date,simulation,observation
2000-01-19,0.003504188612388077,6.78
2000-02-21,0.022975927016432453,5.78
2000-03-15,0.02839027383768769,6.34
2000-03-30,0.05520583831733872,6.17
2000-05-16,0.3705601481473951,5.58
2000-06-22,0.6158442056078806,5.38
2000-07-18,0.6894615611482233,3.77
2000-08-14,0.7130222446536353,4.55
2000-08-17,0.8570188980680712,4.99
2000-09-25,0.3334640263935269,4.06
2000-10-20,1.031941781113764,4.12
2000-11-24,0.9290979039107407,4.6
2000-12-11,0.508683064724083,2.01
2001-01-26,0.6954727063571541,4.38
2001-02-19,0.6620454755149043,4.9
2001-05-21,1.1355297446743275,4.4
2001-06-21,1.0912517123291334,6.17
2001-07-27,0.7742821718065301,5.91
2001-09-14,1.3188944440474897,5.15
2001-10-17,0.31648546253549603,4.32
2001-11-26,1.342356024554307,4.59
2001-12-03,0.6782614320825149,5.88
2001-12-14,1.3644974161614143,4.67
2002-02-01,0.28957963147432175,6.67
2002-02-21,0.6185078469110913,5.96
2002-03-22,0.35717503292632896,5.18
2002-04-03,0.35481229643821627,5.37
2002-05-21,0.28312853092453705,3.97
2002-05-30,0.6502525036694732,3.26
2002-06-21,0.7163715095524988,4.02
2002-07-29,0.38752103740567195,4.18
2002-08-12,0.7290480254595277,4.52
2002-09-11,0.7119796550537003,4.64
2002-10-28,0.9635675517093367,7.82
2002-11-22,0.9436750605732825,6.39
2002-12-12,0.8174455487893888,6.23
2003-01-08,0.8563867130140965,6.89
2003-02-07,0.7100050459784014,5.58
2003-03-25,0.5809355155132859,5.75
2003-03-27,0.5602493786525369,5.81
2003-04-04,0.3946930810099444,5.22
2003-05-06,0.6213865422659344,4.18
2003-06-05,0.6068005002945637,3.63
2003-08-06,0.5317482193885213,4.75
2003-09-24,0.612385594612717,4.86
2003-10-16,0.6630924347334107,5.94
2003-10-17,0.6745009916625316,5.76
2003-10-20,0.711706318247292,5.11
2003-11-05,0.48396493664207174,4.9
2003-12-12,0.8378551014435347,5.9
2004-01-23,0.5832545237607891,7.75
2004-02-12,0.6630727545312833,6.61
2004-03-04,0.7143692249336892,6.76
2004-04-27,1.0653613314284545,5.02
2004-05-19,0.9707844094634922,4.86
2004-05-25,1.2217333567688184,4.86
2004-06-02,1.1807995836877025,3.5
2004-07-19,1.2835607700133889,4.18
2004-09-03,1.3062881956011232,3.31
2004-10-14,0.8950023925449042,3.35
2004-11-08,1.0674000973709603,5.44
2004-11-18,0.4632268057216019,5.03
2004-12-08,0.6027898710853385,5.76
2005-01-13,0.632624601045607,6.38
2005-02-28,0.6760560867873261,5.32
2005-04-08,0.7843216267380901,5.7
2005-04-27,0.5358764017484888,5.38
2005-05-25,0.41193357350182647,3.82
2005-07-05,0.4296343583164734,3.29
2005-07-27,0.1714955592225001,3.89
2005-08-18,0.6333675774552878,4.36
2005-09-21,0.8355468627867155,4.69
2005-10-27,0.5102609046271885,5.69
2005-11-10,1.0434963910516086,7.53
2005-12-08,0.8990461441452722,6.69
2005-12-29,0.765103302766236,6.14
2006-01-19,0.40307769306060626,7.0
2006-02-20,0.7918367214597627,6.43
2006-03-23,0.486272790227063,6.38
2006-04-12,0.6569733618735131,5.41
2006-05-09,0.26564047941840035,4.58
2006-06-22,0.8549397936614789,4.63
2006-07-05,0.34281711542626025,4.42
2006-08-07,0.9537203107282662,4.43
2006-09-07,0.9949393679955865,4.63
2006-10-04,0.9889135022311845,4.18
2006-11-15,0.4170792218430214,3.76
2006-12-08,0.6503042727993894,6.36
2007-01-10,0.25161427882832815,8.24
2007-02-26,0.15601076549959483,6.54
2007-03-19,0.3708734899882167,6.48
2007-04-27,0.3487871720248169,4.94
2007-05-10,0.2987084058086392,4.48
2007-06-11,0.2747135720155581,4.85
2007-07-30,0.5989726557952433,4.15
2007-08-31,0.6293719853382532,5.34
2007-09-03,0.7018782667169161,6.17
2007-10-05,0.6986663535567011,5.9
2007-10-18,0.6910727518374816,4.3
2007-11-05,0.6887255249402069,4.65
2007-12-05,0.3024976879059131,6.45
2008-01-25,0.1973593029816334,5.9
2008-02-12,0.33870632984020804,6.0
2008-03-27,0.3497500128320045,5.65
2008-04-25,0.2616644484626515,3.91
2008-05-19,0.5046748373974971,4.48
2008-06-12,0.5441406250399633,5.4
2008-09-03,0.33061677246069027,3.13
2008-09-15,0.6547796737099025,3.44
2008-09-29,0.7012207778066447,4.3
2008-12-04,0.3308174434087667,3.7
2008-12-12,0.19063008062669012,4.73
2008-12-16,0.29018852778138854,4.79
2008-12-30,0.3449217470195296,5.21
2009-01-14,0.2531357524684777,5.32
2009-02-04,0.20156990266255248,5.18
2009-03-20,0.16889716706473012,4.63
2009-05-12,0.18849437390717078,4.96
2009-06-23,0.11024177401290272,4.07
2009-07-14,0.04772324964257166,3.3
2009-09-22,0.4774181567055237,4.78
2009-10-22,0.21897958563834058,3.75
2009-11-04,0.34817472378635816,4.02
2009-11-09,0.7133920917594754,3.95
2009-11-13,0.27768731018583004,3.98
2009-11-18,0.6835332829966646,5.11
2009-12-03,0.6227603032744059,5.73
2010-01-19,0.2321839406371486,5.58
2010-02-15,0.357167503362152,5.36
2010-06-09,0.10593498926095175,2.75
2013-01-04,0.15602968684557197,4.88
2013-02-04,0.08404313729381434,4.85
2013-03-07,0.10175980269287872,5.21
2013-04-08,0.10590491011486497,4.53
2013-05-01,0.18467971077147627,4.26
2013-05-23,0.18364886778800302,3.77
2013-07-11,0.1388444572601831,5.02
2013-08-05,0.2137109027386343,3.25
2013-09-04,0.26749321786245694,5.15
2013-10-08,0.29378402387584307,3.32
2013-10-31,1.256622648082208,4.77
2013-11-19,0.8030674412544272,5.35
2014-01-10,0.423014153034286,5.83
2014-02-03,0.3566233287217402,5.29
2014-03-04,0.29218383855358104,4.11
2014-04-01,0.23213536524177442,3.86
2014-05-15,0.21636052445630996,4.09
2014-06-05,0.28558179869425837,3.97
2014-07-01,0.28968136731881794,4.42
2014-08-04,0.31948081516717297,5.0
2014-09-01,0.25562464509928595,4.85
2014-10-02,0.3768276680889219,5.33
2014-11-11,0.292336647690322,4.49
2014-11-24,0.947562078000172,6.4
2015-01-13,0.3691009936114681,5.47
2015-02-05,0.41110280855866294,6.07
2015-03-02,0.2964633822837073,4.65
2015-04-09,0.28979530556475974,4.19
2015-05-06,0.36322243919562147,2.94
2015-06-01,0.16498574913303504,3.61
2015-07-14,0.2650827263954411,4.17
2015-08-03,0.22516906742456258,4.53
2015-09-15,0.4272089268313496,2.63
2015-10-01,0.5018543980237855,3.61
2015-11-11,0.5713062278964357,3.14
2015-12-01,1.17939121550831,7.04
2016-01-08,0.5283369531428204,5.25
2016-02-03,0.4223554864602769,4.97
2016-04-04,0.3479925425519478,3.86
2016-05-31,0.42522070436565834,4.29
2016-07-01,0.5243387940687984,3.16
2016-08-17,0.4211525852049122,4.61
2016-09-19,0.5832889151727644,4.78
2016-10-17,0.1911152363800516,4.12
2016-12-09,0.32428664147699876,4.38
2017-01-05,1.0896886260223408,5.78
2017-02-21,0.3584489219284019,5.77
2017-04-06,0.44798693895204195,4.91
2017-05-15,0.31204028928893923,3.46
2017-07-05,0.28354059151629085,5.5
2017-08-02,0.4455303754440667,4.18
2017-09-07,0.4941246957303511,3.76
2017-11-08,0.6879139967318015,2.62
2017-12-01,1.1946568678518945,6.15
2018-02-01,0.4864053062161366,7.91
2018-03-06,0.5109414168308323,6.67
2018-04-11,0.5615595374324278,5.58
2018-06-06,0.4965831195715312,3.75
2019-04-02,0.30374603837252606,6.58
2019-05-01,0.31052766133845566,4.26
2019-06-11,0.17539536649833176,4.49
2019-07-02,0.5728400180084382,5.66
2019-08-09,0.16441870618616902,3.81
2019-09-04,0.7075052228162251,5.48
2019-10-04,0.7306222874967553,6.04
2019-11-01,0.2092325539918173,5.76
2019-12-03,0.23917517648198025,6.26
2020-01-08,0.07326609292148771,6.06
2020-02-03,0.15946886677788963,4.86
2020-03-11,0.09213994236095839,3.88
