date,simulation,observation
2000-01-18,0.016069144990495072,5.87
2000-03-09,0.06807852638430237,3.8
2000-03-28,0.11243439350316797,6.49
2000-04-27,0.36143818448722537,5.08
2000-05-15,0.14041796554374955,7.65
2000-06-28,0.5725776109076602,6.78
2000-07-20,0.7152817962726387,8.22
2000-08-31,0.4309394221651519,8.59
2000-09-28,0.8920926138260081,2.84
2000-10-25,0.7054366671765112,5.54
2000-11-07,0.7684641117950577,2.86
2000-11-22,0.83859542171059,1.96
2001-01-11,0.7301335281607281,4.19
2001-02-07,0.513515509016023,2.94
2001-03-16,0.7171263411664992,4.85
2001-04-23,1.0801720184620964,3.65
2001-05-21,1.17865637005761,4.34
2001-07-12,1.293659770059934,5.26
2001-08-09,1.5418809269123535,5.5
2001-09-28,1.1510800292505698,4.04
2001-10-18,1.6829539330090717,3.84
2001-11-15,1.9837975306917741,5.0
2001-12-10,1.8682472770867151,5.68
2002-01-24,1.178883541091477,7.59
2002-02-19,0.37679947624904997,7.27
2002-03-14,0.799049597969796,7.23
2002-04-16,0.9544969971020366,7.9
2002-05-15,0.7583264812944501,6.89
2002-06-21,1.1666247597528183,8.14
2002-07-22,1.2142531406108192,4.91
2002-08-08,0.5696092147455094,4.4
2002-10-10,2.4771120934507356,9.74
2002-10-30,1.9966479338372842,4.42
2002-11-25,1.8850589311489594,5.61
2002-12-09,1.5604593149430974,4.83
2003-01-13,1.1149816429007378,7.05
2003-02-03,0.8025367675969259,4.59
2003-03-21,0.9854800051544719,7.13
2003-04-10,1.2485605340202988,8.66
2003-05-21,0.4056350981503994,2.93
2003-06-25,1.461286945023115,7.87
2003-07-30,0.6945331592532311,6.57
2003-08-20,2.085114854571272,7.84
2003-09-18,2.111649589934836,9.03
2003-10-23,3.8880973937877714,14.6
2003-11-12,2.819780361882819,8.05
2003-12-17,3.1188739795837974,6.56
2004-01-06,1.883934848303236,5.93
2004-01-30,0.7614639210710646,6.47
2016-06-09,0.5361170496116402,3.82
2016-07-05,0.9093294234826222,4.41
2016-09-05,1.1585538746503636,4.62
2016-10-14,1.8770154070272662,6.52
2016-11-01,2.091725908394192,7.08
2017-01-19,0.8782702750107633,3.66
2017-02-03,0.49938258664699664,4.39
2017-04-04,0.6858947326950923,5.7
2023-04-21,0.6983291573243203,5.46
2023-05-03,0.7704687824607235,5.71
2023-06-08,0.9245697476189442,8.04
2023-07-13,0.9907324371366095,4.55
2023-09-05,1.0699452830994667,6.85
2023-10-10,1.0646213695080353,4.44
2023-10-25,0.7844697192546262,2.95
2023-11-02,0.3000460929530119,3.05
2023-12-06,0.6652732538366541,2.96
