date,simulation,observation
2003-02-06,0.7003892467411446,6.21
2003-03-26,0.5681605251305523,5.13
2003-04-17,0.31649298431007794,4.19
2003-05-13,0.6346087518775433,3.4
2003-05-27,0.31494788382772976,3.62
2003-07-28,0.5219916443945853,5.76
2003-08-29,0.5743572612108371,2.23
2003-09-04,0.3020742729013369,2.31
2003-09-25,0.5426850800286035,2.24
2003-10-17,0.572674463939864,1.18
2003-11-11,0.16645881326300502,3.33
2003-12-09,0.42794267183733314,11.7
2004-01-28,0.9710937880826962,12.4
2004-02-26,1.0911996781786621,8.58
2004-04-02,0.5247573939323892,4.87
2004-05-14,1.2789732622728294,6.63
2004-06-09,0.7070318616481289,3.65
2004-07-23,0.3226243127238133,5.5
2004-08-12,0.23942541648969853,4.67
2004-09-21,1.1806194527879208,3.16
2004-10-25,0.3883311237456872,9.17
2004-11-16,0.46298661882125286,5.36
2004-12-06,0.3927114249003216,5.67
2004-12-15,0.3951053301234928,5.52
2005-01-18,0.180719478252063,5.11
2005-02-25,0.14529339157508692,5.68
2005-03-17,0.12144638293591258,5.3
2005-04-20,0.200750594238956,4.11
2005-05-19,0.1919020594536291,2.76
2005-06-21,0.11038288722963366,1.81
2005-07-14,0.13746550047957667,1.45
2005-08-02,0.161204861066932,4.54
2005-09-20,0.1613098447627291,2.9
2005-10-19,0.04352112506627199,1.8
2005-11-07,0.18474939673602966,5.99
2005-12-09,0.24135585031920742,5.9
2006-01-24,0.3479821537406883,6.91
2006-02-16,0.19550379554105554,7.89
2006-03-31,0.16149500557035404,8.35
2006-04-25,0.28093630212496423,7.02
2006-05-15,0.39457708395682606,4.18
2006-06-13,0.20228773698249497,3.6
2006-07-12,0.3838215878072615,2.04
2006-08-09,0.347981434265602,2.06
2006-09-15,0.1864516776598344,1.73
2006-10-12,0.14948803542393557,8.79
2006-11-06,0.28595477212015424,4.48
2006-12-12,0.07948798806725559,8.35
2007-02-02,0.14087625044442686,6.04
2007-02-19,0.2184519012417388,6.0
2007-03-16,0.40578241604440185,6.15
2007-05-03,0.42166343778618354,3.25
2013-03-20,0.24516977222775765,7.4
2013-06-19,0.08110697205219329,3.63
2013-09-25,0.09240483311074171,2.65
2013-12-12,0.38247343025041297,3.93
2014-01-14,0.20143264164343955,7.64
2014-04-24,0.23927221033491788,3.46
2014-07-16,0.2888094989239791,2.47
2014-10-07,0.2574390363210268,2.2
2015-02-05,0.2477866689679058,7.24
2015-06-02,0.1211688750288941,2.47
2015-08-21,0.11841040548394376,1.96
2015-11-17,0.19490566949816768,4.55
2016-03-23,0.18850966336950528,5.5
2016-06-02,0.33214507228539836,3.1
2016-09-16,0.0867630250614761,1.56
2016-12-15,0.21211427183968012,9.22
2017-01-05,0.3369648476820304,9.46
2017-04-21,0.07256801688119109,3.03
2017-07-21,0.018982163835073076,1.21
2017-10-25,0.13815615188495345,0.646
2018-02-15,0.33039300030509294,9.82
2018-05-10,0.41828642145246053,6.26
2018-08-09,0.42897235703101844,0.502
2018-11-07,0.11996852085995784,0.883
2019-03-20,0.11606314020222355,16.3
2021-05-11,0.2634443309200192,3.48
2021-06-04,0.2899057259037415,4.47
2021-07-02,0.3248653631770876,2.78
2021-08-09,0.35733013805054903,2.09
2021-09-15,0.11770140006584805,2.57
2021-10-13,0.3361502589691464,2.89
2021-11-10,0.16114298546952735,2.69
2021-12-10,0.24053611918835033,9.99
2022-01-11,0.5474076709621511,7.29
2022-02-14,0.32715676393573817,4.48
2022-03-08,0.31085180680091473,5.89
2022-04-04,0.31765217952760566,4.39
2022-06-17,0.14869430528821123,2.07
2022-06-23,0.15025756682725133,1.78
2022-07-08,0.15615752320171128,1.38
2022-08-17,0.04157584225264531,0.399
2022-09-28,0.3276122128924596,0.475
2022-11-29,0.37380544368080404,8.09
2022-12-28,0.21588144206787432,6.69
2023-01-23,0.3401393302470692,6.19
2023-02-20,0.2272391294973665,3.89
2023-03-16,0.45035851722255743,6.39
2023-04-28,0.46336749374564046,4.39
2023-05-30,0.5082532315130583,3.48
2023-06-20,0.36215288432742193,2.46
2023-07-10,0.33228848039398784,1.68
2023-08-10,0.33944428136765264,2.69
2023-10-02,0.16121423745554142,2.29
2023-11-02,0.23662981886236262,6.99
2023-11-17,0.14302550414144471,5.39
2023-12-06,0.23633193359603227,5.89
