date,simulation,observation
2000-01-27,0.002932348152669706,4.78
2000-02-11,0.041043517491621676,4.58
2000-03-15,0.08847096176728642,4.65
2000-04-28,0.3592388841021036,3.19
2000-05-25,0.4153612838257127,2.66
2000-06-30,0.5247984805334821,1.89
2000-07-21,0.45181585433668947,1.18
2000-08-08,0.4927339437294302,1.07
2000-09-20,0.9486118759707712,3.69
2000-10-16,0.5875673542676175,3.53
2000-11-16,0.5228942423143773,2.98
2000-11-27,0.37292033752120135,2.45
2001-01-26,0.4863997394361038,2.78
2001-02-19,0.4955303406459283,3.2
2001-03-09,0.22629521969148744,3.25
2001-04-18,0.7770773141326348,3.53
2001-06-12,1.016169154749969,2.2
2001-06-25,0.523467915760638,1.95
2001-07-23,0.8910387887385478,1.83
2001-08-14,0.5487734604943258,3.57
2001-09-14,0.8990932512176173,3.68
2001-10-04,0.37129846444217174,3.32
2001-10-30,0.48475616933935217,3.93
2001-12-04,0.8132015589765472,4.11
2002-01-22,0.3670081739096564,4.16
2002-02-20,0.4266799673298621,4.56
2002-03-15,0.4386702686338217,4.62
2002-04-05,0.48034892871629215,3.43
2002-05-02,0.4518114173373941,3.15
2002-06-24,0.42366461150503765,1.75
2002-07-23,0.1857763237224659,2.2
2002-08-12,1.0361427917128445,2.0
2002-09-03,0.5680649188455774,1.14
2002-09-30,0.42804253829927275,2.23
2002-10-23,0.323064271823754,5.38
2002-11-15,1.0022501989493153,3.29
2003-01-10,0.7256980389079947,4.89
2003-01-31,0.49234729989640846,3.97
2003-02-26,0.291056281148672,4.29
2003-04-11,0.5042661402069509,2.7
2003-05-29,0.22395947776668979,2.41
2003-06-30,0.13717701151740816,1.27
2003-07-25,0.10485758904175371,1.6
2003-08-22,0.19924376116676298,1.23
2003-09-18,0.18667579329953687,0.743
2003-10-16,0.3502044876991536,0.569
2003-11-11,0.07405575933396899,1.99
2003-12-10,0.12667880952116034,4.97
2004-01-07,0.47054079689338507,7.6
2004-02-18,0.9092034535654394,6.04
2004-03-02,0.9553194293993523,5.79
2004-04-15,0.7819907128466936,3.96
2004-05-05,1.0450701591541902,3.16
2004-05-19,0.8683389485276313,2.07
2004-08-04,0.6737958527219352,0.622
2013-01-16,0.12643119060682947,1.77
2013-01-31,0.05003298608544111,1.67
2013-03-06,0.08151578425253056,1.98
2013-04-10,0.04516034931317005,1.0
2013-05-15,0.07585554713932809,1.71
2013-06-14,0.036697834469474416,0.701
2013-07-05,0.08107662507180194,1.07
2013-08-21,0.09531278206375622,0.707
2013-10-18,0.06515015633074404,1.91
2013-11-12,0.8782643265771949,1.87
2013-11-26,0.7008966350453625,1.84
2013-12-09,0.3969121416419942,1.74
2014-01-14,0.3310453120857408,2.09
2014-02-13,0.28585621784789894,1.83
2014-03-21,0.2705507150083469,2.02
2014-04-28,0.22091336084849358,1.18
2014-05-08,0.12197232924726155,0.921
2014-06-09,0.1790661574113215,1.06
2014-07-18,0.15820798914055245,0.76
2014-08-06,0.43330500199625316,0.767
2014-09-11,0.4509383776898279,0.276
2014-10-15,0.17405983283987078,2.6
2014-11-03,0.4581597758029815,1.44
2014-12-03,0.5886414289055181,1.99
2015-01-14,0.2293231862337557,2.6
2015-02-12,0.20938639419650887,2.35
2015-03-19,0.23566802954272378,2.24
2015-04-24,0.22704350102312187,1.47
2015-05-14,0.23898202184522457,1.42
2015-06-05,0.12471641230856259,1.31
2015-07-13,0.23867505736927488,0.778
2015-08-18,0.24302977802624987,1.72
2015-09-01,0.2335456254744382,0.93
2015-10-01,0.23901877364231805,0.898
2015-11-19,0.31149048333750096,2.46
2015-12-01,0.5382376023006121,2.64
2016-01-13,0.2116827352066246,2.15
2016-03-14,0.1525703066448059,2.09
2016-04-19,0.21683045767957249,1.71
2016-05-18,0.19292567971658892,1.01
2016-07-06,0.23134820955297536,1.16
2016-08-17,0.2176131704367503,0.793
2016-09-21,0.24922507288931817,1.69
2016-11-02,0.27834352061942874,1.29
2016-11-24,0.32942919534854653,2.35
2017-02-14,0.09708121435339412,2.43
2017-03-21,0.08354842793689361,1.69
2017-04-04,0.09825847238414082,2.06
2022-04-20,0.036110001405819,1.09
2022-05-12,0.04048173869397845,0.945
2022-06-21,0.02784730557678703,0.874
2022-07-08,0.021420168686390385,1.19
2022-08-18,0.036483756394682425,0.989
2022-09-20,0.03526760002126045,1.1
2022-10-06,0.07663262243311698,0.882
2022-11-10,0.30118639576088707,1.67
2022-12-08,0.22057392461863165,1.97
2023-02-15,0.10574310532433438,2.38
2023-02-23,0.10160482282712241,2.08
2023-03-02,0.10282513652102301,1.79
