date,simulation,observation
2000-01-10,0.009415120327971947,9.13
2000-02-16,0.035097691328156294,7.54
2000-03-03,0.0497350201839066,6.61
2003-01-21,0.6704482180002433,5.03
2003-02-14,1.565096380754035,6.81
2003-03-17,1.4122781151908048,7.54
2003-06-16,1.573282745732217,6.6
2003-07-14,1.7620665476837423,6.41
2003-08-05,1.8543755578587493,5.72
2003-08-27,2.9751492405580526,6.06
2003-09-17,3.4079684921325146,6.12
2003-10-28,0.8035385289590571,6.07
2003-10-30,0.6058311488676694,4.11
2003-11-21,5.968746848116608,4.2
2003-12-12,1.039798806335696,6.62
2004-02-11,1.9294366775515452,8.97
2004-03-19,2.1423361793440905,5.68
2004-04-14,2.46616373668714,5.93
2004-04-19,3.226801888302396,6.09
2004-06-17,2.7396541445087834,6.2
2004-07-09,2.7002491419965504,5.64
2004-08-11,2.2196975062752364,4.96
2004-08-18,0.6597033319107848,5.07
2004-08-24,2.247910899056563,8.31
2004-11-08,2.9260419540979985,5.24
2004-11-12,3.3727463242045577,6.13
2004-11-19,0.691942276276503,5.63
2005-01-27,2.827657331010018,6.89
2005-02-10,0.8972029098478259,6.58
2005-03-14,3.6609271504813514,7.07
2005-04-11,2.7457262192171963,6.66
2005-05-19,2.6659553902174413,6.2
2005-06-17,2.4828198448280934,5.87
2005-07-18,3.2461015625527385,5.47
2005-08-01,2.2379047606304314,4.68
2005-08-23,3.2848442902715314,4.11
2005-10-18,0.5013639182470864,6.16
2005-11-01,0.8352967111722719,6.6
2005-11-30,2.617082420607074,6.44
2006-02-01,3.360713661717595,7.54
2006-02-14,1.1581989915054438,6.56
2006-03-21,3.25456334586792,6.6
2006-05-02,2.785979356128263,6.12
2006-05-10,2.3735895814722685,4.94
2006-06-01,2.3945264372183357,5.6
2006-07-27,2.152443675447932,4.87
2006-08-02,2.977941204621523,3.97
2006-08-30,3.3381665017824034,5.25
2006-10-18,0.7630083977546336,4.44
2006-10-31,3.327176453887152,7.49
2006-11-28,1.9395360428805537,6.86
2007-01-31,1.4607484265991524,8.1
2007-02-13,0.7768727542609601,4.77
2007-03-30,0.9028854218028406,7.68
2007-04-26,0.7969768661422539,6.64
2007-05-18,0.8547758037622687,7.26
2007-06-29,0.7841709969815148,5.24
2007-07-16,0.5212858473598111,4.08
2007-08-07,0.932766571195917,7.29
2007-09-03,0.9717692694576638,7.53
2007-10-03,1.0733476540289775,6.34
2007-11-16,2.2879777474456993,5.6
2007-12-17,2.8426894051314657,6.63
2008-01-24,0.940542064526983,5.92
2008-02-14,1.4848424293994642,7.19
2008-03-26,1.2255116454867077,6.84
2008-04-22,0.955750050827277,6.06
2008-05-22,1.2499772802189164,6.66
2008-06-16,1.454412394804536,6.33
2008-08-11,0.577759872608152,4.52
2008-09-02,0.4712583963184771,5.04
2008-10-14,1.9039977637160221,6.06
2013-01-10,0.6251195037823788,4.79
2013-04-18,0.4859810747351077,5.21
2013-07-04,0.8257265818640342,4.83
2013-10-03,0.43896544834135715,4.24
2014-02-11,0.2572434381381565,0.995
2014-05-07,0.5228454496967911,4.93
2014-08-05,0.4071889975217687,3.75
2014-11-07,1.28119903992052,4.0
2015-03-06,1.4862976041640596,5.2
2015-06-10,2.805960865873334,4.83
2015-09-30,4.259693666124309,3.58
2015-11-26,4.012014877053936,3.14
2016-02-24,1.3129096764719748,5.15
2016-04-05,0.823083557418593,4.24
2016-07-07,1.1532517993362532,4.85
2016-10-17,1.9879382804779393,3.15
2017-02-07,1.7523947338764627,5.01
2019-04-25,2.0967811233848934,4.28
2019-05-23,2.644111157675546,4.21
2019-06-13,0.37499006867840196,5.88
2019-07-18,2.291417298090899,4.49
2019-08-06,1.9254296276149008,3.99
2019-09-05,3.3231506816038063,3.89
2019-10-31,1.2098365286689934,5.09
2019-11-21,0.4589456569145803,4.83
2019-12-17,0.8399546841268656,3.49
2020-01-28,0.6794319354853663,2.99
2020-03-04,0.444059568109058,4.59
2020-03-10,0.42047017582760654,4.57
