date,simulation,observation
2000-01-04,7.8034071345598e-05,17.6
2000-02-18,0.010454578286163497,12.3
2000-03-29,0.013345925823310628,13.1
2000-05-02,0.05451331443071783,11.1
2000-05-22,0.09537875418676452,10.2
2000-06-29,0.12755593633699944,11.4
2000-07-26,0.07555518542879035,11.1
2000-08-15,0.18596968867973598,0.5
2000-09-20,0.08089723014262735,10.6
2000-10-25,0.32709611167747593,11.5
2000-11-18,0.9245998863814142,12.7
2000-12-12,0.27684920856455913,10.6
2001-01-23,0.2832435183668666,10.1
2001-02-19,0.6616892107036408,12.7
2001-03-15,0.570141127481698,12.0
2001-04-23,0.8533461116648758,11.8
2001-05-21,0.9680647517544992,11.8
2001-06-18,1.1881826877193113,10.4
2001-08-16,1.227987058673901,8.16
2001-09-23,0.8121007310419562,10.7
2001-09-29,0.48319987095683664,11.9
2001-10-25,0.7035879721616631,13.7
2001-11-13,1.008364117527955,9.96
2001-12-13,0.6422852435205273,8.66
2002-01-22,0.17925437874045383,9.36
2002-02-20,0.3354381831967963,6.26
2002-03-11,0.2890535404009137,10.2
2002-04-03,0.26470565670320495,7.27
2002-05-08,0.48458688687824425,7.7
2002-07-05,0.09472429294003815,6.3
2002-07-25,0.3008430376631597,6.92
2002-08-20,0.30645204666420045,7.67
2002-10-01,0.1934570907752125,9.76
2002-10-21,0.05200345245045658,11.1
2002-11-21,1.1715034787686778,9.04
2002-12-29,0.307647706382421,9.27
2003-01-24,0.46378964443796994,9.1
2003-02-21,0.5357721248030879,9.39
2003-03-30,0.5248158999703731,8.75
2003-04-27,0.22638205825605023,9.65
2003-05-14,0.6104272701363517,9.2
2003-05-17,0.5572291416793941,9.04
2003-06-15,0.5695138085434179,6.85
2003-07-23,0.526341083955571,8.05
2003-08-27,0.4919758231035678,8.5
2003-09-21,0.4141638264363982,9.13
2003-10-15,0.46422454941214253,9.84
2003-11-10,0.2714649588065059,7.28
2003-12-04,0.2535598487038944,15.0
2004-01-12,0.14113073059773426,20.9
2004-02-15,0.5132112349288166,14.8
2004-03-14,0.5642848871546821,9.79
2004-03-28,0.6763548908221482,4.32
2004-04-18,0.127604702651245,7.93
2004-05-10,0.8473003075252474,10.3
2004-06-09,0.522786711285262,6.54
2004-07-19,0.8235339270727466,6.81
2004-08-09,0.035851532969642004,6.95
2004-09-05,0.5070484747244071,8.82
2004-10-25,0.16219368521063102,10.4
2004-11-17,0.22823708513186503,8.92
2004-12-12,0.2906126851310819,10.5
2005-01-12,0.20865545110155925,9.21
2005-02-21,0.13877736763932905,8.38
2005-03-06,0.1857029994634278,9.79
2005-04-17,0.08134673110756252,6.26
2005-05-27,0.14963291786138447,5.19
2005-06-23,0.1618398956897141,4.61
2005-07-18,0.15417639613249057,4.37
2005-08-25,0.13332616301527953,8.27
2005-09-04,0.10961010005894375,7.95
2005-09-29,0.010968570523258316,6.64
2005-10-27,0.10886472952545012,11.2
2005-11-15,0.20483073349842182,9.84
2005-12-05,0.18629508355114785,11.2
2006-01-15,0.21373828121291952,11.3
2006-02-07,0.07600444653454273,9.7
2006-03-21,0.26006679056081583,9.67
2006-04-23,0.1950156415198288,8.15
2006-05-18,0.15270201619737903,6.32
2006-06-25,0.23383291054377753,3.95
2006-07-27,0.010486929210526892,3.63
2006-08-24,0.10661204107561448,4.44
2006-09-21,0.12324120573453028,6.16
2006-10-29,0.12994139635727125,13.0
2006-11-21,0.1778132132948488,10.6
2006-12-22,0.27349743039692737,11.6
2007-01-11,0.40486211207368855,14.6
2007-02-15,0.4110364459126888,11.6
2007-03-14,0.545809620264313,11.3
2007-04-11,0.31096884642482897,7.94
2007-05-16,0.09876473603852201,10.3
2007-06-25,0.4206028474768818,4.44
2007-07-22,0.3603254700061998,4.43
2007-08-07,1.0744430002239727,7.65
2007-09-23,0.2727143390827092,8.29
2007-10-09,0.651778696940167,8.03
2007-11-12,0.8913636949781881,9.06
2007-11-18,0.2623548416923938,8.96
2007-12-04,0.44726949099907337,8.89
2007-12-07,0.40555694172890355,10.5
2008-01-28,0.2906448722678354,10.8
2008-02-13,0.4650287029237071,9.88
2008-03-10,0.1922936675002265,8.67
2008-04-11,0.16868166159682915,7.41
2008-06-02,0.018603935349078195,7.1
2008-06-30,0.16142061594098256,5.61
2008-07-21,0.22583061870255905,4.81
2008-08-18,0.1574794760774432,4.24
2008-09-29,0.19827945317575146,7.03
2008-10-28,0.19647353675495374,6.36
2008-11-10,0.07734928111685,7.19
2008-12-12,0.06332949908260173,8.46
2009-01-19,0.10818104455363088,8.56
2009-02-18,0.06094510327948614,8.33
2009-03-23,0.1003317343995711,8.41
2009-04-14,0.0831484159950729,6.94
2009-05-11,0.13008495604617723,6.68
2009-06-01,0.12156524733326055,5.36
2009-07-01,0.0787543234768459,3.58
2009-08-07,0.014674402241410263,7.07
2009-09-21,0.1461976746869139,7.59
2009-10-05,0.35180994050212017,7.52
2009-11-10,0.18730691908322242,7.18
2009-12-13,0.16678897408114227,12.6
2010-01-17,0.23846666206494707,10.6
2010-02-07,0.35058552784384434,9.97
2010-03-07,0.34212385101188736,9.44
2013-03-04,0.259420057017081,9.87
2013-06-25,0.32868005059096606,6.77
2013-09-25,0.1645652525857701,8.64
2013-12-03,0.20807282281298067,9.27
2014-01-16,0.558547748361258,11.4
2014-04-24,0.2567461353083926,7.15
2014-07-18,0.1579991913983843,6.63
2014-10-31,0.1477763666692088,8.21
2015-02-06,0.33381843470288947,11.4
2015-05-29,0.10280184629396542,7.82
2015-08-13,0.01918683453715573,7.71
2015-11-10,0.14126563985640725,5.46
2016-03-08,0.11067791927305033,9.47
2016-06-07,0.15468642152609413,6.37
2016-09-28,0.19219328939625172,8.25
2016-12-05,0.22889456731752061,9.82
2017-01-10,0.17123030689604124,11.1
2017-04-24,0.20244294759123002,7.78
2017-07-04,0.12916235676553656,8.12
2019-04-08,0.1687296471096059,9.82
2019-05-09,0.1970636157151318,8.04
2019-06-26,0.22343223423794695,8.78
2019-07-16,0.21915087894315996,7.14
2019-08-01,0.12604265536036974,8.11
2019-09-16,0.13081952294644794,7.15
2019-10-15,0.1044708448920646,5.37
2019-11-14,0.06312984557276435,8.52
2019-12-04,0.2031705963096309,9.24
2020-01-09,0.3313134621723356,7.46
2020-02-10,0.2986844840099946,5.06
2020-03-06,0.3642519630579458,8.86
2021-05-04,0.10389608921372882,7.13
2021-06-01,0.2126777655231752,8.05
2021-07-14,0.27557130067471397,6.77
2021-08-06,0.15121549089997974,6.07
2021-09-07,0.14689391952123626,7.88
2021-10-07,0.2075754959282951,12.0
2021-11-03,0.22429661269730924,11.0
2021-12-07,0.06354522577404566,8.77
2022-04-08,0.4144422171509957,8.47
2022-05-05,0.24038717993046704,7.86
2022-06-07,0.1835062940798811,8.2
2022-07-08,0.22408527729277347,9.82
2022-08-02,0.19799364616806334,7.57
2022-09-05,0.11164286416184897,7.38
2022-10-18,0.24036567928013414,9.98
2022-11-02,0.17479115707093168,9.51
2022-12-05,0.45799931077867456,11.0
2023-01-18,0.28693615040197856,9.96
2023-02-03,0.17740441674137522,9.98
2023-03-02,0.30816240910445697,9.48
2023-04-24,0.33639405428952174,6.55
2023-05-11,0.13455366590000167,6.46
2023-06-01,0.2943754528932044,8.37
2023-07-06,0.29937162405228346,8.27
2023-08-09,0.27062142170191744,8.27
2023-09-13,0.17010069168771633,7.86
2023-10-06,0.2436452296763092,7.98
2023-11-03,0.2899971761658171,6.38
2023-12-11,0.04929989077816647,5.88
