date,simulation,observation
2000-01-21,0.0013935896241941733,9.65
2000-02-17,0.005210816250165778,9.4
2000-03-16,0.0023505547618170738,8.86
2000-04-12,0.017228495649750823,6.89
2000-05-24,0.06453985323814175,5.65
2000-06-19,0.01631647831011021,6.05
2000-07-19,0.04579871132878789,6.2
2003-03-27,0.7226707415402557,8.42
2003-05-08,0.7344778591023843,6.8
2003-05-16,0.6825600772275262,7.11
2003-06-03,0.4779713507801848,6.35
2003-06-20,0.7015392342978338,5.89
2003-06-27,0.4375767894598057,5.71
2003-07-15,0.44445063802945733,5.52
2003-08-13,0.6673718681317283,4.32
2003-09-16,0.32052004515153704,6.61
2003-10-16,0.6075056332498283,5.38
2003-11-11,0.3104645009537254,5.74
2003-12-09,0.7473377647317948,8.94
2004-01-20,0.29428926849128073,11.7
2004-02-18,0.6354423519167866,10.4
2004-03-23,0.5991827420690133,9.14
2004-05-05,0.6073263960386971,9.41
2004-05-27,0.6763817810111704,7.43
2004-06-22,0.12748649705534892,6.38
2004-07-20,0.6025679178322682,5.99
2004-08-12,0.06440472571638967,4.89
2004-09-30,0.046718383308174065,6.49
2004-10-25,0.2788778537118439,8.67
2004-11-22,0.40951651079162543,9.7
2004-12-14,0.26806951750913854,8.69
2005-01-24,0.2263711065218631,8.89
2005-02-28,0.2267646925633313,9.44
2005-03-31,0.23684874825703164,8.21
2005-05-10,0.25224402949812336,6.73
2005-05-26,0.1276122882195633,6.26
2005-06-28,0.2466369665612097,5.63
2005-08-09,0.24938033408068438,6.34
2005-09-01,0.21633808998146964,5.98
2005-09-27,0.19823722222340726,4.89
2005-11-11,0.1479460143774849,7.61
2005-11-28,0.13666937401357668,6.45
2005-12-16,0.158687430361884,7.95
2006-01-12,0.2568488735333979,9.4
2006-02-14,0.031817641229053784,7.65
2006-03-28,0.2080108316565197,7.78
2006-04-26,0.21929067044147765,6.03
2006-05-16,0.3356643448414013,5.97
2006-06-14,0.10163782736917923,4.99
2006-08-04,0.15298941818060718,4.23
2006-08-17,0.14538980139815852,4.49
2006-10-05,0.03494949265887972,6.22
2006-11-02,0.16396163441042863,7.51
2006-11-15,0.05147658188903792,7.34
2006-12-11,0.1813123517381152,8.8
2007-01-16,0.2294455021732587,11.8
2007-02-23,0.18591046140174075,10.1
2007-03-23,0.615850766598651,8.73
2007-04-23,0.408328789439257,7.37
2007-06-13,0.11193234480740787,7.28
2007-06-25,0.183901188389546,6.72
2007-07-30,0.714029039427662,6.18
2007-08-09,0.7748615838895693,6.61
2007-10-04,0.724951828511824,7.54
2007-10-12,0.44626263556002194,8.4
2007-11-02,0.36659771524295753,7.27
2007-11-30,0.20595940597680815,8.01
2008-01-22,0.19933012936410358,9.54
2008-02-12,0.3121707346408362,8.82
2008-03-11,0.070579226969263,7.82
2008-05-01,0.2987743865669544,7.44
2008-06-05,0.4597323922028645,7.02
2008-06-19,0.48426494541790965,7.19
2008-07-23,0.46919873990233435,6.66
2008-08-11,0.03187363974507241,4.93
2008-09-18,0.3439820826598112,6.07
2008-10-10,0.1386551996113986,5.31
2008-11-20,0.20899541961103027,7.5
2008-12-04,0.3017768643594011,8.57
2009-01-15,0.20876426308683615,8.06
2009-03-06,0.22248321255915224,8.25
2009-03-20,0.21047046080899282,8.78
2009-04-24,0.20242095907137841,7.48
2009-05-21,0.2123063503543793,6.42
2009-06-25,0.21217034037049656,6.71
2009-08-06,0.09883721492667621,4.72
2009-08-27,0.12411515394079883,4.1
2009-10-22,0.022661994296376962,6.73
2009-11-05,0.19753522668531145,5.82
2009-11-26,0.13846301818165768,6.41
2009-12-10,0.842776901192862,11.3
2010-01-20,0.2912411688453939,10.9
2010-02-17,0.5294753599548129,10.1
2010-03-08,0.5227129534270123,9.33
2010-04-15,0.3760945551220102,7.55
2010-05-07,0.37403151768428045,7.6
2010-06-18,0.3607299260710988,6.45
2010-07-22,0.23566154588737961,5.36
2010-08-06,0.06503128238794381,7.15
2010-09-10,0.3354073103422601,6.49
2010-09-27,0.11681706026480829,6.98
2010-10-29,0.15261558061387465,7.69
2010-12-02,0.5070132710931292,9.04
2011-01-05,0.3488639381635453,9.4
2011-01-27,0.4360861941972565,9.9
2011-02-24,0.26756798324257197,8.92
2011-03-29,0.3429855675721774,8.47
2011-05-06,0.21393194929314377,7.12
2011-06-07,0.3240913883792725,5.92
2011-07-01,0.27116380120091027,4.6
2011-07-25,0.2769655949060515,5.94
2011-08-22,0.23844191183061147,4.89
2011-09-28,0.162707185063964,5.18
2011-10-31,0.1901151375957139,6.98
2011-11-22,0.1709227994573841,6.28
2012-01-04,0.03881025072886605,7.16
2012-01-26,0.1522760970631389,7.42
2012-03-05,0.01331652167203001,7.29
2012-04-04,0.029590758182795336,5.92
2012-05-09,0.5338910123107564,8.66
2012-06-13,1.8337322753009282,8.49
2012-07-05,0.22320103364764707,6.96
2012-07-26,1.5473259575609382,5.9
2012-09-05,1.2346733100199454,7.47
2012-10-01,0.5283373224296619,6.44
2012-10-30,0.604016703394011,9.96
2012-11-27,0.3087400733515986,10.8
2013-01-16,0.6231481652939369,9.59
2013-02-12,0.7116840295830823,9.34
2013-03-12,0.8903755812290769,10.1
2013-04-19,0.5191551577911794,8.5
2013-05-25,0.6257734036216067,8.02
2013-07-09,0.6716450183203725,8.26
2013-07-18,0.4757341163419769,5.66
2013-08-16,0.444576406728179,6.84
2013-10-09,0.10198564918402438,8.48
2013-10-29,0.20939856402489795,7.0
2013-11-05,0.1537194379201201,8.49
2013-11-22,1.1009017795670109,9.01
2014-01-17,0.6008929768501037,10.5
2014-02-26,0.2878346029222546,9.27
2014-03-27,0.39080849629601916,9.18
2014-04-16,0.41342068491088,8.53
2023-04-20,0.24816159622981737,7.88
2023-05-17,0.5894140915625542,6.08
2023-06-19,0.24788230892710064,6.27
2023-07-18,0.5180244182001372,5.78
2023-08-17,0.48668523836506644,6.29
2023-09-13,0.11934463886643945,6.87
2023-10-16,0.28860546009077526,6.48
2023-11-20,0.2736577402605052,7.25
2023-12-05,0.3178275586661422,8.76
