date,simulation,observation
2003-01-20,0.3527789870560891,2.37
2003-02-17,1.0150194306976037,3.11
2003-03-12,0.850879103637942,4.34
2003-04-10,1.2029321685101684,5.12
2003-05-14,1.4010184855500312,4.62
2003-06-02,1.1185415835993722,4.63
2003-07-15,1.4354869340318406,3.47
2003-09-17,4.073988244394222,5.11
2003-09-22,1.1935800179057814,5.17
2003-10-06,6.430021848907322,5.38
2003-11-18,7.642405020309457,5.54
2003-12-15,2.2881319430820684,4.12
2004-01-13,0.44503441234987695,2.46
2004-02-03,0.5665163645224437,3.24
2004-03-22,1.1436225651367555,4.0
2004-04-16,1.1711839731353704,3.66
2004-05-27,1.381068445619409,4.48
2004-06-24,1.6298714706403759,4.73
2004-08-06,1.7601641828032404,5.75
2004-09-24,3.7350894847398313,6.22
2004-10-04,1.4162204927548308,3.93
2004-10-29,1.090263602842221,4.15
2004-11-08,2.894881456366832,4.11
2004-11-29,3.654101225689109,3.8
2005-01-26,2.7037416502603553,3.51
2005-02-16,2.849408817023214,3.64
2005-04-11,2.91607085895032,5.1
2005-04-29,2.8417268840511833,5.28
2005-05-19,1.0589424621785095,5.89
2005-06-14,4.5742335597293025,5.94
2005-07-13,4.677139971060767,6.1
2005-08-12,6.328652320629036,5.34
2005-09-21,8.047857639591806,5.97
2005-10-10,9.769767341267192,6.52
2005-11-22,5.433226565901702,5.73
2005-12-06,1.575159086392365,4.23
2006-02-17,1.5381599794789478,4.62
2006-03-01,2.2834257407591165,5.3
2006-03-30,0.5767976558199909,2.95
2006-05-10,1.5949334404858382,4.1
2006-06-19,1.6866409368546793,5.25
2006-07-06,1.8599645037277286,4.86
2006-08-03,2.3870522460734374,5.72
2006-08-09,2.4607531686466415,4.98
2006-09-27,4.048998970214483,6.94
2006-10-17,4.125607917222234,5.18
2006-12-14,0.9644484865459126,4.89
2006-12-28,1.2760439017195166,3.87
2007-02-07,0.8552362766322587,6.84
2007-02-28,0.35657397493741577,3.9
2007-03-19,0.8015899823380531,4.54
2007-04-22,0.7383427234651148,6.1
2007-05-08,0.7650670169585166,5.71
2007-06-13,0.9522351366668008,5.35
2007-07-19,0.5210035687848358,5.03
2007-08-31,1.8132210846223333,6.58
2007-09-11,2.1010114453214688,6.23
2007-10-19,3.514809645083674,5.56
2007-11-14,4.4985602608486985,5.62
2007-12-17,2.9689948759263634,5.56
2008-01-31,0.7705310260615847,4.93
2008-02-26,1.5322710036242781,4.31
2008-03-04,1.6536926128735827,5.99
2008-04-02,0.9220606726233127,4.16
2008-05-22,1.2710910038548693,5.87
2008-06-26,1.2871029121523996,5.99
2008-07-18,1.3784418788088986,6.48
2008-08-12,1.7342833770494201,4.44
2008-09-15,2.3595881929498743,4.98
2008-10-14,3.069394029032719,5.98
2008-11-14,1.6818363702137447,4.35
2008-12-03,0.6872359389997742,5.06
2009-01-23,0.457644773668271,2.17
2009-02-20,1.1108553841624165,5.15
2009-03-27,1.2551849663021104,6.36
2009-04-21,1.190387350620206,4.83
2009-05-21,1.4562271112429521,5.51
2009-06-23,1.6505445293522396,5.61
2009-07-24,0.8794353918187273,7.3
2009-08-18,3.3130029988393233,6.3
2009-09-21,5.091606994164248,6.36
2009-10-21,6.998590740682868,6.8
