date,simulation,observation
2000-01-05,0.0001571772005381202,3.73
2000-01-28,0.0012729771600333674,2.9
2000-02-23,0.007123901238811566,3.67
2000-03-20,0.012337270650145211,2.78
2000-04-17,0.28637023435181713,3.79
2000-05-18,0.2624220857595647,1.79
2000-06-15,0.3117011740755225,1.14
2000-07-20,0.29622206220775193,1.02
2000-08-31,0.2490796471844919,1.07
2000-10-05,0.5826847985245279,2.37
2000-11-10,1.2911633589260518,4.63
2000-12-05,0.32379880021896706,2.9
2001-01-25,0.7799140330138836,3.49
2001-02-12,0.5631775637993551,2.59
2001-03-23,0.746767022922193,2.83
2001-05-18,1.5009299528537396,3.77
2001-09-14,1.021475179708442,2.29
2001-10-11,0.7837328566613779,2.27
2001-11-26,0.8873032188781512,1.74
2002-02-20,0.320123139617081,3.65
2002-03-11,0.2532160105735473,4.1
2002-03-26,0.45714807950958447,2.79
2002-05-08,0.4463280484800025,1.5
2002-06-11,0.4557956836106022,0.99
2002-07-11,0.4425960720360013,1.05
2002-08-12,0.7292698433861549,2.81
2002-08-29,0.44383240276567487,1.97
2002-09-23,0.515466325821857,1.64
2002-10-15,0.15849700847244852,1.8
2002-11-05,0.3440924249033296,4.46
2002-11-15,0.7328129857000735,4.01
2003-01-22,0.35939951230917005,3.35
2003-01-31,0.45566001237783654,3.28
2003-02-25,0.33380530013655335,2.17
2003-05-02,0.2960535508415255,1.49
2003-05-21,0.17267735692616895,1.45
2003-05-22,0.2435275052660116,1.66
2003-06-06,0.30504872269907446,1.49
2003-07-31,0.3133856094928142,1.74
2003-08-13,0.35661212982812013,1.25
2003-09-18,0.15771274055222123,0.782
2003-09-26,0.30329008535590146,0.455
2003-10-17,0.29558572320107757,0.948
2003-11-18,0.09808461934759989,2.34
2004-01-16,0.9331190277050061,4.88
2004-02-06,0.31527684143793566,4.99
2004-03-05,0.7298636366911782,2.87
2004-04-23,1.0934693983441053,1.59
2004-04-27,0.43603559624137384,4.33
2004-05-26,1.2709215884884202,1.47
2004-08-03,0.411107915621539,0.971
2004-09-07,1.0739149984601715,2.3
2004-09-22,0.8494207443857948,1.97
2004-10-26,0.7278838172787214,3.25
2004-11-17,0.23195112883624178,2.47
2005-01-10,0.22201571363389,3.06
2005-02-04,0.21441650528067466,2.75
2005-03-02,0.3138305561490694,3.02
2005-04-08,0.3506668526810912,1.52
2005-06-02,0.2436107397879538,1.31
2005-06-13,0.5180500047618142,1.63
2005-07-07,0.5141803375846602,0.995
2005-07-26,0.5077237322176701,1.04
2005-09-14,0.33513275047231295,1.7
2005-09-27,0.42050603259154745,1.36
2005-10-26,0.10418884060763796,5.16
2005-11-28,0.5002914915309045,2.35
2006-01-17,0.23059081951531826,2.76
2006-02-16,0.29868012406859906,2.01
2006-04-07,0.383305477195981,3.63
2006-04-11,0.46929722557433956,3.16
2006-05-05,0.23066159424629887,2.11
2006-06-08,0.46915633778972754,2.55
2006-06-29,0.519612790228589,1.42
2006-08-03,0.622078306450649,0.877
2006-08-31,0.22899765067805708,1.64
2006-09-07,0.593967779806769,0.865
2006-10-11,0.09103042510640122,2.0
2006-11-09,0.41979289432702493,2.3
2007-01-03,0.22303013791331086,4.66
2007-05-17,0.13684216741546432,2.03
2007-08-11,0.6078498742628121,1.89
2007-11-09,0.7969837776277183,1.03
2008-02-21,0.2957508747578531,2.63
2008-05-13,0.3471174418524058,1.69
2010-08-24,0.20636669531555235,4.13
2010-09-03,0.21462206471425596,1.14
2010-09-16,0.18055985371891572,1.26
2010-10-04,0.0485244987959383,2.96
2010-10-15,0.16617984848700174,1.06
2010-10-27,0.053503773531590165,2.87
2010-11-19,0.4389144719163464,2.65
2011-01-10,0.3240387392364453,4.49
2011-02-03,0.0940359332771133,2.39
2011-03-08,0.3570753269296599,2.64
2011-03-25,0.2003452252029082,1.41
2011-05-02,0.34663652825812546,0.763
2011-06-14,0.27050923395733073,1.07
2011-06-24,0.09459096011805668,0.982
2011-08-15,0.27202663183238707,0.496
2011-09-14,0.2194768999038094,1.12
2011-10-14,0.13857254378608924,0.905
2011-11-05,0.05431353278365191,1.87
