date,simulation,observation
2013-01-04,0.1271365007017919,4.72
2013-02-08,0.08816598992160976,4.64
2013-03-13,0.12659233516959997,5.28
2013-03-21,0.16153959887743374,2.95
2013-04-24,0.07440565481406201,4.23
2013-05-23,0.1556680543190047,4.36
2013-07-05,0.0952670146224839,4.9
2013-07-30,0.16335560612309882,3.95
2013-09-05,0.1719162170081916,4.45
2013-10-04,0.03990994746464585,4.21
2013-10-30,0.9560696763206811,4.92
2013-11-19,0.7059122350732315,4.57
2014-01-15,0.3813488627705972,3.98
2014-02-10,0.2853738303661594,4.47
2014-03-04,0.28021702610752847,3.83
2014-04-04,0.20691818754757554,3.54
2014-05-01,0.3379957197338075,2.98
2014-06-11,0.4358818315737222,3.74
2014-07-07,0.3113760371624105,3.74
2014-08-07,0.48677794461401774,3.57
2014-09-09,0.5332913947227411,4.27
2014-10-16,0.2322193438890981,3.17
2014-11-04,0.4574403868806981,3.36
2014-11-26,0.7581913458810683,4.01
2015-01-07,0.30178815647570545,4.27
2015-02-04,0.4861314668646102,4.8
2015-03-05,0.3218534654143409,4.26
2015-04-10,0.2821157230963517,4.02
2015-05-11,0.17425584202259115,3.97
2015-06-10,0.345262619847775,4.41
2015-07-01,0.16898360655396447,4.35
2015-08-04,0.35132989986715174,4.09
2015-09-01,0.4193166889396365,3.35
2015-10-01,0.6700596129461119,3.73
2015-11-13,0.5907923524553425,3.1
2015-12-07,0.2602583770150219,3.47
2016-01-28,0.24763363058895776,3.95
2016-03-03,0.24436581923622153,3.65
2016-04-25,0.27812136801324744,4.19
2016-06-03,0.27490643348408805,4.49
2016-06-27,0.27900921369664605,3.84
2016-08-02,0.07246933738926989,2.99
2016-10-14,0.18919631035221166,4.25
2016-11-17,0.08392409524744333,2.94
2016-12-02,1.4333799860716248,4.45
2017-01-26,1.2931609020312071,4.55
2017-02-01,0.2711355749529816,3.99
2017-02-22,0.26735748223860545,3.61
