date,simulation,observation
2003-01-28,1.0030724146345293,8.74
2003-02-12,1.1720305450706077,4.64
2003-03-14,1.496505430148251,11.7
2003-04-07,1.717925283231429,15.9
2003-05-14,1.147343414904909,16.7
2003-06-16,1.8600443307682282,17.7
2003-07-14,2.1340463457929233,18.6
2003-09-11,3.488907903384005,18.7
2003-10-21,5.656137002066424,20.1
2003-11-03,4.121655199993335,14.7
2003-12-11,0.9941142652516309,10.5
2003-12-17,4.303362678158743,17.4
2004-02-13,1.975844172860185,13.8
2004-03-02,2.8504661110169947,14.9
2004-03-25,2.5200752952678562,12.7
2004-04-23,2.3034902673469375,11.0
2004-05-17,2.4435276367651038,11.9
2004-06-23,2.1901347845567867,9.69
2004-07-21,2.520780243139762,13.2
2004-08-17,0.3437821000146151,3.77
2004-09-28,2.5742962740964144,9.55
2004-10-26,2.555502042874079,11.7
2004-11-18,0.4595890395797305,8.95
2004-12-06,3.826886724894666,13.7
2005-01-20,3.2019221057455245,12.5
2005-02-10,1.8407864260249833,9.88
2005-03-22,3.6746164132295394,10.0
2005-04-20,5.1240645019659254,13.0
2005-05-24,6.065594085325376,18.7
2005-06-15,5.8533615062171735,19.7
2005-07-08,3.3182395367081674,14.6
2005-08-10,4.684982755495129,20.0
2005-09-26,2.882564157080604,15.6
2005-10-27,2.6756835757911963,11.7
2005-11-16,4.329543167595748,12.1
2005-12-12,4.784727947149821,12.4
2006-01-10,3.9661327679297966,10.3
2006-02-06,5.791544606205001,12.5
2006-03-07,1.3668344117098128,12.2
2006-04-06,5.836153821021805,11.2
2006-05-11,3.4961792670974403,12.7
2006-06-12,1.7234101934055017,17.5
2006-07-11,3.7172152661051756,15.6
2006-08-11,4.949098876921865,19.1
2006-09-12,4.60143956032076,19.9
2006-10-20,3.7605780781140266,15.1
2006-11-14,4.061843618065805,16.7
2006-12-07,1.311724661641941,5.14
2007-01-15,3.2420447831000345,11.1
2007-02-14,1.0848299314555852,2.98
2011-02-08,2.440217013684269,8.51
2011-03-15,1.7215795266368576,9.77
2011-04-08,1.5132323988057321,11.3
2011-05-09,1.7312927959939914,18.3
2011-06-15,2.062122885568714,14.0
2011-07-13,2.898113115141067,13.5
2011-08-02,2.509792033127111,14.2
2011-09-01,3.099423654455097,12.1
2011-09-19,3.7875580884510986,10.1
2011-10-14,4.386824979296598,2.21
2011-11-04,1.0177560675288666,2.6
2012-01-10,3.814984726713825,11.5
2012-02-13,4.407019669110291,10.5
2012-03-23,4.281008568768754,11.2
2012-04-04,4.397003165720013,9.66
2012-05-10,1.4287686050687158,3.61
2012-05-31,2.163837347670098,17.7
2012-06-26,2.0474318931913427,5.71
2012-07-26,2.0737805644394394,15.7
2012-09-03,2.3172917404986006,16.6
2012-10-03,2.4694369064428154,8.92
2012-10-23,2.1136910753953706,17.0
2012-11-15,3.3205173316640675,9.05
2013-01-02,0.9015631376194517,7.34
2013-02-01,0.8068275176819115,6.64
2013-02-20,1.2823159460871705,7.25
2013-03-27,1.4461540177848702,10.3
2013-05-07,1.2087037415698783,9.15
2013-05-23,1.7146162622945478,9.57
2013-08-08,2.2178475753509814,8.33
2013-09-04,2.394639743793586,9.23
2013-10-02,3.180725097231984,12.7
2013-10-29,2.019098299404228,16.8
2013-11-05,1.6079319229723403,8.24
2013-11-19,2.7875488896504628,9.59
2014-01-02,0.602624519713455,2.86
2014-02-07,0.4873082467477108,1.01
2014-03-03,0.792898519786138,2.7
2014-04-02,0.7337272367908637,12.2
2014-05-01,0.8079620745242954,11.6
2014-06-03,0.9455932882869512,7.92
2014-07-01,1.3060036640622417,4.12
2014-08-06,1.150604583161985,4.79
2014-09-02,1.7985008839663124,12.9
2014-10-21,1.8954419199646724,7.88
2014-11-11,2.1194083686325436,6.57
2014-11-24,0.8408752691355398,4.66
2015-01-07,1.1171032377785644,5.28
2015-02-03,1.602855793572952,6.21
2015-03-06,1.2549332526832413,8.64
2015-04-01,0.7009132852391269,12.0
2015-05-01,2.100414938233911,18.8
2015-06-02,2.002552888056421,7.26
2015-07-10,2.685778975125314,3.92
2015-08-03,2.453073093653733,5.05
2015-09-04,3.3207189692045413,11.1
2015-10-12,3.8146496524170748,6.73
2015-11-03,0.5877465181607016,6.18
2015-11-23,0.7021125928837615,7.12
2016-01-14,2.117340018360914,5.46
2016-02-02,2.426197166252776,6.78
2016-03-02,1.6519477843437798,6.9
2016-04-12,0.9615543836814193,15.1
2016-05-25,3.0808741606504046,20.0
2016-06-15,2.2014968683309295,8.65
2016-07-05,2.1934663834016916,13.0
2016-08-16,2.9712104594473243,5.08
2016-09-26,3.972097202678152,22.3
2016-10-11,5.106096293766913,24.8
2016-11-02,7.205612827771596,2.69
2016-12-14,4.9633378510071475,8.94
2017-01-05,6.966386545033295,9.0
2017-02-07,3.020610556897321,16.9
2017-03-09,3.3333801670325625,12.2
2017-04-06,4.983005280622548,12.8
2017-05-03,5.882112623936905,4.21
2018-04-10,1.122710816887991,7.02
2018-07-05,1.763547511730419,27.3
2018-10-03,3.8093725319963023,0.986
2019-02-04,3.016205772040217,14.1
