date,simulation,observation
2000-01-20,0.002256296260505929,1.39
2000-02-16,0.02113283970252796,1.58
2000-03-14,0.08479396378349646,1.66
2000-04-19,0.5106182419382618,1.38
2000-05-22,0.6971590175894494,1.28
2000-06-26,0.8461102717478827,1.18
2000-07-24,0.9177706440865285,0.984
2000-08-09,0.4936016356111697,0.912
2000-09-12,0.9702534510680199,0.689
2000-10-10,0.47753319882902123,1.15
2000-11-01,0.36051967554670533,1.24
2000-11-21,0.25874432560298954,1.19
2001-01-15,0.16858503147318551,1.37
2001-02-15,0.14200507581264463,1.39
2001-03-12,0.11777126278556038,1.11
2001-05-03,0.4540988442323564,1.25
2001-05-22,0.6750973893681722,1.2
2001-07-09,0.6581896398764311,0.717
2001-08-06,0.4501868904287587,0.871
2001-09-20,0.6512468572181427,1.04
2001-10-23,0.4791557967282769,1.12
2001-11-12,0.44400695169635995,1.28
2001-12-07,0.3998980030541781,1.44
2002-01-18,0.2044366270800081,1.21
2002-02-14,0.21011698215370506,1.55
2002-03-13,0.17699739843321,1.66
2002-04-17,0.1915116868826503,1.09
2002-05-13,0.1396268294960022,0.987
2002-06-17,0.373211369785737,1.23
2002-07-09,0.4857222867373176,1.07
2002-08-20,0.6711626644876979,1.46
2002-09-13,0.4029980398140738,0.953
2002-10-03,0.5632812757184673,0.854
2002-10-22,0.5166477869802839,0.947
2002-11-08,0.3090242973317876,1.57
2003-01-15,0.1179538544249639,1.39
2003-02-06,0.17434624923642575,1.34
2003-03-12,0.18425419851103766,1.81
2003-04-16,0.0789029925253777,0.928
2003-05-22,1.1892735992206667,1.02
2003-06-20,0.5704166092934224,0.954
2003-07-14,0.42013178174204796,0.869
2003-08-15,0.7776936833174825,0.914
2003-09-17,0.4068596274203117,0.64
2003-10-06,0.5337612409709697,0.676
2003-11-10,0.4018305116239551,0.605
2003-12-01,0.6318486716448549,1.55
2004-01-14,0.40633593941066387,2.63
2004-02-03,0.10685046146760428,1.58
2004-02-26,0.4231582412579727,1.67
