date,simulation,observation
2010-05-05,0.5335492954667784,5.2
2010-06-29,0.26728454712530136,2.89
2010-08-04,0.5076623050329458,3.65
2010-08-18,0.456208887763032,3.24
2010-09-08,0.3620052257532868,2.15
2010-11-03,0.13736993857208163,3.58
2010-11-11,0.27696806604198704,6.19
2010-11-25,0.223120596899354,6.89
2011-01-07,0.06852588758654847,9.78
2011-02-17,0.23278431318194284,7.72
2011-03-18,0.19366026756637453,4.82
2011-04-06,0.08978670127331301,5.14
2011-05-10,0.08499480957607591,7.03
2011-06-09,0.15810250948652738,4.38
2011-09-05,0.020185793942227356,3.58
2011-09-07,0.05546485966763259,3.84
2011-10-04,0.031002636984365225,1.94
2011-11-08,0.03485490011810855,1.64
2011-12-05,0.0374066077923136,2.32
2012-01-17,0.12092459947119343,4.79
2012-02-22,0.06651315286771434,5.54
2012-03-12,0.3777282310851933,9.47
2012-03-27,0.11687461158931678,4.99
2012-06-14,0.35158997326168095,6.24
2012-07-03,0.550080163290456,1.4
2012-07-17,0.8548773515078069,5.43
2012-08-30,0.11690377977823659,5.95
2012-09-25,0.41293857944895945,2.94
2012-10-26,0.1555292007040371,6.15
2012-11-20,0.18621019884850598,5.83
2013-01-10,0.24012878620594166,11.0
2013-02-04,0.23715202426288182,10.5
2013-03-05,0.2920933100781011,4.32
2013-04-11,0.5612933248486288,7.35
2013-04-29,1.0525169979027449,5.03
