date,simulation,observation
2000-02-04,0.0018624833891678512,6.42
2000-03-15,0.02305948119080858,3.73
2000-04-12,0.20984929811185005,3.34
2000-05-17,0.1907049625179584,0.142
2000-09-14,0.9387135732329881,0.044
2000-09-25,0.2824686726250785,1.06
2000-09-27,0.2822425974990669,0.588
2000-10-03,1.0269985377838236,3.29
2000-10-10,0.4949954884042815,8.84
2000-10-23,0.7691134237236265,8.25
2000-11-03,0.5821072908693983,5.96
2000-11-14,0.8141689514244971,6.72
2000-11-21,0.5750307590439524,7.61
2000-11-28,0.3522696447479987,6.48
2001-01-16,0.6344831244390683,7.77
2001-02-09,0.4225422407437937,4.31
2001-07-24,0.6674452638233744,0.025
2001-08-23,0.6299339349381338,0.023
2001-09-26,0.11544810193538631,0.687
2001-10-30,0.9474534772316174,5.28
2001-11-29,0.2747750994682052,2.43
2002-02-13,0.46301434701378613,8.57
2002-02-22,0.5660191285175804,4.81
2002-03-05,0.3706029537847777,5.14
2002-04-23,0.2725469934139436,0.282
2002-06-13,0.4387795182154249,1.35
2002-08-14,0.3511530904110848,0.109
2002-10-02,0.13118403171717122,0.256
2002-11-29,1.2719221561699403,8.84
2002-12-12,0.578646420560888,7.23
2003-01-21,0.48396628828203925,6.14
2003-02-11,0.729623512384752,7.76
2003-03-12,0.7927972660790502,4.7
2003-05-02,0.7164412987704326,6.32
2003-06-04,0.6201829862785383,0.199
2003-06-20,0.5858384321644875,0.004
2003-07-17,0.2780204818124182,0.076
2003-09-05,0.4814033075244404,0.801
2003-09-18,0.49753276940987073,0.277
2003-10-21,0.06367923679646323,0.617
2003-11-12,0.13287970484776404,0.14
2004-01-08,0.39502756175391845,8.27
2004-02-11,0.9016261399296857,8.21
2004-03-11,0.7929530431128121,2.36
2004-04-21,0.5664881920835098,3.83
2004-05-20,0.35304456571330695,0.049
2004-06-23,0.5958212456777782,0.211
2004-08-07,0.6852597427920949,0.04
2004-09-23,0.4600581464716076,0.215
2004-10-21,0.08274903539131656,0.059
2004-11-16,0.2902014545616544,0.924
2004-12-09,0.21204197040962328,1.65
2005-01-26,0.5823913996850242,8.34
2005-02-26,0.6314683285694088,3.38
2005-04-19,0.4993185800280831,1.27
2005-05-20,0.2033551640474072,0.054
2005-12-02,0.14255904009132397,3.03
2019-05-10,0.18945718122781552,0.196
2019-05-24,0.09473722211269196,0.196
2019-06-18,0.0321391725079687,0.196
2019-07-09,0.14694764650697548,0.196
2019-08-07,0.12371127743355702,0.196
2019-09-18,0.07849152328739348,0.196
2019-10-11,0.013563940609398566,1.34
2019-11-14,0.3932405446327429,4.32
2019-12-18,0.1156299314284623,5.76
2020-01-17,0.36168742554439326,1.24
2020-02-17,0.26962344445970704,2.78
2020-03-18,0.20719828276500385,4.29
2021-06-07,0.16761215963134554,0.693
2021-07-16,0.1708692721582455,0.0133
2021-09-15,0.05805889904267435,0.22
2021-11-18,0.12300564244555404,0.805
2022-01-12,0.3092337302165891,7.06
2022-03-11,0.06910938079828317,3.39
2022-05-05,0.12545701639439888,1.55
2022-07-19,0.08843941194599846,13.8
2022-09-28,0.056621287635986894,0.196
2022-11-16,0.1858436270539175,4.84
2023-01-26,0.38290259141369337,5.08
2023-03-29,0.2841450120268448,3.79
2023-05-26,0.38368428471080446,0.196
2023-06-12,0.18931719744951275,0.196
2023-06-28,0.3716077508685771,0.196
2023-07-13,0.37423221072318646,0.196
2023-08-25,0.24518058429777503,0.196
2023-09-25,0.25909831303986003,0.187
2023-10-24,0.30848331979422255,4.51
2023-11-21,0.26675773644320916,5.35
2023-12-05,0.20788318110295284,3.57
