date,simulation,observation
2003-01-22,0.618266924151458,5.59
2003-02-18,0.7657031311194956,6.59
2003-03-19,0.7907695035584095,6.66
2003-04-14,0.40228462733058673,6.3
2003-05-16,0.7848656498136731,3.55
2003-06-18,0.6701994762473893,11.0
2003-07-16,0.3672674879567044,11.3
2003-09-01,0.7145758434654716,8.54
2003-10-09,0.4074744371501496,9.67
2003-11-04,0.2956238289032457,3.68
2003-11-14,0.33420994284615,6.68
2003-12-03,0.6846738321786192,9.43
2004-01-23,0.24370973333371576,18.0
2004-02-13,0.29088257638838677,14.5
2004-03-29,0.35192730969621366,6.0
2004-04-27,0.12509257896313153,6.66
2004-05-19,0.28955602348480186,7.24
2004-06-10,0.28665265087509023,4.82
2004-07-14,0.3297048107659228,4.42
2004-08-13,0.12851395016667808,1.39
2004-09-15,0.31271121216656844,5.17
2004-10-15,0.05658460587824268,1.56
2004-11-10,0.22512535369054906,7.69
2004-12-10,0.250508243161147,9.54
2005-01-27,0.08037242333468166,8.64
2005-02-18,0.1592855475550746,8.71
2005-03-17,0.12825505803862233,8.23
2005-05-12,0.25285306532373547,4.02
2005-06-06,0.16640450501446957,5.01
2005-07-05,0.07592750399892732,7.37
2005-08-04,0.15958083094112924,7.98
2005-09-13,0.09769001987474353,4.22
2005-10-17,0.12801805466928834,5.77
2005-11-02,0.12945726850939449,4.98
2005-11-21,0.25206420627132936,9.14
2005-12-06,0.18933255416545805,5.26
2006-01-11,0.18544953216114432,8.19
2006-02-09,0.3023598795434201,7.48
2006-03-09,0.11558095965266277,5.72
2006-04-06,0.29144947998018567,5.68
2006-05-09,0.17285767155376902,2.34
2006-06-06,0.27260136354255143,4.13
2006-07-05,0.15811641365636744,10.8
2006-08-08,0.29906595091070864,11.5
2006-09-14,0.12007477507287491,8.15
2006-10-19,0.1425642629089681,3.94
2006-11-15,0.1255883240270671,5.74
2006-12-06,0.14148532224932606,9.24
2007-01-16,0.16118545608309956,10.3
2007-02-13,0.24973859035190663,6.24
2007-03-13,0.5063864334172985,7.12
2007-05-02,0.5215608301958681,5.39
2007-06-07,0.18523736046457706,8.42
2007-06-26,0.42889738867577937,2.41
2007-07-24,0.2047477161983416,4.68
2007-08-10,0.427881726501094,7.62
2007-09-12,0.3899552585955338,7.42
2007-10-08,0.35837253782903705,10.8
2007-11-01,0.21476887577556367,6.31
2007-12-03,0.18191148615129069,4.5
2008-01-08,0.10101319641486207,8.25
2008-02-14,0.4042268304069534,8.29
2008-03-17,0.2553702528345868,6.86
2008-04-15,0.41165116332775276,6.02
2008-05-13,0.4007732645225418,5.0
2008-06-16,0.3615620228305607,3.2
2008-07-17,0.29413706320122407,3.5
2008-08-11,0.028990775640403636,3.52
2008-09-09,0.1670831290288386,1.88
2008-10-03,0.2529565446864431,7.45
2008-11-04,0.1649173849969363,3.77
2008-12-01,0.2855874374731244,7.25
2009-01-08,0.33032879829387307,8.35
2009-02-17,0.1693597544934301,7.75
2009-03-23,0.2219294915824909,7.03
2009-04-29,0.32395186763988904,5.04
2009-06-03,0.32565507617304307,6.87
2009-06-24,0.3205467249443252,5.12
2009-08-25,0.28372036202609346,8.43
2009-09-22,0.27006332828865964,7.84
2009-10-08,0.20728431714964712,2.84
2009-10-28,0.18416086061762446,5.42
2009-11-19,0.13301357887298837,3.99
2009-12-14,0.518967541408823,11.7
2010-01-18,0.2644165949305656,9.34
2010-02-08,0.43424219861933777,9.63
2010-03-08,0.6606597547280675,8.6
2013-01-07,0.3603438099664504,7.53
2013-04-12,0.3928884247968316,7.41
2013-07-04,0.8658202070958142,6.54
2013-10-09,0.46371075025246145,4.92
2014-02-13,0.5826533645323342,4.47
2014-05-07,0.39061050220134547,4.46
2014-08-07,0.4455326598161011,4.17
2014-11-11,0.25559815805083386,5.06
2015-03-16,0.18203149054271897,6.4
2015-06-03,0.14617275709547153,6.93
2015-09-03,0.16941287908824154,4.19
2015-12-04,0.2425120859358332,8.56
2016-01-15,0.40869897435167196,6.64
2016-04-28,0.3573987130864791,7.33
2016-07-11,0.2991512377667469,5.62
2016-10-10,0.3087431348485707,8.8
2017-02-09,0.4429913448456519,12.1
2018-03-08,0.19765279492353355,9.04
2018-06-14,0.22551048323099784,7.36
2018-09-07,0.22606869370234728,11.1
2018-12-04,0.09999502439484935,5.91
2019-04-01,0.366272442294369,5.74
2019-05-13,0.3205936355206218,3.83
2019-06-10,0.03086011982842189,7.03
2019-07-11,0.2525913828616507,19.7
2019-08-09,0.04458738233215828,19.8
2019-09-13,0.19209806396581514,18.8
2019-10-07,0.08046205767412744,1.68
2019-11-12,0.15782676793081846,5.89
2019-12-05,0.23309821138593997,9.89
2020-01-10,0.2185786218490502,11.9
2020-02-05,0.3215679984933273,12.9
2020-03-02,0.47750200011502075,11.0
2021-05-07,0.4935647100714211,5.19
2021-06-14,0.5601426791423171,13.5
