date,simulation,observation
2011-01-24,0.09098189335030603,7.12
2011-02-14,0.10675685511587642,5.59
2011-03-30,0.05696822947287877,6.67
2011-05-03,0.10762826931784054,6.86
2011-05-13,0.10541755446073535,7.08
2011-06-28,0.02007705045953364,6.5
2011-08-04,0.009395578892944392,5.67
2011-08-30,0.03328061696416082,6.07
2011-09-21,0.030324757030087517,6.37
2011-10-18,0.02294608171744673,7.02
2011-11-10,0.018433557155920547,6.62
2011-11-28,0.016252765403340436,6.96
2012-01-25,0.053744012162035865,5.47
2012-02-13,0.07169345459164088,6.93
2012-03-19,0.18232736426028057,6.09
2012-04-16,0.17855371576876905,5.73
2012-05-03,0.6037242632384782,5.55
2012-06-14,0.19760811613575838,6.25
2012-06-25,0.8038072973043753,5.77
2012-07-27,0.714712809076395,5.43
2012-08-20,0.539046717613248,6.65
2012-09-24,0.08397413765441694,5.57
2012-10-22,0.13194838514219528,8.29
2012-11-26,0.19117859918848698,7.02
2013-01-11,0.2126185015457635,7.56
2013-01-28,0.3968746402355034,8.06
2013-03-05,0.3025866875934289,7.41
2013-03-18,1.0796353815474304,7.58
2013-04-18,0.39437306829046875,6.21
2013-06-03,0.8372168100057192,6.81
2013-07-04,0.539868580186836,7.58
2013-07-29,0.49370261122879655,7.22
2013-09-11,0.5922040345825698,6.11
2013-10-08,0.3283045257042742,7.03
2013-10-30,0.38869868377347505,6.04
2013-11-26,0.5028341395961846,7.71
2014-01-06,0.25739638287641603,7.94
2014-02-04,0.10243355298823123,9.21
2014-03-05,0.3120528263772866,7.46
2014-04-09,0.22794330352777525,6.72
2014-05-01,0.24596133754154603,6.58
2014-06-05,0.26618066886442887,5.95
2014-07-01,0.19851353919594925,6.53
2014-08-05,0.09600740379067219,7.33
2014-09-12,0.13436587167753114,6.7
2014-10-02,0.07401645640191577,6.61
2014-11-03,0.08903399155934222,6.37
2014-11-24,0.21932820366325578,8.64
2015-01-12,0.05612132036745043,7.61
2015-02-03,0.13743857847204013,8.05
2015-03-02,0.1602440973389379,7.04
2015-04-10,0.10700543458559328,6.39
2015-05-01,0.16968495615667573,7.06
2015-06-01,0.14244789420237328,6.56
2015-07-01,0.07028639857632578,6.93
2015-08-04,0.12281866539572003,6.75
2015-09-03,0.11441331529120104,4.66
2015-10-06,0.007321292685727907,4.4
2015-11-06,0.007236006636983308,4.65
2015-11-26,0.12380177504903829,7.04
2016-02-10,0.2006511101935944,7.38
2016-03-07,0.24272194166715405,8.12
2016-04-04,0.13846128607624275,5.4
2016-06-15,0.21556414273595156,7.06
2016-07-07,0.3211808016275588,5.89
2016-08-05,0.3037848969930744,6.78
2016-10-21,0.10089734018758315,5.93
2016-11-29,0.1694121675356712,6.98
2016-12-15,0.07728076327363646,7.25
2017-01-06,0.06683734758784553,7.41
2017-02-08,0.23504647767947337,7.22
2017-03-10,0.16048649672670914,8.42
2022-04-05,0.10001193727354543,6.49
2022-05-06,0.08482454007465695,6.58
2022-06-13,0.14440943399211006,6.68
2022-07-05,0.14664723273128144,6.99
2022-08-02,0.06738706443963545,6.37
2022-10-04,0.027061248869214783,6.39
2022-11-01,0.004304669950521436,5.18
2022-12-02,0.31175439726916276,7.26
2023-01-24,0.30611805800031244,8.56
2023-02-07,0.30534338383884085,8.48
2023-03-01,0.29198949984621897,7.68
2023-05-15,0.27606503411242395,6.68
2023-06-12,0.17248854976137368,6.87
2023-07-06,0.26844119435775554,5.58
2023-07-19,0.32910479702016443,6.08
2023-08-01,0.09196188460750322,5.78
2023-09-04,0.265647660872181,5.99
2023-10-02,0.03348421645933371,6.18
2023-11-03,0.23271996727460303,6.97
2023-12-06,0.18078334763880574,7.66
