date,simulation,observation
2000-01-18,0.003631204708783417,0.4
2000-02-15,0.015294516702650104,0.375
2000-03-14,0.006714929165518517,0.274
2000-04-13,0.17485938028247544,0.316
2000-05-08,0.1544370162129074,0.35
2000-06-19,0.13930150720702333,0.273
2000-07-05,0.1780309389801948,0.193
2000-08-22,0.5692226363014331,0.385
2000-10-04,0.6332744360431388,0.246
2000-11-09,0.5853800319261379,0.315
2000-12-06,0.1449403276611466,0.284
2000-12-11,0.11425889158463362,0.278
2001-01-26,0.2010057858868322,0.46
2001-02-20,0.2619070050048535,0.443
2001-05-03,0.17316983195569788,0.193
2001-06-19,0.20409389022346566,0.223
2001-07-04,0.15006238894514376,0.3
2001-09-14,0.3234235159896243,0.32
2001-10-01,0.09067720385281157,0.19
2001-10-24,0.45168868701226605,0.368
2001-11-12,0.38063979402385195,0.245
2001-12-04,0.38192322457772654,0.353
2002-02-04,0.13972065785266782,0.669
2002-02-25,0.1952839885360417,1.12
2002-03-07,0.16245853885688294,2.31
2002-04-12,0.31081375216816276,3.66
2002-05-24,0.28058220134754674,0.188
2002-06-17,0.27419335141762197,0.312
2002-07-11,0.3448686921244138,0.31
2002-08-12,0.36875197368260965,0.292
2002-09-02,0.39190647281249136,0.423
2002-10-04,0.3835136559458448,0.312
2002-11-04,0.1287066776484761,0.391
2002-12-02,0.2825066904109242,0.473
2003-01-14,0.17646902486139324,0.284
2003-02-06,0.18542356761735435,0.395
2003-03-12,0.17938546703228364,0.324
2003-04-08,0.17536075050181163,0.276
2003-05-07,0.16630357047969385,0.266
2003-06-03,0.1473414642660231,0.382
2003-07-18,0.1499904389974076,0.422
2003-08-07,0.07637535088126511,0.292
2003-09-05,0.15353798258468196,0.337
2003-10-01,0.08282762956404334,0.352
2003-11-13,0.05406571710715421,0.192
2003-12-11,0.5413470253373565,0.262
2004-01-13,0.2042609128133888,0.442
2004-02-20,0.42119647403109417,0.372
2004-03-10,0.39032222807003336,0.312
2004-04-01,0.1623622178745207,0.252
2004-05-07,0.4556487497807408,0.192
2004-05-21,0.41658492824435345,0.192
2004-07-14,0.35687506925412765,0.222
2004-08-10,0.45535429203187994,0.196
2004-10-11,0.45977507744618973,0.256
2004-11-30,0.560615488134113,0.196
2005-01-17,0.2755633511725361,0.386
2005-02-16,0.41826139785520294,0.336
2005-03-21,0.13110456882317847,0.256
2005-04-13,0.376752588627446,0.196
2005-05-11,0.3855014028285146,0.256
2005-06-10,0.18470361244361144,0.226
2005-07-29,0.3392017867584367,0.316
2005-08-17,0.3477771307894979,0.196
2005-10-06,0.32289101233985223,0.446
2005-11-01,0.22451483740132347,0.326
2005-11-22,0.6561773693260056,0.366
2005-12-15,0.4840653111680189,0.446
2006-01-30,0.4730312544482377,0.426
2006-02-16,0.16293656726217762,0.776
2006-03-21,0.3263242947197835,0.286
2006-04-12,0.31931604683365156,0.196
2006-05-12,0.14803085888155781,0.346
2006-06-06,0.2922520475390701,0.366
2006-07-06,0.13050608215687431,0.286
2006-08-04,0.27908793677666843,0.356
2006-09-15,0.24744284012613826,0.246
2006-10-13,0.26586166405512257,0.196
2006-11-23,0.3198343660731862,0.526
2006-12-12,0.20436297767321115,0.486
2007-01-04,0.12640481070823645,0.426
2007-01-30,0.1912718194815561,0.356
2007-02-28,0.05910425395556461,0.266
2007-03-29,0.12996806478963438,0.266
2007-04-27,0.08940687311306168,0.196
2007-05-15,0.11777268007675451,0.246
2007-06-26,0.10709064509811195,0.336
2007-08-09,0.2018192690073291,0.306
2007-09-06,0.11568760529158123,0.466
2007-10-18,0.264448813158717,0.196
2007-11-13,0.28027500161764457,0.336
2007-12-17,0.2991617241114642,0.296
