date,simulation,observation
2000-01-10,7.079318165157646e-05,4.45
2000-01-26,0.00043146487146176516,3.92
2000-02-14,0.0025978959345444494,3.53
2000-03-28,0.012658322841908997,3.94
2000-05-02,0.3350209202071684,4.03
2000-05-18,0.31293375140771923,3.32
2000-06-20,0.6470754462778577,3.95
2000-07-10,0.9707233472344562,3.22
2000-08-16,1.0222158063924722,2.97
2000-09-12,0.836863918793203,2.99
2000-10-26,0.9330371434869842,2.59
2000-11-09,0.784867154632866,3.9
2001-01-03,0.49263315615824066,3.18
2001-02-08,0.40038787395447745,3.25
2001-04-17,1.2156870637083073,3.41
2001-04-26,1.4661657608587888,3.27
2001-05-17,1.7679792787059694,2.55
2001-06-25,1.1962817136410802,3.81
2001-07-16,1.5482811758191541,3.63
2001-08-09,1.2901060609799386,2.0
2001-09-27,0.42842967926715386,2.23
2001-10-23,1.2367452206507052,2.41
2001-11-14,1.0929520028096205,3.27
2001-12-06,0.928550179449777,3.23
2002-03-01,0.381307626552433,4.2
2002-03-20,0.4612415574637139,3.94
2002-04-02,0.3375990803702806,4.27
2002-04-24,0.14354563119046293,4.02
2002-05-22,0.2220621177881408,2.81
2002-06-28,0.7485120011439181,3.44
2002-07-17,0.7922518535745975,3.24
2002-07-30,0.3482187524695808,3.16
2002-10-17,1.2200060671043953,2.46
2002-11-25,0.6686713227244513,3.93
2002-12-06,0.5020656496376719,3.49
2003-01-08,0.4163587652180775,4.41
2003-02-27,0.16366860482585865,4.1
2003-03-25,0.19023663953154712,4.01
2003-05-01,0.1773863869111527,2.29
2003-06-11,0.6670838353142647,3.06
2003-07-03,0.8375072691773955,2.97
2003-07-16,0.36217274112084075,3.29
2003-08-12,1.0224266058560072,3.05
2003-09-08,1.1649131132491324,2.78
2003-09-19,0.9451649709728777,2.79
2003-10-22,1.0268499024252122,2.43
2003-11-19,0.4315257327975828,2.66
2003-12-04,1.4274022298353097,2.77
2004-02-06,0.3394601854837982,3.42
2004-02-23,0.745633899580255,3.89
2004-03-29,0.6331379352883828,3.26
2004-04-26,0.8102699383114527,3.45
2004-06-15,1.1244853182974168,3.9
2004-07-26,0.8986066893381087,2.65
2004-08-24,1.0396413978154058,2.03
2004-09-01,1.2130635947686657,2.78
2004-09-27,0.909244125207626,3.06
2004-11-05,0.6840379984232015,3.56
2004-11-24,0.5756158593989497,3.21
2004-12-09,0.5311617536283215,3.77
2005-01-11,0.20022916601997998,3.45
2005-02-11,0.20380065191578747,2.9
2005-03-31,0.40149338552952824,2.36
2005-04-20,1.0193413867043473,2.58
2005-05-24,0.5777598629390222,3.13
2005-07-25,0.7756098280222121,2.64
2005-08-17,0.5681086246878672,2.37
2005-09-05,0.5461947116188235,2.28
2005-09-30,0.20403853799754237,1.13
2005-10-21,0.17870558365803446,2.36
2005-11-16,1.2286992388456233,3.58
2005-11-30,1.1591807218011025,3.32
2006-01-06,1.0744781710494105,3.06
2006-02-16,0.5966541089847702,2.93
