date,simulation,observation
2000-01-20,0.0014021185310991858,2.33
2000-02-17,0.01050839139268997,2.47
2000-03-15,0.03401525527833416,2.11
2000-04-04,0.12345065317129428,1.43
2000-05-03,0.4220967676524635,2.99
2000-06-22,1.005097193584672,2.41
2000-07-05,1.1622665077622143,2.07
2000-09-04,1.3938282723379511,0.844
2000-10-02,1.0804518193044035,1.71
2000-10-23,0.8894035797667419,1.66
2000-11-13,0.4653541527200095,1.04
2000-12-11,0.26604751883741123,1.03
2001-01-24,0.2441808411316461,1.04
2001-02-20,0.17627890924456632,2.51
2001-03-07,0.22932120193419425,0.816
2001-03-29,0.5319621821431072,1.86
2001-10-31,1.301717373726186,1.83
2001-11-28,1.0052237001085247,0.829
2001-12-17,1.1158683020022457,2.13
2002-01-10,0.9003665209820487,1.57
2002-02-18,0.3930350616640308,3.87
2002-03-18,0.45117364927255554,2.57
2002-04-29,0.2936012442801566,0.652
2002-05-08,0.2705496260758602,1.48
2002-06-17,1.5867673907972697,1.54
2002-07-04,1.185123716739383,0.514
2002-08-07,1.0128969665752876,2.96
2002-09-23,1.2188056146967021,1.43
2002-10-08,1.0758272161079616,1.4
2002-10-29,0.7006653295222639,2.19
2002-12-05,0.4644904121667477,1.77
2003-01-27,0.10576066009235333,2.03
2003-02-20,0.2071854049335415,2.42
2003-03-25,0.14954213657091933,2.41
2003-04-10,0.19158092652198552,2.08
2003-05-21,1.7089487411777051,0.684
2003-06-16,0.5307341984182115,1.16
2003-07-15,0.516044025982532,0.774
2003-08-13,0.8892622320636849,1.04
2003-09-01,0.9709612444997883,0.875
2003-10-01,1.0258596832235183,0.505
2003-11-06,0.5019448322946167,0.525
2003-12-01,1.6033185566053192,1.18
2004-01-21,0.7997738117946173,2.12
2004-02-23,0.7776362211148578,2.7
2004-03-08,0.6295096398584106,1.09
2004-04-07,1.0953274935713457,1.57
2004-05-26,1.0192553584602941,2.02
2004-06-14,0.8100887816183928,1.79
2004-07-27,0.7474529513598028,0.816
2004-08-11,1.2118404044669016,1.59
2004-09-02,1.2774842158963675,1.86
2004-10-28,0.7599493405545424,2.46
2004-11-10,0.8786007531108794,1.63
2004-12-02,0.7582997000797645,1.26
2005-01-10,0.2536757850602933,2.3
2005-02-08,0.2824808270862266,1.9
2005-03-30,0.3943944292373289,2.12
2005-04-25,0.8820635476703051,3.19
2005-05-20,0.7882711372354235,1.99
2005-06-27,0.8743499547498618,2.0
2005-07-13,0.5858543143634957,0.716
2005-08-18,0.6278196092167067,0.876
2005-09-29,0.7478800933047189,0.386
2005-11-01,1.0447445671569209,1.21
2005-11-15,0.9413760354910876,2.12
2005-11-29,0.9964740803170211,1.45
2006-01-24,0.7348129504334676,1.89
2006-02-09,0.6851195256080608,1.24
