date,simulation,observation
2013-01-25,0.8311972213344799,8.34
2013-02-13,0.6376922705098335,7.55
2013-04-23,0.31865130114108675,8.9
2013-05-13,0.5845858068902265,8.44
2013-06-01,0.44813388484358124,12.4
2013-06-11,0.523182040202785,8.29
2013-07-08,0.3188237136742761,9.06
2013-09-03,0.6542125608744422,8.63
2013-09-20,0.6834699128517322,7.06
2013-10-31,0.7344250564990232,16.7
2013-11-13,0.7009274149613643,19.1
2013-11-21,0.7855003188386486,11.0
2014-01-07,0.09118039260883921,6.74
2014-03-31,0.2345838449680984,8.97
2014-06-04,0.39970018357259,7.25
2014-09-03,0.355027947765514,8.64
2015-01-23,0.21056227086674942,10.2
2015-04-22,0.20057498523955336,9.44
2015-09-02,0.6963324518723542,6.37
2015-10-02,1.012974234516852,7.85
2016-02-08,0.09443627621385411,6.66
2016-05-12,0.13186691914026843,7.67
2016-08-31,0.3257444723072527,9.39
2016-11-09,0.21970845753855575,4.17
2017-03-21,0.274317103257139,9.67
