date,simulation,observation
2000-02-02,0.0014809899220814616,9.16
2000-02-11,0.006149120741733638,11.1
2000-02-25,0.014528455716305115,9.5
2000-03-16,0.012113979821261072,11.8
2000-04-17,0.11262166324219369,8.11
2000-05-18,0.1501205653258673,9.75
2000-06-01,0.09225344357129801,7.88
2000-07-11,0.24526054348125362,5.96
2000-08-08,0.15810618771506083,7.78
2000-09-19,0.12864745859437232,7.28
2000-11-20,0.8902796299433716,5.72
2000-12-12,0.24595301137618572,4.22
2001-01-26,0.5489148464403605,7.1
2001-02-27,0.48906740684178435,8.99
2001-04-03,0.23239531661658172,8.45
2001-04-26,0.6978711274060567,5.69
2001-05-15,0.3551100618544618,14.5
2001-06-07,0.7392073786340506,8.53
2001-07-05,0.37612764029683565,5.86
2001-08-28,0.7376521592303461,6.23
2001-09-19,0.7132796426128653,7.55
2001-10-24,0.5134178965647065,15.6
2002-01-04,0.46820562263006876,10.4
2002-01-10,0.3227004837018502,8.94
2002-01-25,0.11178784034722644,9.77
2002-02-15,0.36799492101675657,8.03
2002-03-13,0.21815860415258137,7.17
2002-04-24,0.22606574822764547,7.03
2002-05-20,0.08697327334585911,5.91
2002-06-07,0.1420449054886234,6.52
2002-07-05,0.1908568740280671,4.99
2002-07-12,0.327340946348336,5.09
2002-08-16,0.30196935420931714,4.76
2002-09-19,0.2978162490637979,5.7
2002-10-03,0.2057420662176674,5.83
2002-11-22,0.8625099876481654,7.04
2002-12-16,0.9295551504541238,7.74
2003-01-20,0.374271604087389,6.44
2003-02-14,0.6813370753502324,7.65
2003-03-04,0.3187473089852575,8.11
2003-04-14,0.32749960057429556,8.38
2003-05-09,0.6248694931297394,7.54
2003-05-30,0.3121137867113789,5.52
2003-07-01,0.5659764682578206,4.82
2003-07-08,0.595591140913474,4.72
2003-07-31,0.46542879514402785,5.09
2003-09-01,0.5299219662154918,5.27
2003-10-03,0.4965364440079236,5.9
2003-10-31,0.08767367329979525,6.98
2003-11-27,0.3040105383668903,10.9
