date,simulation,observation
2000-02-04,0.027138993023360612,0.184
2000-02-28,0.08533337576834896,0.262
2000-04-07,0.14826511882389687,0.196
2000-05-02,0.3955481534483933,0.196
2000-05-30,0.7173711861446406,0.5
2000-06-30,0.7536836620259716,0.5
2000-07-21,0.4957548565953524,0.5
2000-08-29,0.9420559915174201,0.5
2000-09-22,0.5660995802380631,0.5
2000-10-27,0.3241090771560189,0.5
2000-11-09,0.34777266570211046,0.5
2000-12-06,0.1530419436272593,0.5
2001-01-11,0.17126460632745658,0.5
2001-02-15,0.15845866690241156,0.5
2002-01-22,0.2611173404393298,0.5
2002-02-13,0.20377977146022935,0.5
2002-03-11,0.20121136766267608,0.5
2002-06-19,0.7398584782376905,0.5
2002-07-08,0.6678286944087535,0.5
2002-07-30,0.4689602227440186,0.5
2002-08-08,0.6717485003768618,0.5
2002-11-21,0.3323306045071977,0.5
2002-11-26,0.4235243585543957,0.5
2002-12-03,0.2670806683729054,0.5
2002-12-10,0.37361759184540416,0.5
2002-12-17,0.36968941154051776,0.5
2002-12-19,0.37346401549713,0.5
2003-01-03,0.2123530696034942,0.442
2003-02-11,0.1682264954796262,0.306
2003-03-27,0.11632456308219546,0.196
2003-04-11,0.20067529427552913,0.195
2003-05-22,1.2254125011158434,0.229
2003-06-13,0.7338449063805722,0.194
2003-07-07,0.7960253493640045,0.195
2003-08-14,1.011139234260771,0.196
2003-09-22,0.9548437854823069,0.256
2003-10-21,1.0733082720271128,0.195
2003-11-25,0.5975605537648586,0.261
2003-12-12,0.4063972036539803,0.294
2004-01-14,0.3075808593044475,0.393
2004-02-10,0.215976319559168,0.473
2004-03-09,0.23192881495153003,0.196
2004-04-06,0.4909318202868123,0.283
2004-06-03,0.4270700891696173,0.22
2004-06-16,0.45381384660210666,0.431
2004-07-27,0.5088342130240527,0.196
2004-08-11,0.3878807919036512,0.332
2004-09-06,0.7018190774867396,0.196
2004-10-26,0.29580096432627156,0.207
2004-11-17,0.2959495343505673,0.283
2004-12-07,0.2352711143100172,0.398
2005-01-25,0.17085798382204936,0.952
2005-02-09,0.1365181232567989,0.196
2005-03-08,0.10236516028300613,0.513
2005-05-04,0.46380814182435903,0.196
2005-06-08,0.5234174700429365,0.196
2005-08-01,0.6535556322266705,0.196
2005-08-10,0.41244885719562135,0.196
2005-08-24,0.5138647752009817,0.433
2005-09-27,0.6315006998252117,0.196
2005-10-17,0.503733598131764,0.196
2005-10-31,0.4926427980073113,0.196
2005-11-14,0.46241003524760244,0.315
2006-01-17,0.26079742524374766,0.418
2006-02-14,0.24471620019503593,0.704
2006-03-27,0.3302552458186722,0.497
2006-04-24,0.44269509169354926,0.368
2006-06-06,0.5656060475246539,0.196
2006-06-27,0.6518656976074936,0.196
2006-07-18,0.46135093168713437,0.508
2006-09-27,0.8016304987003088,0.252
2006-10-10,0.8124618320720515,0.374
2006-10-31,0.5792138279803484,0.246
2006-11-14,0.4761736612953933,0.384
2006-12-04,0.21012581808866151,0.579
2007-01-17,0.15468521450113776,0.387
2007-02-06,0.17344054972812672,1.04
2007-03-14,0.1503926741408371,0.196
2007-04-17,0.16123017169585466,0.196
2007-05-02,0.16039480987854135,0.196
2007-06-20,0.6229760382239878,0.196
2007-07-16,0.5592003210236633,0.196
2007-07-31,0.7364963395502142,0.196
2007-10-11,0.7136839127025888,0.196
2007-11-05,0.6643841365545367,0.196
2007-12-10,0.28727838222390506,0.426
2007-12-13,0.33694041508944467,0.436
2008-01-30,0.12594677082154035,0.276
2008-02-28,0.13617046229089086,0.396
2008-03-17,0.18489849412062978,0.226
2008-05-01,0.6124075664369207,0.196
2008-05-19,0.3350440700391123,0.196
2008-08-22,0.6015987545215975,0.196
2008-09-09,0.4427596091131852,0.196
2008-10-01,0.41338811939960257,0.196
2008-10-16,0.37173358905597986,0.196
2008-11-13,0.26591297151637816,0.196
2008-11-27,0.23059255293722272,0.196
2008-12-11,0.25926026883952785,0.246
2009-01-08,0.22497906387609012,0.276
2009-02-18,0.080053145834587,0.196
2009-03-12,0.2055203291332071,0.196
2009-04-29,0.21767258680250479,0.456
2009-05-28,0.46657169124962294,0.196
2009-06-18,0.5866180280715901,0.196
2009-07-28,0.48524477141554034,0.196
2009-08-27,0.38504431401242756,0.196
2009-09-02,0.4874390791439504,0.196
2009-10-09,0.9160566310214313,0.196
2009-11-10,0.4501440184929359,0.206
2009-12-01,0.22938057158197678,0.246
2010-01-15,0.19442995968878019,0.406
2010-02-08,0.17882900742903113,0.286
2010-03-17,0.07962815699173992,0.196
2011-10-26,0.5134424794399218,0.196
2011-11-17,0.4568893361816523,0.196
2011-12-13,0.2477407992118713,0.326
2012-01-19,0.15628453314012355,0.306
2012-02-20,0.17110047198805473,0.286
2012-03-12,0.15977571491883,0.196
2012-04-18,0.504881260845996,0.196
2012-05-24,0.19506269438689236,0.196
2012-06-27,0.6534121290892891,0.196
2012-07-24,0.4620814604015301,0.196
2012-08-07,0.513324888161581,0.196
2012-08-28,0.4382088777905176,0.196
2012-09-27,0.3436844143701532,0.196
2012-10-29,0.25077808092431253,0.196
2012-12-18,0.14712077761691317,0.226
2013-02-08,0.11055136232612735,0.296
2013-05-03,0.12102312225701471,0.196
2013-08-06,0.5751387397447876,0.196
2013-11-08,0.4280799391936627,0.196
2014-03-19,0.11397141056558786,0.196
2014-06-09,0.25679895188593627,0.196
2014-09-16,0.5366010530074077,0.196
2014-12-05,0.5628590311153905,0.236
2015-01-15,0.20702424423297885,0.296
2015-04-10,0.13719282380302097,0.196
2015-07-21,0.6159769275050347,0.196
2015-10-30,0.24920929230895228,0.196
2016-02-17,0.12549807808404234,0.196
