date,simulation,observation
2016-09-27,4.350069132335183,8.05
2016-10-11,1.9468981954427529,7.97
2016-11-11,0.8782884647239351,8.57
2016-12-01,6.557117497322325,13.6
2017-01-10,6.476796716267118,11.7
2017-02-01,2.7603830512886796,10.6
2017-03-02,3.7821753796614614,14.0
2017-04-12,4.555919966879359,12.7
2017-05-03,4.973500833250597,11.3
2017-06-09,2.7495333097608334,9.84
2017-07-04,3.1782959906633805,9.37
2017-08-03,3.7086016720157886,8.71
2019-04-05,5.49068109590154,13.3
2019-05-02,4.98565859603387,11.1
2019-06-11,0.37192171996896906,4.58
2019-07-01,4.06450452456415,14.0
2019-08-01,2.7607684318973873,9.98
2019-09-10,4.307020955518188,9.59
2019-10-22,3.5271753974755176,16.0
2019-11-15,0.6425037626970448,16.1
2019-12-05,1.725645516401032,17.0
2020-01-14,1.843316983238403,16.0
2020-02-11,2.2109999287945707,14.0
2020-03-09,1.6884596469313162,16.0
2022-04-07,4.085597214096363,12.0
2022-05-06,3.7080475492888625,9.98
2022-06-08,3.2770071786530464,8.08
2022-07-04,5.067288097575035,8.09
2022-08-11,4.9501754287643065,7.39
2022-09-15,5.131020302813055,7.09
2022-10-07,0.6780892151500294,7.19
2022-11-08,4.854275194959135,11.0
2022-12-07,3.9859216155137007,14.0
2023-01-19,2.946625291924669,14.0
2023-02-02,2.5445081633682385,13.0
2023-03-08,3.623082373341987,12.0
2023-04-21,2.960122176145021,12.0
2023-05-18,2.972479539162075,11.0
2023-06-16,3.1522949488125294,9.99
2023-07-18,3.159660276263317,8.39
2023-08-09,3.290997516078627,8.49
2023-09-12,0.35213441810690066,7.69
2023-10-17,3.976127233792797,11.0
2023-11-28,2.2621763245369366,12.0
2023-12-12,0.6723169843885597,13.0
