date,simulation,observation
2012-11-22,0.07571556133249092,9.63
2013-01-07,0.8588381453772133,10.7
2013-03-07,0.547767743126675,9.52
2013-03-13,0.9481047628007186,9.39
2013-03-18,1.02031962146655,10.3
2013-04-18,0.4815012316856384,8.79
2013-05-23,0.7020655159122338,7.67
2013-07-03,0.5858820960026164,6.32
2013-08-29,0.6135388822071054,7.01
2013-09-26,0.6122400965922944,5.61
2013-10-02,0.23822230125896307,5.05
2013-11-14,0.6028024177879122,11.3
2013-12-11,0.5145688845507325,8.22
2014-01-03,0.1267860201434803,9.5
2014-02-05,0.4627295987517118,10.4
2014-03-24,0.4997444779889417,8.48
2014-04-25,0.4155028703681103,6.89
2014-05-28,0.2699736903358682,11.6
2014-06-11,0.522636233902393,6.89
2014-07-03,0.2612772780613133,6.23
2014-08-04,0.4866830884655652,5.74
2014-09-08,0.4382900281707989,5.68
2014-10-16,0.12454875341959287,12.2
2014-11-17,0.15379231956824094,10.5
2014-11-25,0.1858865299224444,13.4
2015-01-14,0.11439167608971428,10.1
2015-02-06,0.23147686516619023,9.45
2015-03-26,0.17773056195825493,7.8
2015-05-05,0.07566208843934454,5.25
2015-05-27,0.1663347662935671,5.79
2015-06-15,0.16352367188624523,5.44
2015-07-21,0.15224188434313954,5.12
2015-08-18,0.06636135850715921,5.19
2015-09-14,0.09174739294886514,4.83
2015-10-06,0.005692595558738918,3.93
2015-11-10,0.07052233090458367,9.5
2015-11-25,0.2655486732718256,6.13
2016-01-13,0.1530571386615249,13.2
2016-02-01,0.10106671942095077,11.1
2016-03-02,0.12922643013745105,9.02
2016-04-15,0.31478435287858175,7.3
2016-05-25,0.4676094272421319,6.66
2016-06-06,0.31322798424551546,6.17
2016-07-21,0.28404397390980796,5.62
2016-08-05,0.4565833072846653,5.02
2016-09-09,0.10137752502481438,5.13
2016-10-17,0.1019607271529058,4.68
2016-11-29,0.2998359600146792,5.91
2016-12-14,0.14276415373288937,8.73
2017-01-24,0.17833924319946062,9.42
2017-02-08,0.22183670769581731,12.5
2017-03-14,0.07441458506174951,9.26
2017-04-20,0.12964437922918456,6.65
2017-05-17,0.013385267006141961,4.84
2017-06-22,0.08712772715216913,4.37
2017-07-19,0.04473790197218263,3.99
2017-08-03,0.08897810017335255,4.13
2017-09-06,0.06819724701651514,3.76
2017-10-31,0.07932704918758034,3.75
2017-11-15,0.05378761088782471,3.89
2017-12-14,0.046343414581991475,4.71
2018-01-23,0.3154728447276583,13.6
2018-02-19,0.08970066085120987,11.2
2018-03-08,0.1534330834907984,11.6
2018-04-06,0.5152053959329709,12.0
2018-05-17,0.6909173599209223,7.21
2018-06-13,0.7465142643137046,6.48
2018-07-11,0.7674077746223494,6.09
2018-08-14,0.7296195892152448,4.79
2018-09-13,0.7421012668644472,5.23
2018-10-29,0.5801721426108422,3.46
2018-11-26,0.5136940173364853,4.76
2018-12-18,0.0767894303106159,3.92
2019-01-22,0.19977527610064766,5.24
2019-02-14,0.13936805638287403,14.7
2019-03-05,0.051632640681901217,6.82
2019-04-05,0.2461463564527821,6.69
2019-05-22,0.11495015813967606,3.85
2019-06-13,0.016380035228321262,23.1
2019-07-09,0.08850281998214356,3.99
2019-08-12,0.08168488760674764,3.19
2019-09-10,0.10680804153238313,4.3
2019-10-31,0.18422004250804908,13.0
2019-11-20,0.20651876347284037,9.7
2019-12-12,0.4928318050357724,9.27
2020-01-24,0.8794667652573267,9.64
2020-02-20,0.8255901893728967,9.47
2020-03-03,0.9289247122338953,9.86
2022-04-05,0.096334686803641,7.97
2022-05-16,0.07629295564483564,5.58
2022-06-07,0.06440978125303731,5.38
2022-07-11,0.0760987662685921,5.09
2022-08-08,0.11887662376010386,5.09
2022-09-05,0.014885540265019074,3.88
2022-10-13,0.06823111159205678,4.19
2022-11-10,0.4538090064711162,3.89
2022-12-14,0.3237705968726522,9.08
2023-01-27,0.19390279081040196,11.0
2023-02-10,0.21336138162298282,9.36
2023-03-06,0.1953552411069411,7.66
