date,simulation,observation
2003-04-29,0.7726501609721306,8.62
2003-04-30,0.6500080434043715,7.71
2003-05-20,1.0124486132063288,8.45
2003-06-13,1.0333529053020303,7.16
2003-07-11,1.0039770848985299,7.9
2003-08-01,0.960250481229444,7.44
2003-09-05,0.9418067914149284,8.72
2003-10-16,0.9127644133403342,8.96
2003-11-06,0.36700419521735317,6.73
2003-12-19,0.062379329002992256,9.3
2004-01-12,0.2280598572199665,9.42
2004-02-13,0.4016668640557771,10.5
2004-03-04,0.4402549113402365,13.6
2004-04-26,0.0688684844298509,5.85
2004-05-06,1.6632146502048437,7.37
2004-06-12,1.2608049570896682,6.8
2004-07-22,1.3548786324202506,6.51
2004-08-09,0.14449907121707511,4.53
2004-09-27,0.47813034926886316,8.14
2004-10-26,0.3020220313299578,5.26
2004-11-15,0.6143293570945545,7.43
2004-12-06,0.2992729239564646,9.36
2005-01-11,0.12804893697102973,9.27
2005-02-07,0.3245413565872192,9.25
2005-03-09,0.18558497201962257,11.4
2005-04-04,0.17882120141218708,8.88
2005-05-06,0.2624005577277211,7.7
2005-06-22,0.1360715890493705,7.22
2005-07-14,0.24915940889444754,6.53
2005-08-11,0.2228291156820643,6.14
2005-09-02,0.19481655052613095,6.73
2005-10-27,0.5702083655989818,4.11
2005-11-01,0.25271900155313665,4.57
2005-12-06,0.31099349685077743,6.52
2006-02-20,0.18880019188251057,9.62
2006-03-09,0.13337767545726856,2.53
2006-04-04,0.2917589258195412,8.04
2006-06-08,0.12803111386377578,6.84
2006-06-30,0.12160506482122559,6.64
2006-07-21,0.2336786351083348,4.69
2006-08-31,0.22283299736746576,4.64
2006-10-16,0.18943674744714348,5.3
2006-10-31,0.29725582414525026,5.29
2006-11-14,0.012543818064639898,8.21
2006-11-29,0.6775386895214072,4.53
2007-01-02,0.27402668558324234,6.56
2007-02-12,0.37371844044629143,7.17
2007-02-28,0.25295802689916663,8.98
2007-03-30,0.6539285529856821,11.2
2007-05-15,0.14791352389352394,4.23
2007-05-30,0.6792980269202381,8.11
2007-08-20,1.0532879685524614,7.99
2007-09-05,0.8263218151703735,10.2
2007-10-09,0.9162564621615561,8.93
2007-10-26,0.9297625898581633,10.1
2007-11-26,0.5029462006755824,8.54
2007-12-12,0.8603483389855631,7.77
2008-01-25,0.18208854231626975,10.5
2008-02-04,0.10734236856759888,10.8
2008-03-27,0.21741250146549695,8.24
2008-04-15,0.13447994971678293,8.84
2008-05-06,0.10052850134190255,8.69
2008-06-03,0.1276898886081268,6.85
2011-09-14,0.36601983506345126,7.36
2012-01-04,0.3056351954696158,8.26
2012-03-26,0.5142588313553699,8.47
2012-07-03,0.43392875680660875,4.91
2012-09-26,0.15324329582493104,4.75
2013-01-10,0.7244092744346367,9.87
2013-04-17,0.38956730805888895,9.97
2013-07-11,0.6765391246976703,7.4
2013-10-03,0.04430456220895605,6.81
2014-02-04,0.36878105202521977,9.3
2014-05-06,0.3390557061144269,8.85
2014-08-04,0.42963763860040965,8.36
2014-11-04,0.20296589573334892,6.71
2015-03-06,0.1503712551483319,10.6
2015-06-05,0.12734066565069574,8.11
2015-09-02,0.09938882964856445,6.28
2015-12-08,0.4760019545110346,7.95
2016-01-08,0.4158164397753029,4.39
2016-04-04,0.33604961005217104,8.83
2016-07-22,0.30097894042873885,8.75
2016-10-10,0.5783349951601334,9.54
2017-02-07,0.2583745309934682,9.82
2017-06-27,0.1380710120830229,6.64
2019-04-25,0.10284904995829595,7.61
2019-05-09,0.0669141147266431,6.1
2019-06-12,0.026209167638504064,5.27
2019-08-12,0.1808139438458323,4.18
2019-09-02,0.19054304966954402,6.09
2019-09-23,0.007376643475031262,8.39
2019-10-04,0.6143475179568457,4.57
2019-11-14,0.15846014586343476,5.44
2019-12-06,0.19381351546554149,9.05
2020-01-09,0.2772615656004949,9.23
2020-02-11,0.3706453693814856,6.78
2020-03-10,0.2538522990036462,8.14
