date,simulation,observation
2000-01-17,0.001916447172266086,2.35
2000-02-02,0.0012461212800954288,0.729
2000-03-07,0.012526406989144,2.05
2000-04-19,0.7421666704614015,1.17
2000-05-05,0.3183086825966458,2.08
2000-06-09,0.6437770404085843,2.09
2000-07-19,0.6597570758627311,1.53
2000-08-24,0.6477648904550102,1.52
2000-09-05,0.8625522450832193,1.62
2000-10-04,0.44861199069749386,1.8
2000-11-14,0.31406424437110664,2.15
2000-11-24,0.24493223745859777,1.98
2001-01-30,0.13145640224750865,1.64
2001-02-22,0.0900272351833025,2.0
2001-07-25,0.49516408251951516,1.73
2001-08-14,0.5541646859108684,1.5
2001-09-03,0.5508563754265831,1.81
2001-10-29,0.8182143860155677,1.88
2001-11-28,0.5624292364913525,1.12
2001-12-07,0.6240750316793525,2.12
2002-01-22,0.31599143446161326,1.64
2002-02-04,0.19568199216937987,1.78
2002-03-28,0.29046593383642244,2.38
2002-04-12,0.2805319598035772,1.79
2002-05-03,0.5525805365831725,1.72
2002-06-07,0.8237894134232816,1.54
2002-07-30,0.7936451044426799,1.97
2002-08-06,0.8008876718722938,1.79
2002-10-07,0.9330822842016236,2.08
2002-10-16,0.6307410428881817,0.664
2002-11-15,0.43416870303445726,2.49
2002-12-12,0.28820707608938784,2.33
2003-01-21,0.15390786957212632,1.74
2003-02-28,0.09836670031803649,1.77
2003-03-31,0.14884845623758872,1.42
2003-04-28,0.14236493896972416,0.668
2003-05-30,0.1268685779797,1.99
2003-06-19,0.22756729006526774,2.47
2003-07-21,0.22306783861926868,1.73
2003-09-04,0.42985148379006644,1.94
2003-09-10,0.4330867478204369,1.85
2003-10-08,0.3308749803930925,2.05
2003-11-13,0.2718921527190466,1.4
2003-12-16,0.5295941563867248,2.38
2004-01-14,0.24548400371356063,2.23
2004-02-12,0.17584695779862997,2.92
2004-03-12,0.28994491840328807,2.09
2004-04-13,0.22313129080795263,1.84
2004-06-10,0.3170627563487875,2.04
2004-06-23,0.34507149366619394,1.42
2004-07-12,0.47303569288743835,1.52
2004-08-09,0.23292922041404096,1.52
2004-09-16,0.46608052543732637,1.36
2004-10-14,0.44164857078239,1.58
2004-11-16,0.37744251073595103,2.4
2004-12-07,0.3299805440872133,2.03
2005-01-13,0.18874834237711596,2.67
2005-02-08,0.17780894763970986,1.99
2005-03-15,0.08155929273956326,1.9
2005-04-13,0.26648565442936584,2.02
2005-05-13,0.4150874293532073,2.05
2005-06-09,0.5536170296594245,1.58
2005-07-13,0.4890877195626286,1.79
2005-08-09,0.6655707952223759,1.84
2005-09-09,0.22386440171456626,1.7
2005-10-19,0.49062041842310933,1.54
2005-11-08,0.2713146097060215,2.58
2005-11-28,0.31884619966709843,1.79
2006-01-16,0.16333412947335102,1.44
2006-02-22,0.18247946012677868,2.55
2006-03-14,0.18357479673532695,2.5
2006-04-11,0.2423235781257142,2.67
2006-05-12,0.1821270562025602,1.91
2006-06-16,0.4584342304225952,2.16
2006-07-19,0.4072656871209723,2.22
2006-08-11,0.630158714917113,2.42
2006-09-27,0.19378160428888416,1.98
2006-10-18,0.3612156750234567,1.57
2006-11-14,0.39592197449932887,1.26
2006-12-11,0.25312799359888566,0.916
2007-01-16,0.17432970530724554,1.79
2007-02-20,0.1340548161557915,2.03
2007-03-14,0.15001253299614786,2.52
2007-04-16,0.05694730269076648,1.9
2007-05-16,0.4398793569006912,1.45
2007-06-06,0.1211757018997633,1.77
2007-08-09,0.5375108844512225,1.9
2007-09-12,0.5283272657867817,1.98
2007-10-05,0.5182927484252158,1.56
2007-10-15,0.4410075570615706,1.87
2007-11-12,0.4898327261302596,2.11
2007-12-07,0.19166703858230216,1.8
2008-01-10,0.146414881419003,1.18
2008-02-11,0.14715004047587543,2.49
2008-03-18,0.21121434107008732,2.27
2008-04-07,0.2015759673654968,2.07
2008-06-11,0.42358359904021725,0.356
2008-06-30,0.42860710871271795,1.57
2008-09-02,0.38335764518408955,0.876
2008-10-01,0.3434348746867194,1.61
2008-10-24,0.2493974530584396,0.696
2008-12-16,0.15994755893859458,2.16
2009-01-27,0.10277108251805663,2.04
2009-02-10,0.1118772560907369,1.37
2009-03-16,0.09054651999992996,1.92
2009-04-16,0.18409429610968792,1.77
2009-06-01,0.15585608371594256,1.69
2009-07-03,0.2638182582698053,1.77
2009-07-24,0.6221160754012963,0.966
2009-08-25,0.5176553250978814,1.08
2009-09-15,0.6080885811734854,1.83
2009-10-26,0.32227860770816025,1.64
2009-11-04,0.31609210957892964,0.956
2009-11-17,0.26521282173725313,1.81
2010-01-19,0.1107358415513463,2.19
2010-02-02,0.11838876888525084,2.1
2010-03-02,0.10662267645006392,1.95
2010-04-29,0.13598096124986653,1.67
2010-06-08,0.14514715816159596,1.13
2010-07-07,0.24200020109385295,2.09
2010-07-26,0.24847810048249386,1.42
2010-08-17,0.20593753210818888,1.61
2010-10-01,0.8375629844090536,0.296
2010-10-28,0.5913494521170175,1.23
2010-11-16,0.3570947216314003,1.73
2011-01-18,0.22628547707707264,1.7
2011-02-01,0.2880105968605102,2.11
2011-03-01,0.20998140069247076,2.13
2011-03-25,0.13354718454567688,1.59
2011-04-19,0.14583297779091994,1.57
2011-06-06,0.140222104787925,2.28
2011-07-08,0.09275518362798454,1.46
2011-08-03,0.0690295867841151,1.43
2011-08-30,0.22685592269781046,1.25
2011-09-28,0.8740433835701447,1.57
2011-10-21,0.8237256782536515,1.21
2011-11-17,0.48690086679220246,1.32
2012-01-20,0.3295940489386302,1.57
2012-02-02,0.35594211008933274,2.05
2012-02-29,0.14816359908001395,1.7
2012-04-20,0.42375203906696857,1.46
2012-05-18,0.7894288744765788,1.94
2012-06-12,0.8071411127980311,1.73
2012-07-12,0.5716788261058802,1.75
2012-08-22,0.5852108464614919,1.58
2012-09-14,0.5446427882079824,1.69
2012-10-01,0.3979561088078806,0.996
2012-10-24,0.2788806429744305,1.95
2012-11-27,0.17517528238531893,1.96
2013-01-07,0.10621244609584439,1.86
2013-02-01,0.06623734918403544,1.14
2013-02-18,0.0825629946012951,1.85
2013-03-19,0.11411090835175011,1.78
2013-06-13,0.16407313232852566,0.962
2013-08-15,0.18431162956433692,1.1
2013-08-29,0.27507439160448266,1.28
2013-09-24,0.1390889979545752,1.14
2013-10-14,0.3445978555555718,1.06
2013-11-27,0.5075406451799503,1.81
2013-12-16,0.36595831546841934,0.816
2014-01-17,0.22375774118256686,1.57
2014-02-26,0.14322219662631552,1.48
2014-03-13,0.1503016340882534,1.63
2014-04-07,0.4357580657552185,0.286
2014-05-13,0.5556996370358265,1.4
2014-06-20,0.37895105886638897,1.64
2014-07-25,0.28330169256032395,1.92
2014-08-22,0.4173163585528715,1.52
2014-09-11,0.42984988133782603,1.41
2014-10-03,0.16018262272516065,1.51
2014-11-04,0.5142612741334047,1.28
2014-12-04,0.4959306325532462,1.86
2015-01-07,0.25294622026459523,1.76
2015-02-17,0.20378760502697474,1.53
2015-04-07,0.18953060207574565,1.44
2015-04-27,0.2177405349910081,1.36
2015-05-27,0.22936472064295824,1.45
2015-06-10,0.24237689976462823,1.35
2015-07-16,0.25759347804313576,0.846
2015-08-12,0.11265293264949588,0.856
2015-09-14,0.4622616616087557,1.31
2015-10-14,0.9937562103308284,1.44
2015-11-20,0.45140677982073774,1.46
2015-12-04,0.3614603858645563,1.09
2016-01-06,0.21086806400116997,1.75
2016-02-02,0.1438834502589742,1.67
2016-03-04,0.18209745635586325,1.06
2016-04-18,0.23133161972963184,1.52
2016-05-13,0.10456408757128312,1.32
2016-06-27,0.36622948149195067,1.39
2016-07-21,0.32983691380477714,1.67
2016-08-22,0.31646568195947894,0.629
2016-10-18,0.4402974997030123,1.21
2016-11-04,0.43663990201244285,1.51
2016-11-15,0.3237576047311627,1.5
2016-12-15,0.1747810347061602,1.71
2017-01-12,0.23545643421786774,1.42
2017-02-14,0.17162727358441182,2.06
2017-03-20,0.15643432327390885,1.23
2017-04-27,0.29054351404022893,1.73
2017-05-16,0.13303581570665432,0.745
2017-06-19,0.334486286410594,1.78
2017-08-14,0.5196192883491875,1.59
2017-09-12,0.3630012336520541,1.3
2017-09-28,0.24743989614266448,0.976
2017-10-23,0.2547739220709515,0.886
2017-10-27,0.31006306676950635,1.74
2017-11-27,0.20295759274422562,0.946
2018-01-16,0.12885329763644454,1.12
2018-01-31,0.10423055831112309,1.75
2018-03-28,0.20516793946219572,1.54
2018-04-18,0.16568674250777413,1.07
2018-05-11,0.34404414905458924,1.6
2018-07-04,0.21596328438635448,1.94
2018-07-25,0.24088856264091768,2.34
2018-08-24,0.2353183608375415,1.14
2018-10-08,0.2717727921907699,1.19
2018-11-15,0.43509309921794315,2.05
2018-11-20,0.5398479482878927,1.86
2018-12-06,0.23468351472500032,1.99
2019-01-14,0.3276294441010226,1.68
2019-02-11,0.22731524556804947,1.9
2019-03-05,0.26746052338311843,1.24
2019-05-17,0.2209261259358948,1.6
2019-05-24,0.17283459301247495,1.65
2019-07-05,0.232727108603582,1.79
2019-08-23,0.2531957971039049,1.2
2019-09-19,0.2646405529667041,1.3
2019-09-27,0.3833209745096356,1.2
2019-10-16,0.5947776509292624,1.3
2019-10-29,0.4653935264885286,2.0
2019-11-21,0.34814896874874784,1.77
2019-12-12,0.29738554419893237,1.2
2020-01-22,0.2554342456903944,1.8
2020-02-12,0.1640633124241631,1.6
2020-03-02,0.1516519977881116,1.4
2021-04-07,0.12388650423728671,1.49
2021-05-12,0.11034187632581377,0.686
2021-06-21,0.4382910085413781,1.59
2021-07-09,0.5949191281724693,1.19
2021-08-31,0.6130757982873156,1.3
2021-09-30,0.4069191444454829,1.3
2021-10-21,0.399739809470287,1.1
2021-11-30,0.27212927418992067,1.49
2021-12-15,0.1325552653918174,1.59
2022-01-27,0.12788912354080054,1.69
2022-02-17,0.1381461920549944,1.4
2022-03-08,0.14477703559501312,1.9
2022-04-05,0.12049870610710377,1.49
2022-05-12,0.1392580190091449,1.09
2023-05-12,0.569486982213292,1.3
2023-06-05,0.3646221017048456,1.49
2023-07-11,0.2418784651817497,0.516
2023-08-24,0.41607624171015256,1.2
2023-09-27,0.3940804127335126,1.4
2023-10-16,0.4191886304081655,1.5
2023-11-08,0.24261640753437838,0.686
2023-12-07,0.1657733450727556,0.776
