date,simulation,observation
2000-01-31,0.0014472322585482112,13.2
2000-03-01,0.011863905539614852,12.2
2000-03-31,0.018782539789582622,10.9
2000-04-04,0.07309412399772085,8.54
2000-05-30,0.13291417546804402,10.9
2000-07-03,0.08703076910404288,11.4
2000-07-26,0.09951333158962251,3.81
2000-07-31,0.0949034765815583,10.3
2000-10-02,0.36983900504302586,9.39
2000-11-21,0.5341173667714967,14.8
2000-12-03,0.39895275578798667,15.8
2000-12-13,0.6743482011893065,14.5
2001-01-31,0.8811155758791485,16.9
2001-02-23,0.8592147162404898,14.2
2001-04-01,0.4674991219348193,13.4
2001-04-23,0.9075343864325341,11.9
2001-05-20,0.905781558354873,8.73
2001-06-18,1.0732101839975106,10.0
2001-07-02,0.7249755202125376,11.9
2001-07-25,0.9450749501944176,5.16
2001-09-12,0.6896960689553124,5.93
2001-10-03,0.9959100034142617,6.45
2001-10-10,1.1322897424044527,6.52
2001-11-15,1.3355467616437067,11.2
2001-12-19,1.24151634829613,12.5
2002-01-15,1.3653156547768193,13.4
2002-02-20,0.31380834244207634,7.11
2002-04-10,0.7800650836026254,8.41
2002-05-01,0.7870925809082859,8.98
2002-06-12,0.87602262105655,7.32
2002-07-12,0.981773085972186,4.48
2002-07-31,0.0696309925575768,4.18
2002-08-09,0.3670233111824106,4.44
2002-10-01,1.2487614454528666,5.58
2002-10-11,0.17572854768826685,6.13
2002-10-31,1.2962501809158702,7.7
2002-12-04,0.8395963219203022,8.93
2003-01-14,0.5011879111693472,12.2
2003-02-13,0.7736638816807576,9.75
2003-02-18,0.8014730568946343,9.94
2003-03-24,0.6522497753726663,7.97
2003-04-23,0.6953849942187683,9.1
2003-05-29,0.5050893151085057,7.05
2003-06-13,0.8857914451067609,4.9
2003-07-01,0.14262345814535285,5.05
2003-08-13,0.9840450994507824,2.88
2003-10-01,1.4187117832003309,3.11
2003-10-09,1.3030552414144743,3.5
2003-11-20,1.7857024472187162,5.73
2003-12-04,1.8425614497153087,7.02
2004-01-21,1.003103440108576,10.4
2004-02-24,0.996165982251302,10.1
2004-03-10,1.435690848599546,9.7
