date,simulation,observation
2011-06-28,0.3942222962553342,1.27
2011-07-12,0.8197750944005088,1.02
2011-08-25,0.11801525095414239,0.386
2011-09-14,0.5973085500861197,0.196
2011-10-17,0.27774177671003325,0.196
2011-11-08,0.335596061153799,0.394
2012-01-09,0.24519290778441755,9.33
2012-01-30,0.46521625301279407,9.07
2012-02-15,0.23548516252496463,10.3
2012-04-26,0.11709679527769154,5.04
2012-05-03,0.6598368164171063,3.87
2012-05-31,2.2038326389512455,1.6
2012-06-27,0.954338342125936,1.41
2012-08-03,1.5502391831541924,2.7
2012-08-22,1.6561830247019498,2.24
2012-10-05,0.24046199621336717,16.4
2012-11-09,0.39444606614172456,4.36
2012-11-20,0.08429292624496722,4.25
2013-01-09,0.319766539445275,5.85
2013-02-05,0.3407799398158298,5.83
2013-02-21,0.4974846801333285,6.83
2013-04-15,0.21363744293104653,6.67
2013-05-22,0.40983764170336673,6.37
2013-06-06,0.35070795239843217,7.04
2013-07-10,0.3950366418620814,3.65
2013-08-05,0.18309649354849378,2.25
2013-09-17,0.22348925728204175,4.28
2013-10-07,0.3920273636536046,2.2
2013-11-04,0.21283863030550476,10.8
2013-12-04,0.2244414272858099,4.58
2014-01-08,0.31692293033127716,5.95
2014-02-10,0.4663424370516788,4.99
2014-03-10,0.3929024457633863,6.69
2014-04-22,0.3023792138234915,6.78
2014-05-27,0.27290240514598474,5.68
2014-06-16,0.3284031808805036,3.69
2014-07-31,0.32559940879633176,1.44
2014-08-28,0.15145134932570514,1.96
2014-09-24,0.30167013383146474,1.71
2014-10-24,0.13313340757791237,1.66
2014-11-17,0.20423805025495348,12.0
2014-11-26,0.406871091548996,11.5
2015-01-07,0.6614262913283675,9.72
2015-02-11,0.4494431153757641,6.34
2015-03-04,0.4852541109738323,7.07
2015-04-14,0.3206007436940952,4.38
2015-05-27,0.578408682982936,2.42
2015-06-10,0.5679561215592183,2.64
2015-07-01,0.2694881998574625,0.487
2015-08-12,0.49742889249570815,0.321
2015-09-10,0.41432939230395643,0.396
2015-10-28,0.11879024646929369,0.765
2015-11-11,0.10801417624308782,7.21
2015-12-02,0.19100410143175145,8.64
2016-01-07,1.3482789798175536,8.9
2016-02-08,0.4553723966409503,6.76
2016-03-10,0.683486448173084,6.07
2016-05-12,0.33498091143282466,4.58
2016-06-15,0.25073109925547016,2.63
2016-07-01,0.665878620868971,2.95
2016-09-01,0.624598148340145,1.38
2016-10-06,0.5540772153442592,2.03
2016-11-11,0.11864919097835344,3.14
2017-01-16,0.2785722369614468,19.8
2017-02-15,0.20559839288124465,9.63
2019-04-01,0.556041565242229,6.47
2019-05-07,0.14110506156408575,2.56
2019-06-12,0.06937832977087398,5.78
2019-07-16,0.398493401619095,0.199
2019-10-28,0.48645908268568644,20.0
2019-11-15,0.9150527931646708,8.99
2019-12-04,0.5996765500368467,9.97
2020-01-09,0.3057157784709009,8.94
2020-02-10,0.48622843541506916,8.17
2020-03-02,0.5359482528329508,5.48
2021-05-20,0.2605877873722035,15.9
2021-06-14,0.12951251618032772,4.96
2021-07-19,0.1248560255833209,3.77
2021-08-12,0.2439797566398106,2.99
2021-09-22,0.23301850245133063,3.7
2021-10-25,0.21099680892828776,6.68
2021-11-29,0.18508874406391065,11.0
2021-12-10,0.09762505302440323,9.97
2022-01-13,0.7068493361924253,7.77
2022-02-16,0.23870409870898968,7.07
2022-03-17,0.20258765818027707,5.07
2023-05-16,0.35882259521536874,5.09
2023-06-12,0.16331294190422227,6.01
2023-07-10,0.24093076069753522,2.21
2023-07-27,0.2464425405283174,1.0
2023-08-10,0.2399732897556609,2.78
2023-09-05,0.1702308561300304,1.57
2023-10-10,0.3170491335674116,1.69
2023-11-10,0.3233267337188102,5.28
2023-12-04,0.10250983461013023,6.47
