date,simulation,observation
2000-01-11,0.0002374219019290603,4.12
2000-01-24,0.0012318954831533808,3.58
2000-02-17,0.015798689583665638,3.8
2000-03-01,0.054432190559247064,3.58
2000-03-22,0.02608855019232769,3.13
2000-05-17,0.36439438774616256,2.7
2000-07-11,0.8160980957268738,2.35
2000-08-16,0.8183815224696118,2.37
2000-10-04,0.4704128173428565,4.15
2000-11-20,0.22784663334155306,1.65
2000-12-08,0.1366702187412982,1.22
2000-12-14,0.1773651432830115,2.55
2001-02-01,0.11812920358215329,2.84
2001-02-20,0.13693576004018124,3.2
2001-09-04,0.5500531349620332,1.08
2001-11-15,1.179791891047706,3.05
2001-12-18,0.958338746892121,3.61
2002-01-18,0.5222839508014894,2.57
2002-02-01,0.2609370623064128,2.84
2002-02-13,0.37645129162789753,4.44
2002-03-07,0.187123271444473,3.81
2002-04-19,0.31139855439436726,2.35
2002-05-08,0.4469047287295535,2.9
2002-07-25,0.8835966968337986,2.88
2002-08-12,0.9565633826450248,2.42
2002-10-08,1.0208242838844328,1.82
2002-10-29,0.762746003502213,4.18
2002-11-28,0.3577880640999349,2.27
2002-12-18,0.4082855528514718,3.93
2003-01-15,0.19888527603092532,3.4
2003-02-04,0.22286691471476178,3.48
2003-03-27,0.1016709676877631,3.14
2003-05-09,0.1975197417415822,1.94
2003-06-18,0.19203084853712835,2.15
2003-08-05,0.09153266760310137,2.98
2003-08-27,0.1868957148983183,1.74
2003-10-08,0.11614318212402619,1.37
2003-11-11,0.07234523533491968,3.72
2003-11-16,0.9843760680393748,3.95
2004-01-13,0.5561340179468092,5.26
2004-03-05,0.4844054891870825,3.56
2004-04-07,0.610981184986019,3.4
2004-04-29,0.6934116132065201,3.71
2004-05-25,0.6963242368686475,3.14
2004-07-07,0.44451534159694706,1.93
2004-08-23,0.4187167297953413,4.1
2004-09-15,1.206688191933071,2.74
2004-10-15,0.745728005854162,2.2
2004-10-29,0.47902017999549856,3.1
2014-04-16,0.2070424096382106,2.69
2014-05-07,0.29468576869771934,1.93
2014-06-06,0.33149677742033345,2.34
2014-07-09,0.414177336994753,1.98
2014-08-27,0.35758011011249835,2.03
2014-09-24,0.49853114643960933,1.76
2014-10-10,0.46286869459125013,2.06
2014-11-03,0.5936705532605207,1.57
2014-12-01,0.6002250394277904,2.94
2015-01-15,0.2538699688680094,1.93
2015-02-27,0.23600362645360165,2.48
2015-04-07,0.20446922140064358,2.77
2015-04-23,0.21129784775101756,2.08
2015-05-21,0.22014425641501584,1.64
2015-06-08,0.29317056924527624,2.9
2015-07-08,0.2777309698228947,1.78
2015-08-26,0.36077095915943447,1.17
2015-09-09,0.5235758344539376,2.82
2015-10-16,0.5933933153733434,2.36
2015-11-24,0.3085735149753395,1.65
2015-12-04,0.23895953100484946,1.51
2016-01-05,0.1673550253711771,1.42
2016-02-19,0.1448152873755448,2.57
2016-03-16,0.09190207353839586,2.67
2016-05-16,0.14884406114235416,1.12
2016-06-09,0.08444896454843574,1.44
2016-07-13,0.2020604831533078,2.9
2016-09-30,0.24960462422190302,1.68
2016-10-20,0.42023779546697293,1.82
2016-12-01,0.4768085642661144,3.29
2017-01-13,0.3152371624905069,2.27
2017-01-27,0.2768497784066325,2.84
2017-04-18,0.300377890084777,2.35
2022-04-01,0.2488691165173559,2.5
2022-06-07,0.10757834645743915,1.49
2022-06-20,0.15900357251738514,1.49
2022-07-19,0.10238078500744131,0.591
2022-08-12,0.10406935689151132,0.406
2022-09-26,0.20582222389399668,1.19
2022-10-26,0.1353325406109862,3.08
2022-11-21,0.6857234151914053,4.08
2022-12-02,0.6989009379419048,4.78
2023-01-19,0.4185153844486575,5.99
2023-02-23,0.38625350763733757,2.38
2023-03-21,0.3217493845297975,2.08
2023-05-10,0.6139626464182404,1.98
2023-06-06,0.3959524865973863,1.89
2023-07-05,0.4156722051952092,1.49
2023-08-18,0.24736062870823397,3.0
2023-09-01,0.49138993290662214,1.89
2023-10-23,0.35962933237818073,2.99
2023-11-10,0.2798114102125397,1.79
2023-12-13,0.1523307746828527,2.47
