date,simulation,observation
2000-02-04,0.04587738722237929,0.58
2000-02-28,0.11254398013322904,0.522
2000-04-07,0.18299657688127183,0.535
2000-05-02,0.5146936453361639,0.558
2000-05-30,1.0266816041499283,0.5
2000-06-30,1.0230369546944071,0.607
2000-07-21,0.6843566327256584,0.5
2000-08-29,1.1587949833387157,0.569
2000-09-22,0.6555894384820772,0.5
2000-10-07,0.5687197599524232,0.5
2000-11-09,0.3835568206193692,0.5
2000-12-06,0.1840982642883303,0.638
2001-01-11,0.19064264769004577,0.754
2001-02-15,0.18238130734111824,0.831
2002-01-22,0.24048680259561925,0.819
2002-02-13,0.1969844095893865,1.27
2002-03-11,0.19209387593617458,0.61
2002-07-08,0.857210036428385,0.638
2002-07-30,0.40608155533478035,0.727
2002-08-08,0.6567801173212446,0.884
2002-11-21,0.3885297850026317,0.735
2002-11-26,0.4304811240329394,0.716
2002-12-03,0.3154676520858999,0.55
2002-12-10,0.4126596424312251,0.917
2002-12-17,0.4031199156610018,0.855
2002-12-19,0.40680358619391693,0.822
2003-01-14,0.12925257058326756,0.645
2003-02-12,0.24214817475850972,0.714
2003-03-20,0.2625123347524769,1.13
2003-04-09,0.25423101248031715,0.823
2003-05-21,1.6873523530215633,0.503
2003-06-04,0.8771936355645836,0.718
2003-07-08,0.9212885043774222,0.642
2003-08-15,1.2652790569414363,0.673
2003-09-23,1.2871911163533356,0.578
2003-10-22,1.3490050308353372,0.928
2003-11-26,0.7175978255898754,0.724
2003-12-17,0.6794913003734967,0.962
2004-01-16,0.4307694075057431,0.887
2004-02-11,0.1689601704170675,0.641
2004-03-10,0.30967721255347064,0.734
2004-04-07,0.539097128449753,0.722
2004-06-04,0.45916698056354166,0.596
2004-06-17,0.6194280247836923,0.717
2004-07-29,0.465588053191408,0.417
2004-08-12,0.41738978429330664,0.545
2004-09-09,0.7479311601586542,0.746
2004-10-28,0.39131529423050976,0.641
2004-11-18,0.3217465429452021,0.204
2004-12-14,0.27721620553413934,0.585
2005-01-26,0.21647185955168727,0.865
2005-02-10,0.20093492389570947,0.644
2005-03-09,0.14504347333907913,0.903
2005-05-06,0.7457459836362343,0.61
2005-06-09,0.6479767196342698,0.609
2005-06-30,0.6346802243154388,0.728
2005-08-15,0.8494619704402523,0.605
2005-08-24,0.7307629084763149,0.571
2005-09-07,0.8044413709917397,0.618
2005-10-20,0.8389638896980762,0.597
2005-11-03,0.4163530988004416,0.568
2005-11-24,0.6644849739718903,1.29
2006-01-18,0.24493438480996557,0.766
2006-02-15,0.3374401944740383,0.836
2006-03-29,0.658765597757272,0.741
2006-04-25,0.4151939082063225,0.744
2006-06-07,0.6000714154924172,0.898
2006-06-29,0.6849661734360338,0.769
2006-07-19,0.5410584199162695,0.621
2006-08-16,0.9025337958854277,0.739
2006-10-11,0.6095612125505138,0.616
2006-11-01,0.7017445981591988,0.747
2006-11-15,0.5533044439732442,0.77
2006-12-05,0.2945341892130864,0.83
2007-01-19,0.1946694281460631,0.901
2007-02-14,0.21387310503997195,0.92
2007-03-15,0.18479624477073914,1.25
2007-04-18,0.21090974501201307,0.869
2007-05-01,0.19900758619800263,0.656
2007-06-21,0.8192588475895525,0.588
2007-07-17,0.6747568227757409,0.533
2007-08-02,0.8804441029044155,0.896
2007-08-28,0.8737592273147557,0.766
2007-11-05,0.7198590819902794,0.796
2007-12-10,0.3543457269026572,0.946
2007-12-13,0.4136394799529466,1.27
2008-01-30,0.1551349174562208,1.07
2008-02-28,0.18355424174463547,0.866
2008-03-17,0.24158317585142708,0.856
2008-05-01,0.7400584256339394,0.636
2008-05-19,0.4215561063319363,0.906
2008-08-22,0.6668447959723144,0.536
2008-09-09,0.4972498559306541,0.516
2008-10-01,0.49262130315931496,0.506
2008-10-16,0.4371653265279387,0.426
2008-11-13,0.30474474637500565,0.676
2008-11-27,0.2742619731017849,0.706
2008-12-11,0.31132395905430993,0.876
2009-01-08,0.2682555740258766,1.05
2009-02-18,0.09972665081366948,0.726
2009-03-12,0.2565638680664211,0.716
2009-04-29,0.2753652882597603,0.636
2009-05-28,0.6804260040066397,0.676
2009-06-18,0.8345601594187934,0.726
2009-07-28,0.8151111278401768,0.506
2009-08-27,0.5556375477612561,0.446
2009-09-02,0.5634297722648731,0.476
2009-10-09,0.9697028162950843,0.556
2009-11-10,0.499448023149195,0.766
2009-12-01,0.28900221930880216,0.756
2010-01-15,0.23678287960571695,0.996
2010-02-08,0.2198108382861028,0.926
2010-03-17,0.09918644416511338,0.856
2013-03-27,0.20069554484452098,0.606
2013-06-25,0.5980555276319239,0.476
2013-09-17,1.0464976865251947,0.376
2013-12-04,0.5903828308300585,0.656
2014-01-22,0.2712019148080674,0.656
2014-04-01,0.3306716093283711,0.636
2014-07-24,0.506072798597076,0.596
2014-10-24,0.6380250350680065,0.506
2015-02-13,0.2541091490305459,0.866
2015-05-28,0.8442867568755605,0.616
2015-08-07,0.913893707825661,0.586
