date,simulation,observation
2007-01-11,0.3767173325467029,3.88
2007-01-22,0.3952320181313001,3.73
2007-04-03,0.3282196360542188,2.37
2007-05-02,0.26954509986033737,1.75
2007-06-19,0.2448627365485275,2.4
2007-06-27,0.4788903213962816,3.28
2007-07-19,0.4163326467014507,3.26
2007-09-14,0.785609140930678,2.02
2007-10-11,0.8016908478299102,1.75
2007-10-29,0.7908359392129398,1.7
2007-12-07,0.3946954647822625,3.23
2007-12-18,0.5792090405037338,3.28
2008-01-15,0.21820296221120958,2.27
2008-01-29,0.2945107454080192,3.62
2008-02-26,0.2566539342417553,2.19
2008-04-03,0.17659046512845658,2.88
2008-04-22,0.22061139926397802,2.04
2008-05-20,0.39047984981588696,2.2
2008-06-30,0.4706841740648434,2.09
2008-07-22,0.6441233538218811,2.7
2008-08-26,0.6408523308743868,2.77
2008-10-22,0.41242862342958314,1.87
2008-12-02,0.2797420325676398,2.6
2008-12-12,0.19117411875047954,2.84
2009-03-12,0.1682178379884899,2.95
2009-04-20,0.13612492523689923,1.96
2009-05-20,0.20012151446374804,1.51
2009-05-28,0.10441872406244354,1.76
2009-06-22,0.16519969401941564,2.35
2009-07-01,0.14991717902138318,2.1
2009-07-23,0.24108408043552976,2.67
2009-08-24,0.5078500789071851,2.04
2009-09-29,0.45640756434729735,1.82
2009-10-13,0.5883823005621949,1.66
2009-10-30,0.19761300326618494,2.07
2009-11-09,0.4073101750032157,2.57
2010-01-21,0.11972221959954472,3.0
2010-02-04,0.14358022610501106,2.06
2010-02-23,0.17843871828167238,2.68
2010-04-01,0.24658560363628773,2.66
2013-01-04,0.13939553228682197,2.55
2013-04-08,0.08408134028430939,2.26
2013-07-15,0.09186291498921972,1.43
2013-10-17,0.30198946918066827,1.69
2014-02-18,0.23660840997581348,1.98
2014-05-01,0.31024729688344455,1.69
2014-08-06,0.3617275639769385,1.72
2014-11-07,0.5965963968923766,1.69
2015-03-13,0.3248306685790579,1.19
2015-06-11,0.1774422800561902,1.44
2015-09-02,0.38380803315908973,1.69
