date,simulation,observation
2004-01-27,0.6554236721572396,21.0
2004-02-21,0.8550537332910688,14.6
2004-03-27,0.8275948186268557,5.17
2004-04-08,0.8195556590956223,14.8
2004-05-24,0.8116407319834853,10.4
2004-06-26,0.6258289658747218,12.9
2004-07-28,0.7726824440454341,10.4
2004-08-14,0.06357599855058939,10.4
2004-09-06,0.7363909193095777,13.7
2004-10-30,0.2217982017924718,7.95
2004-11-08,0.1884674443027255,6.21
2004-11-29,0.27577753204756883,14.8
2005-01-21,0.21006932824974417,7.02
2005-02-07,0.2151229447683073,13.9
2005-03-16,0.07641018541188699,13.7
2005-04-02,0.07355478247082758,13.9
2005-05-15,0.12607072664516858,11.8
2005-06-15,0.09393085911344481,8.64
2005-07-10,0.11438835241425986,5.21
2005-08-11,0.15072531963022281,7.89
2005-08-31,0.5480355139839926,11.0
2005-10-21,0.012290483855375947,11.2
2005-11-16,0.6714726298658775,15.2
2005-12-21,0.29300763378340927,14.8
2006-01-12,0.22280206606018513,13.8
2006-02-04,0.21241805472655215,14.0
2006-03-08,0.020763582193625223,12.3
2006-03-31,0.038127196489652036,8.29
2006-05-07,0.038898470628956065,11.7
2006-06-21,0.10065472782809023,10.9
2006-07-29,0.09496498074310011,8.04
2006-08-17,0.004876234530975777,10.1
2006-09-23,0.009141528377891662,6.73
2006-10-03,0.3688759100829098,10.0
2006-11-11,0.13680757037248908,14.6
2006-12-13,0.22858149828245067,7.93
2007-01-21,0.3782280673667985,15.3
2007-02-25,0.1450374144433799,12.4
2007-03-19,0.3464968483456632,15.7
2007-04-13,0.36293431240457097,15.5
2007-05-20,0.37119695279006476,14.2
2007-06-24,0.41021577303135154,7.05
2007-07-11,0.7459397764173717,14.2
2007-08-13,0.6621811114587424,15.1
2007-09-11,0.7223532532104939,15.8
2007-10-02,0.721443849320086,16.0
2007-11-19,0.30402379401910806,7.79
2007-12-10,0.6689689110882332,8.09
2008-01-07,0.46728790782984303,15.5
2008-02-15,0.28728797932885725,16.1
2008-03-07,0.1539845316104468,15.7
2008-04-02,0.11798247237169833,15.0
2008-05-21,0.21770589283492056,15.5
2008-06-13,0.2124512073168282,15.7
2008-07-16,0.045736839099514474,13.7
2008-08-07,0.20233608977059153,12.5
2008-09-22,0.32033793785917986,15.6
2008-10-02,0.3984824196231091,13.3
2008-11-13,0.20279584136431075,15.9
2008-12-09,0.16701096566757337,9.68
2009-01-08,0.1907730534284343,15.6
2009-02-17,0.031367258529419274,14.0
2009-03-18,0.06071782639615414,13.7
2009-04-26,0.08113412518900644,14.1
2009-05-07,0.025188602700318686,13.0
2009-06-02,0.0258536790592291,11.9
2009-07-08,0.037588046282337466,10.8
2009-08-03,0.15511978362389484,12.1
2009-09-22,0.14404203836114246,12.3
2009-10-23,0.09511401903159414,12.7
2009-11-13,0.03780333168150882,12.2
2009-12-02,0.24308758657899304,12.7
2010-01-15,0.1031807635096179,12.2
2010-02-21,0.11287483432578814,11.8
2010-03-04,0.09953786338101704,12.8
2013-02-06,0.012021612616891901,10.6
2013-05-09,0.032007288703525115,11.3
2013-08-05,0.015783265126400617,8.23
2013-11-06,0.1025201108604936,9.86
2014-03-05,0.0868655314900833,9.75
2014-06-03,0.029982883249425676,9.79
2014-09-02,0.0775271150959796,8.38
2014-12-04,0.41161168547261917,8.54
2015-01-02,0.18894458621340715,8.92
2015-04-10,0.07897323620653342,8.59
2015-07-07,0.13594492712422612,6.28
2015-10-23,0.1288866326964519,4.92
2016-02-17,0.06001754936028681,8.23
2016-05-09,0.05244656170331214,8.21
2016-08-01,0.12668193958508983,9.14
2016-11-02,0.1516494219673019,8.5
2017-03-01,0.03873018729672541,7.84
2017-06-09,0.09154191546310167,6.49
