date,simulation,observation
2019-03-05,0.07549140526651776,20.48888888888889
2019-03-06,0.3597699350604749,19.60666666666667
2019-03-12,0.08139396213405536,24.7125
2019-03-13,0.33435112559784186,24.5875
2019-03-20,0.2914585969319882,24.1
2019-04-01,0.5414885621545947,17.013333333333332
2019-04-02,0.2601987125161985,16.91111111111111
2019-04-24,0.4096335511542271,3.13
2019-06-06,0.49960125959638413,0.196
2019-06-18,0.13420211611609223,4.46
2019-06-25,0.3266095234539795,0.406
2019-08-09,0.1843452430863948,0.311
2019-09-19,0.4359077748739693,0.196
2019-11-07,0.25026537752898365,15.00625
2019-11-08,0.35671259537974875,18.6125
2019-12-06,0.126671943477097,17.0
2021-07-08,0.8029273623747923,0.242
