date,simulation,observation
2000-01-18,0.005611943143660444,1.91
2000-02-03,0.018507780538163644,1.51
2000-03-21,0.07614733267601824,1.84
2000-04-12,0.4278480486168057,0.945
2000-05-18,0.5107875005689012,1.09
2000-06-12,0.8573851961231822,1.5
2000-07-05,1.0223314069473861,1.37
2000-07-19,0.930457974262006,1.17
2000-09-07,0.7729763485051108,0.503
2000-11-20,0.3708121682358055,0.931
2000-12-04,0.18923807301599377,1.12
2000-12-11,0.2056143520388366,0.557
2001-01-16,0.22416827995239427,1.54
2001-02-09,0.20989268622624732,1.5
2001-03-08,0.1145554624854412,1.01
2001-03-30,0.2334741460058848,0.763
2001-04-19,0.5784016255228482,1.24
2001-05-17,0.4905230921198391,1.17
2001-06-28,0.48494518917946583,1.02
2001-07-09,0.6474013111923039,1.25
2001-08-14,0.3313390734932769,0.652
2001-09-10,0.7599693528120569,0.937
2001-09-19,0.5773077890687573,0.881
2001-10-09,0.8874074402330961,0.755
2002-01-10,0.41339018212557926,1.12
2002-02-13,0.22727131801895695,1.93
2002-03-19,0.23678040492885355,1.39
2002-04-23,0.09472371408156988,1.1
2002-05-15,0.4436350812036491,0.668
2002-06-13,1.0452114295453776,0.613
2002-06-28,0.9488501081507236,1.04
2002-07-25,1.037192932142884,0.657
2002-08-30,0.891978717904895,1.05
2002-09-26,0.8619919833579303,0.948
2002-10-18,0.8223073951165433,0.888
2002-11-21,0.3479729207840974,1.27
2003-01-14,0.1167029832473795,0.709
2003-01-31,0.19750132785491922,1.63
2003-02-21,0.09309449406827358,1.66
2003-03-18,0.20968881404161957,2.28
2003-04-25,0.1523178701242222,1.21
2003-05-20,1.8133225900072338,0.421
2003-06-12,0.8386214859931784,0.925
2003-07-07,0.968907615178826,0.848
2003-07-28,1.0549358460407998,0.82
2003-09-03,1.1947951196318993,0.822
2003-10-22,1.1692662080124172,0.909
2003-11-25,0.7704449340432227,1.38
2004-01-13,0.4010207942299479,1.19
2004-02-06,0.1809155242775401,1.73
2004-02-23,0.4101226364056832,1.72
2004-04-20,1.0384246098152314,0.766
2004-05-18,0.5930719943690334,1.06
2004-06-15,0.5574032693016766,0.222
2004-07-05,0.9869583628207991,0.376
2004-07-30,0.5688299948811881,7.6
2004-09-21,0.6248855071084707,0.366
2004-11-09,0.4285216287787308,1.15
2004-11-23,0.3978835238054657,0.746
2004-12-02,0.4000256637442641,1.26
2005-01-10,0.12945621005273258,1.34
2005-01-27,0.1986726533866737,1.72
2005-02-14,0.18183701962869608,1.34
2005-03-21,0.1335361243580568,1.27
2005-04-04,0.23219155187789672,1.18
2005-04-26,0.4941060690361968,1.59
2005-05-26,0.5579082585580449,0.556
2005-06-27,0.6401648540792986,1.04
2005-07-18,0.7009607643131472,0.848
2005-08-22,0.6434438975043578,0.884
2005-10-12,0.3125066216485036,0.736
2005-11-10,0.5459115581146683,1.32
2006-01-11,0.387216857418292,0.816
2006-02-13,0.2850142434423079,0.936
2006-03-15,0.6593496105379557,1.91
2006-04-19,0.6863379105197998,1.77
2006-05-08,0.46874335413170315,1.39
2006-07-06,0.6747934592307762,1.05
2006-07-17,0.7608121403715233,0.993
2006-08-31,0.5064449263555008,0.696
2006-09-26,0.9168155025372148,0.988
2006-10-17,0.6923569770338533,1.28
2006-11-01,0.6532219637023828,0.955
2006-11-22,0.40602441035544395,1.32
2013-01-14,0.16791365982910364,1.11
2013-04-18,0.43509035778530253,0.783
2013-07-01,0.6270556787156463,0.658
2013-10-25,0.48495492276420776,1.04
2014-02-04,0.2696800916432399,1.12
2014-05-09,1.0078062874425835,0.456
2014-08-04,0.7364692931728505,0.608
2014-11-04,0.7188869404644807,0.476
2015-03-02,0.2678212956007885,0.996
2015-06-04,1.0055926568703633,0.556
2015-09-08,0.8966165740656235,0.853
2015-11-27,0.31913562937449225,0.946
2016-01-11,0.1890307500968025,0.736
2016-04-08,0.37823953728842724,0.396
2016-07-04,0.32793062389901856,0.386
2016-10-14,0.688723244707395,0.556
2017-02-21,0.12324069921755366,0.616
2017-05-25,0.1671214029632959,0.756
2017-08-24,0.8133149303295945,0.733
2017-11-17,0.46990402324478786,0.536
2018-03-15,0.23966737669423002,1.29
2018-06-15,0.33331496139885664,1.12
2018-09-18,0.6674308236294645,0.496
2018-12-03,0.8227710382324579,1.47
2019-01-17,0.5890797957632449,1.07
2019-02-07,0.40548732271906396,1.75
2019-03-19,0.5341956215657623,1.71
2019-04-08,0.47200679129048356,1.03
2019-05-08,0.4322754324075311,1.06
2019-06-13,1.1140546094621335,0.786
2019-07-16,0.5347682413004454,0.884
2019-08-30,0.8099048337677339,1.19
2019-09-25,0.3190843044606592,0.366
2019-10-10,0.37809141124806916,0.686
2019-11-27,0.26480472916248654,0.756
2019-12-02,0.3651975664136715,1.1
2020-01-07,0.1910194721314768,0.846
2020-02-05,0.19304991706235014,0.926
2020-03-09,0.17003208771990785,0.656
2021-05-13,0.6104459664614141,0.336
2021-06-02,0.4481622085136306,0.891
2021-07-07,0.47494593818544695,0.595
2021-08-10,0.4800617625528435,0.646
2021-09-01,0.5928187233049815,0.874
2021-10-19,0.37922475070172873,0.606
2021-11-16,0.564170122089962,0.986
2021-12-14,0.38419344969339736,0.986
2021-12-21,0.5146552889890945,1.29
2022-01-25,0.4046387991561279,1.29
