date,simulation,observation
2013-06-13,0.09798220992318644,1.5
2013-07-26,0.1377306725870197,0.424
2013-08-14,0.15107695259256113,0.76
2013-09-05,0.08443735108382217,0.643
2013-10-08,0.1289430906523605,0.687
2013-11-12,0.4610563497344496,3.53
2013-12-03,0.24555150480629437,3.73
2014-01-20,0.15460638974051866,3.14
2014-02-13,0.11586807518822834,2.25
2014-03-11,0.09934402032531424,3.06
2014-04-16,0.09482031543408359,1.87
2014-05-01,0.07450532000220174,1.44
2014-06-09,0.05022027455851304,1.47
2014-07-17,0.05333013514442703,0.803
2014-08-05,0.02878793428224299,0.813
2014-09-05,0.10400194596570696,1.2
2014-10-06,0.03341626266555208,0.77
2014-11-04,0.20510067077898897,2.3
2014-12-09,0.20251107347966726,3.41
2015-01-08,0.14362938189677082,1.82
2015-02-04,0.2284141657772704,3.14
2015-03-12,0.12658856209501404,3.15
2015-04-08,0.13593131043111037,2.11
2015-05-12,0.15878369878782006,1.23
2015-06-05,0.09420488778708411,1.17
2015-07-10,0.18442734557806015,0.382
2015-08-10,0.10596153196883544,0.58
2015-09-08,0.16188473357805955,1.21
2015-10-09,0.11888673283737008,1.61
2015-11-03,0.05926357704096414,1.61
2015-12-03,0.11612336299043079,2.81
2016-01-13,0.24194226538093686,3.41
2016-02-15,0.25085111546216743,3.04
2016-03-31,0.213738772356321,2.47
2016-05-31,0.14086474087075315,0.957
2016-06-22,0.053379221221097665,1.78
2016-07-13,0.2064308319642204,1.96
2016-09-06,0.203162183332595,1.01
2016-10-18,0.1779350267482292,1.14
2016-11-16,0.10452213047014011,1.52
2017-01-16,0.35697155999166014,2.92
2017-02-06,0.20446608564634972,3.76
2017-04-26,0.33516103423548793,1.87
2019-09-24,0.016745261134418522,0.975
2019-10-15,0.14288571186272206,3.07
2019-11-12,0.38708261628348717,3.38
2019-12-12,0.17841693783055404,2.98
2020-01-14,0.08242451700602077,2.57
2020-02-20,0.11732862157604979,3.28
2020-03-13,0.09043535351370521,2.97
2020-10-13,0.10105596602267511,1.08
2020-11-10,0.40104586602240944,2.57
2020-12-08,0.3758461063179636,3.58
2021-01-14,0.10903662130662864,2.78
2021-02-15,0.183627142251076,3.18
2021-03-17,0.16028295690941477,2.59
2021-04-26,0.14557949727591996,1.68
2021-05-12,0.0992949484509737,1.37
2021-06-01,0.08888782051704498,1.37
2021-07-19,0.09264131984432819,0.967
2021-08-16,0.13798770013015182,1.48
