date,simulation,observation
2000-01-19,0.00366483743273817,2.16
2000-02-04,0.0027591297571938024,2.37
2000-02-21,0.04510811940683582,1.84
2000-03-15,0.06622854118506144,1.88
2000-04-19,0.670948294142979,1.85
2000-05-26,0.6672897497980411,1.19
2000-07-06,0.43811520119914105,1.71
2000-08-04,0.8498694053116217,1.66
2000-09-12,0.8966300589670304,1.44
2000-10-25,0.8636166591269361,1.78
2000-11-08,0.520545510399588,2.18
2000-12-04,0.16121584848010778,0.798
2001-01-29,0.22745163581556754,2.01
2001-07-19,0.6203600494760672,1.59
2001-08-21,0.6325542268116219,1.69
2001-09-21,0.6430508641139887,1.23
2001-10-08,0.24433180942547975,1.62
2001-10-24,0.6043197683085979,1.21
2001-11-15,1.571790863865705,1.84
2001-12-03,1.127248240171199,2.81
2001-12-12,1.2776078597530545,2.37
2002-01-14,0.4645014079249857,1.51
2002-02-13,0.4886069596593943,2.7
2002-03-07,0.24261720071698406,2.16
2002-04-05,0.49054903690344237,1.69
2002-04-25,0.3374363109678756,1.1
2002-06-14,0.7642019949017573,1.52
2002-07-30,0.9146451187347588,2.12
2002-09-12,1.1837310960149414,1.92
2002-11-07,0.762718173367797,3.18
2002-11-13,0.5916212866067335,2.16
2002-11-28,0.4930411578715143,2.94
2002-12-13,0.5471494092477662,2.37
2003-02-27,0.15688230879913553,1.85
2003-03-10,0.2529815012032064,2.55
2003-04-10,0.32208584105432064,1.49
2003-04-28,0.2577388215635963,1.42
2003-05-29,0.14594047233442825,1.76
2003-07-07,0.29179461938103424,2.89
2003-09-01,0.297598825447684,2.4
2003-10-08,0.14645160857117862,2.01
2003-11-13,0.08088216989866406,1.55
2003-11-27,1.3340029824488602,3.9
2004-02-10,0.6396286884185154,2.95
2004-03-03,0.6980395120027427,2.02
2004-03-30,0.666278163424016,2.0
2004-05-05,1.1889344398855906,1.6
2004-08-19,0.9476306021426352,1.44
2004-10-05,0.7479098216037252,3.03
2004-11-01,0.8560041855684045,2.93
2004-11-18,0.6127934094570515,1.65
2004-12-07,0.7552544749812601,2.05
2005-01-07,0.20387433255166224,2.63
2005-01-19,0.42589504313248006,3.01
2005-02-11,0.14163403423609305,1.21
2005-03-22,0.18578415625539385,1.57
2005-04-17,0.752490266165107,1.91
2005-05-24,0.4863906081236443,1.45
2005-06-27,0.5441452534587772,1.3
2005-07-20,0.7699202528979637,2.0
2005-08-18,0.632110430662399,2.52
2005-09-13,0.7642732540545533,1.45
2005-11-08,0.7569709619584257,3.42
2005-11-17,0.9496629551628467,2.75
2006-01-06,0.6914550355974283,2.61
2006-01-26,0.6377261142917419,2.82
2006-03-02,0.5213652611527564,2.72
2006-04-06,0.5622883176666024,2.64
2006-04-19,0.4304231064377655,1.61
2006-05-09,0.5154884973366057,1.25
2006-06-26,0.4948754353501335,1.9
2006-08-23,0.8789439479309379,2.81
2006-09-19,0.9219844222105948,5.33
2006-11-07,1.1993170037796559,2.1
2006-12-12,0.4568197791978321,3.19
2011-08-31,0.4372604638604203,1.63
2011-10-11,0.666390006468719,1.08
2011-11-04,0.8788301063973822,1.94
2011-11-16,0.6903831522386786,1.98
2012-01-17,0.4827780709212366,1.99
2012-02-16,0.18927837840680362,2.04
2012-03-08,0.36766164537272694,1.79
2012-04-13,0.34277805463587097,1.63
2012-05-18,0.6869456517879452,1.65
2012-07-13,0.7131422395249465,1.76
2012-09-05,0.7360612891860974,1.85
2012-09-12,0.7489720277012286,1.56
2012-09-19,0.7401456863117292,1.47
2012-10-03,0.5138843397140145,1.48
2012-11-30,0.24722767405532353,2.26
2012-12-07,0.2409448901323569,1.74
2013-01-10,0.16540549735252766,1.89
2013-02-08,0.1163676968260768,1.5
2013-02-27,0.13234346169072958,1.56
2013-04-12,0.06660651857038755,2.27
2013-04-19,0.09569934640962584,1.44
2022-04-01,0.293726504746692,1.49
2022-06-20,0.2059005488754852,1.66
2022-06-22,0.13183271726783244,2.16
2022-07-13,0.127373213561936,1.77
2022-08-18,0.10187883109890462,3.59
2022-09-16,0.30002839372943785,1.89
2022-10-07,0.1527399195002248,1.69
2022-11-10,1.0358425069704482,2.7
2022-12-01,0.6773225325719389,2.7
2023-01-31,0.34502543088214704,1.79
2023-02-14,0.30548485172704737,1.59
2023-03-15,0.4403338582662196,2.4
2023-06-02,0.4175625522735395,1.48
2023-06-09,0.2782216333392788,1.68
2023-07-06,0.46301603984862716,1.67
2023-08-29,0.49111163496166077,1.59
2023-09-01,0.4714671506660899,1.59
2023-10-13,0.21018317543293083,1.99
2023-11-16,0.29399934167675035,1.3
2023-12-07,0.25994693966053867,2.3
