date,simulation,observation
2013-07-23,0.08261303730911836,1.13
2013-08-13,0.1552634742242096,0.544
2013-09-26,0.14124612155979438,1.66
2013-10-16,0.026001443538843136,1.91
2013-11-15,0.14016961394934072,0.634
2013-11-26,0.2073115024115596,1.17
2014-01-07,0.19378784685480088,1.32
2014-02-04,0.14488517526662748,0.978
2014-03-10,0.27599578390330304,0.811
2014-04-01,0.15843861350935595,2.11
2014-05-09,0.07119252724466804,0.914
2014-06-02,0.10572115595737602,0.532
2014-07-11,0.225548663032084,0.498
2014-08-20,0.20280992907010384,0.498
2014-09-11,0.19277210876902623,0.536
2014-10-08,0.07468580816423964,0.878
2014-11-11,0.11911932806889572,1.16
2014-11-24,0.20936491307938762,3.1
2015-01-06,0.14285493059523224,1.45
2015-02-03,0.20398686921803386,1.6
2015-03-03,0.2138159378647506,0.746
2015-04-16,0.20421958454601621,0.406
2015-05-08,0.02345010017432734,0.596
2015-06-01,0.06648973754337381,0.313
2015-07-01,0.011871297499192825,0.196
2015-08-06,0.07874788612177905,0.45
2015-09-03,0.11618713405781864,0.541
2015-10-16,0.08966168937035637,1.01
2015-11-03,0.060867267088348484,1.59
2015-11-24,0.508281266965008,1.61
2016-01-08,1.1896781617180876,1.25
2016-02-05,0.6508151969537139,0.813
2016-04-04,0.6330131234499631,0.748
2016-05-05,0.3707569181238346,0.723
2016-06-03,0.7124916768272609,0.583
2016-08-05,0.6531008859360397,0.836
2016-09-01,0.6525628613884856,1.71
2016-10-06,0.6013727052869277,0.719
2016-12-01,0.1836132938230585,0.962
2017-01-05,0.28115766644898316,1.7
2017-03-03,0.048862766126560556,1.32
2017-04-03,0.15591158119688311,0.745
2017-05-03,0.1083097359594705,0.393
2017-07-04,0.01909961053815335,0.441
2017-08-02,0.03757986164193629,0.618
2017-08-24,0.12702145638434093,0.52
2017-11-03,0.10149577366810232,0.613
2017-12-01,0.21802441311749082,3.56
2018-02-05,0.2303152232424801,1.17
2018-03-08,0.20055201804888786,1.5
2018-04-05,0.9182424567280213,3.11
2018-06-01,0.3521346244897135,0.584
2018-07-02,0.6020876056368618,0.528
2018-08-10,0.6273856478136192,0.236
2018-10-01,0.6184062583525147,0.276
2018-11-06,0.26929185340439504,0.465
2018-12-03,0.19474350153939407,8.33
2019-04-08,0.2593260162080969,1.21
2019-05-03,0.25977372672910964,0.206
2019-06-21,0.1585699555090433,0.194
2019-07-08,0.14965832558583758,0.627
2019-08-23,0.25030788777097207,0.196
2019-09-17,0.18066302132145504,0.973
2019-10-02,0.07135776106188971,3.78
2019-11-13,0.36036321169891106,0.985
2019-12-06,0.38785408801123566,0.515
2020-01-07,0.4522325877590691,0.928
2020-02-05,0.6922213076109393,0.783
2020-03-04,0.5871474920410862,0.816
