date,simulation,observation
2010-08-04,0.41317213591341656,4.69
2010-09-09,0.33956118025396254,3.65
2010-10-04,0.26414337618351397,11.4
2010-11-14,0.5140352017367369,11.9
2010-12-01,0.6345665708348743,7.76
2011-01-10,0.2025610496592987,12.2
2011-02-02,0.3673846609191205,9.34
2011-02-27,0.06906847026289116,12.3
2011-05-04,0.2060605104923493,5.62
2011-05-23,0.1967870454902894,7.66
2011-06-22,0.1977399418710247,4.1
2011-07-15,0.05807373289913398,5.84
2011-08-16,0.30897576338957755,8.0
2011-09-15,0.42891247463274923,5.35
2011-10-05,0.3870002278135074,4.33
2011-11-07,0.5688674073098147,4.27
2011-12-02,0.47929758869129135,9.17
2012-01-11,0.7055495928382466,6.3
2012-02-08,1.0278996236234337,9.72
2012-03-09,0.5785280622365719,7.56
2012-05-25,0.961535826116052,4.87
2012-06-18,1.010407601455234,5.25
2012-06-25,0.7425046084745521,3.43
2012-07-18,0.17745384353345287,5.76
2012-07-31,0.7903414723024907,6.78
2012-08-28,0.6978632115587592,7.37
2012-10-04,0.23364828536895138,6.21
2012-10-23,0.32228808969530504,11.5
2013-03-13,1.2933918372637072,8.75
2013-04-09,0.8629609279197665,9.48
2013-05-13,1.1743219143308687,7.02
2013-06-14,0.9585749732981179,7.65
2013-07-18,0.6053344952178984,5.49
2013-08-14,1.2166499357920528,1.82
2013-09-27,1.2115894561523617,6.85
2013-10-28,0.1400199953549348,7.76
2013-11-06,0.24067333039247893,13.4
2013-11-19,1.091143342277902,9.31
2013-12-03,0.6289725624404825,7.79
2013-12-17,0.7930655670553078,7.43
2014-01-08,0.13834626772788436,11.4
2014-02-17,0.6448865054095628,8.9
2014-03-17,0.4507034414437275,8.46
2014-04-04,0.461361542370357,4.47
2014-05-29,0.5959357050255485,5.66
2014-06-25,0.6391123618749756,6.48
2014-07-15,0.39366178798264617,6.42
2014-08-12,0.5869478437212312,4.72
2014-09-17,0.34946173184229534,6.51
2014-10-06,0.23957405651741925,9.79
2014-11-18,0.6004161962168704,16.4
2014-12-03,0.6738501634058636,10.9
2015-01-12,0.09817124744679696,11.8
2015-02-03,0.32251599911733697,11.5
2015-03-19,0.3023696504902114,9.03
2015-05-06,0.19181586149746954,5.29
2015-06-04,0.22667627034536816,7.19
2015-06-30,0.176516301319457,7.4
2015-07-17,0.27344472051339297,7.53
2015-08-27,0.2857416611812836,5.87
2015-09-10,0.36191757020978477,6.39
2015-10-02,0.4158994737584581,7.21
2015-11-05,0.08769232071846546,6.36
2015-11-25,0.6291240796674292,8.73
2016-01-11,0.6581308765459909,8.74
2016-03-15,0.2993004112524278,8.85
2016-04-15,0.13583630172099834,5.16
2016-05-05,0.1629763894852518,4.27
2016-07-12,0.1424363864488651,6.06
2016-08-04,0.25864733045851895,6.06
2016-09-22,0.28783919681027625,5.02
2016-11-24,0.44998463195131366,11.5
2016-12-06,0.5261499672588111,9.26
2017-02-02,0.22030054129705062,19.1
2017-03-09,0.08289515232208529,11.7
2017-04-03,0.16186919580316203,7.7
2022-05-06,0.2088833010507576,9.02
2022-06-06,0.30643198104924446,6.58
2022-07-11,0.23912419633251003,9.14
2022-08-03,0.281713765962347,7.88
2022-10-13,0.6794388018499657,12.0
2022-11-16,0.11531163697214618,9.87
2022-12-22,0.07750744128747762,27.0
2023-01-27,0.14571589109040045,14.9
2023-02-06,0.14901660434356223,14.9
2023-03-17,0.06514488584238831,14.0
