date,simulation,observation
2000-01-26,0.0008995354022484757,3.82
2000-02-17,0.02535335098171317,4.6
2000-03-22,0.025041807508391693,3.7
2000-04-03,0.21339300663604896,2.99
2000-05-18,0.4394722310659002,4.48
2000-06-20,0.5791965060646252,3.16
2000-07-06,0.6112737512214332,3.45
2000-08-11,0.8293865875926858,3.79
2000-09-25,0.3000008964609926,3.37
2000-10-11,0.5058119662409477,3.23
2000-11-02,0.31080745719158726,2.72
2000-11-30,0.1149197292630292,4.35
2001-01-24,0.12566341346586274,3.03
2001-02-15,0.12414402965767637,3.29
2001-07-27,0.28792211828223324,3.09
2001-08-15,0.26273299701729547,3.33
2001-09-05,0.6162049926305075,2.7
2001-10-30,0.7578867214602908,3.52
2001-11-27,0.7715478533875465,2.38
2001-12-14,0.9053272200584279,3.41
2002-01-23,0.3525683600069775,3.23
2002-02-05,0.2802897370124829,4.79
2002-03-06,0.26006390642164495,4.01
2002-04-26,0.2896855301238752,3.89
2002-05-09,0.4133687074232471,3.94
2002-06-12,0.940218663029683,4.25
2002-07-26,0.9047361575474323,3.1
2002-08-28,1.0253177797978639,3.24
2002-09-26,1.0696606853573292,3.34
2002-10-09,1.075378270531318,3.22
2002-11-21,0.40458353771847677,3.03
2002-12-04,0.3698313942452471,4.61
2003-01-28,0.20673337635321365,4.69
2003-02-20,0.19685193534996492,4.04
2003-03-25,0.11714075314282471,3.58
2003-04-30,0.18460249116493196,3.09
2003-05-15,0.2121584515749148,4.21
2003-06-05,0.19819025389731976,3.89
2003-07-22,0.43551835501324204,3.18
2003-08-13,0.5904816008276924,2.94
2003-09-26,0.6956271950924482,3.5
2003-10-23,0.6854415136783936,2.51
2003-11-21,0.8742539842454188,2.96
2003-12-12,0.3897588528033894,3.35
2004-01-21,0.2925238741361824,4.34
2004-02-19,0.34049316018119635,5.27
2004-04-02,0.2929662047737109,5.17
2004-04-28,0.5292089921407536,4.72
2004-05-18,0.39137865266869803,4.44
2004-06-29,0.5481944015368649,3.42
2004-07-26,0.5644614132575578,3.67
2004-08-19,0.5008175084858102,3.45
2004-09-24,0.9427142072417262,3.45
2004-10-22,0.4337803144415316,3.95
2004-11-30,0.43117913412197584,3.97
2004-12-15,0.30925282357997014,4.46
2005-01-28,0.25534174764644396,4.84
2005-02-24,0.22907693809247442,4.5
2005-03-24,0.13096392426763873,4.19
2005-04-26,0.8807554496755425,3.96
2005-05-20,0.4299462523218695,4.04
2005-06-23,0.4228320324564742,4.34
2005-07-20,0.7610005702624735,3.6
2005-08-19,0.8198670220598712,3.39
2005-09-21,0.8625855429805828,2.99
2005-10-14,0.764486984962688,3.06
2005-12-11,0.3817198195649743,4.1
2005-12-14,0.31932343747865527,4.17
2006-01-26,0.37900077650693414,5.37
2006-02-28,0.3124583200949322,5.61
2006-03-16,0.32076692915437993,4.86
2006-04-25,0.2943439690429617,4.63
2006-05-25,1.5764740237481163,3.31
2006-06-30,0.6867812663530716,4.34
2006-07-28,0.8368686495227732,4.28
2006-08-24,0.869317412867224,2.87
2006-09-22,0.8803257299538241,2.95
2006-10-25,0.8023143726195422,3.67
2006-11-21,0.6237845365589937,4.68
2006-12-07,0.34585636271297554,3.78
2010-07-07,0.3146857872474101,2.96
2010-08-18,0.337867261739185,2.41
2010-09-07,0.24378037380980677,1.69
2010-10-06,0.8352804104185167,2.47
2010-11-04,0.3502663961902807,2.86
2010-11-18,0.6565973342043708,2.97
2011-01-12,0.28222416020243196,2.4
2011-02-11,0.22555694752588842,3.81
