date,simulation,observation
2007-01-23,0.23078648247656927,0.303
2007-02-05,0.2426435675171381,0.365
2007-03-08,0.17426994882629393,0.196
2007-04-04,0.10152261950729065,0.196
2007-06-07,0.29731423512116073,0.196
2007-07-03,0.16974005091309094,0.196
2007-08-06,0.33436546719566956,0.196
2007-09-04,0.41696106657678655,0.196
2007-10-05,0.41538235225698733,0.196
2007-11-01,0.20250324697965824,0.196
2007-11-30,0.2588273551227879,0.196
2008-01-14,0.16345117562767625,0.196
2008-02-15,0.16952998723255314,0.196
2008-03-07,0.11205423869460344,0.196
2008-04-16,0.20191057083479694,0.196
2008-05-08,0.11949097653693813,0.196
2008-06-03,0.1158772722033005,0.196
2008-07-23,0.16230573949744312,0.196
2008-09-01,0.3406130914989772,0.196
2008-10-02,0.32473252247037704,0.196
2008-11-03,0.24178718175213512,0.196
2008-11-17,0.20399099107425378,0.204
2008-12-17,0.13299303378727576,0.196
2009-02-19,0.0668825939340526,0.196
2009-03-04,0.13741673531004026,0.196
2009-04-06,0.15622204095308334,0.196
2009-05-06,0.13530851501919258,0.236
2009-07-01,0.14492857421280184,0.196
2009-08-03,0.2010473792876307,0.196
2009-08-13,0.40929385731562684,0.196
2009-09-02,0.3103562106833147,0.196
2009-10-02,0.40229554011332924,0.196
2009-10-28,0.27739304711892626,0.196
2009-11-09,0.3109247497266589,0.196
2009-11-26,0.1651644261273646,0.196
2010-02-04,0.1418875210240452,0.276
2010-03-04,0.11161067191110335,0.206
2010-03-31,0.24952482912553878,0.256
2013-01-14,0.13872212208674572,0.196
2013-02-12,0.1153555471874504,0.196
2013-03-19,0.18681972144678088,0.196
2013-04-29,0.18918837363286237,0.196
2013-05-14,0.22374719999331993,0.196
2013-06-13,0.14828095594877325,0.196
2013-06-27,0.2690809224260341,0.196
2013-08-09,0.32024465245649775,0.196
2013-09-26,0.34390590128831666,0.196
2013-10-28,0.24494709215820595,0.196
2013-11-11,0.3686568939636955,0.196
2013-12-10,0.16593171452885816,0.196
2014-01-10,0.13295201859740877,0.196
2014-02-06,0.1396928780677594,0.196
2014-03-14,0.15085924078921806,0.196
2014-04-11,0.17218363838236256,0.196
2014-05-27,0.19605974302829934,0.196
2014-06-16,0.2297990448516951,0.196
2014-07-04,0.19213995328387112,0.196
2014-08-05,0.2808918378153108,0.196
2014-09-26,0.15549396783730585,0.196
2014-10-15,0.34183737975660866,0.196
2014-11-06,0.28388163181222076,0.196
2014-12-08,0.2973434335920603,0.196
2015-01-16,0.17225423200370749,0.196
2015-02-23,0.1539336227011446,0.196
2015-03-09,0.12583017845222946,0.196
2015-04-13,0.1929841417512711,0.196
2015-05-13,0.18586833091859828,0.196
2015-06-17,0.13567824861706312,0.196
2015-07-23,0.292002511865773,0.196
2015-08-21,0.1804182091637792,0.196
2015-10-01,0.29272025943697044,0.196
2015-10-15,0.39530048954541586,0.196
2015-11-13,0.31416358359816815,0.196
2015-11-30,0.2132050326266712,0.196
2016-01-20,0.12536706464963482,0.196
2016-02-05,0.05562843969996176,0.196
2016-04-20,0.09781845373981232,0.196
2016-05-09,0.06963403016869574,0.196
2016-06-14,0.14780841199759562,0.196
2016-08-08,0.15271971726612565,0.196
2016-09-12,0.24714542637561543,0.196
2016-10-28,0.18290401625417715,0.196
2016-12-14,0.16028782683978182,0.196
2017-01-23,0.2749069894212099,0.196
2017-03-17,0.12650476129183505,0.196
2017-04-24,0.2107778520633958,0.196
2017-05-11,0.15219522423802426,0.196
2017-07-03,0.1645670135881171,0.196
