date,simulation,observation
2000-02-09,0.0003184809004853439,16.1
2000-03-09,0.0005082185489834459,11.9
2000-04-13,0.012682600400837267,11.9
2000-05-08,0.007714619372865942,15.0
2000-05-24,0.026293132438933952,14.5
2000-06-12,0.010756081813529704,15.1
2000-07-17,0.04281428903261519,13.6
2003-01-16,0.8186439534057302,13.7
2003-02-20,1.034511233589099,14.3
2003-03-18,0.9238530309334908,13.9
2003-04-10,0.919737023178026,15.4
2003-05-15,0.9109215709443674,13.8
2003-07-08,0.8612124146968189,11.9
2003-07-24,0.35875912085639355,8.89
2003-08-07,0.8121757007488785,9.32
2003-09-04,0.44407383105944787,7.8
2003-10-16,0.8341722540019073,7.78
2003-11-05,0.42071741223064407,10.3
2003-12-04,0.37303664190566055,27.7
2004-01-26,1.1005537183720453,17.3
2004-02-17,0.7301186751474895,15.3
2004-03-11,0.9480768668249929,14.3
2004-04-15,0.8536188075666625,13.0
2004-05-12,1.5435408410148805,13.2
2004-06-22,0.2972949027809936,13.4
2004-07-23,0.35094117283941795,10.2
2004-08-13,0.19887429884512325,10.1
2004-09-23,0.9798765547286055,12.3
2004-10-14,0.305217626329842,10.4
2004-11-18,0.2135244720912314,11.8
2004-12-09,0.4397425848277013,11.5
2005-01-20,0.1399706209139531,11.0
2005-02-08,0.3132813323770492,11.9
2005-03-11,0.21933421595922648,10.3
2005-04-19,0.37258411023099597,13.3
2005-05-17,0.40081457366853696,10.1
2005-06-14,0.36590228651666706,13.9
2005-07-15,0.3303372359525406,9.68
2005-08-03,0.28936921195958737,6.34
2005-09-14,0.23083971303376064,7.95
2005-10-19,0.03288803974111863,8.69
2005-11-09,0.2896273902582468,9.11
2005-11-28,0.19668973545407734,10.7
2006-01-18,0.2773574470689051,9.97
2006-02-08,0.49911557887654895,10.4
2006-03-09,0.07708146990438663,15.4
2006-03-29,0.038266906441010516,9.92
2006-05-17,0.0738626991805508,9.27
2006-06-15,0.36706451407738305,11.1
2006-07-12,0.41414324004951364,11.2
2006-08-01,0.1967326994658811,9.16
2006-09-07,0.399126189101328,10.1
2006-10-06,0.2698554469634107,10.1
2006-11-09,0.4525602472419115,8.18
2006-11-23,0.0717992816816771,12.5
2007-01-04,0.19856533280154168,10.4
2007-02-16,0.32578394166115493,11.1
2007-03-14,0.5069721630378792,12.3
2007-04-10,0.30957752890222007,12.7
2007-05-11,0.28968483333195966,9.49
2007-06-20,0.19686495928451767,4.92
2007-07-20,0.7317312551923391,11.3
2007-08-03,1.416179384954612,12.8
2007-08-31,1.5821088365558411,13.6
2007-09-27,1.6012270103160475,13.1
2007-10-17,0.8518048310695789,28.2
2007-11-07,1.564899386953019,14.5
2008-01-10,0.7137017959728976,9.01
2008-02-07,0.5641908674303326,9.37
2008-03-25,0.5112510701331352,10.1
2008-04-22,0.3104164277810872,12.1
2008-05-23,0.14123120556763447,12.1
2008-06-04,0.28306379235874696,8.22
2008-07-09,0.10589876742730743,12.0
2008-08-05,0.5492145013149973,12.0
2008-09-08,0.13582028998127094,9.13
2008-10-01,0.12160317396050634,11.3
2008-11-05,0.09397688859845604,10.7
2008-11-27,0.15743474773634364,11.3
2009-02-12,0.3388928001165524,7.69
2009-02-24,0.15686390274704393,13.2
2009-03-16,0.25134789647676153,13.2
2009-04-17,0.25528957532281166,12.7
2009-05-12,0.3005000590712833,12.4
2009-06-17,0.2720328350396177,18.1
2009-07-17,0.040655539965221865,11.4
2009-08-20,0.2938228526643987,10.9
2009-09-14,0.3098981005102308,10.5
2009-10-22,0.22562333161838283,9.85
2009-11-11,0.16721995485865457,10.7
2009-12-16,0.44718646470045276,11.8
2010-01-13,0.7931305038106053,10.4
2010-02-22,0.7330486517941925,9.44
2010-03-23,0.3463063965535536,11.0
2010-06-14,0.5225801073763335,11.2
2010-07-09,0.28996946568029225,10.8
2010-08-03,0.27686157270062345,9.98
2010-08-12,0.13828920835760963,8.86
2010-09-15,0.48354683157648204,9.4
2010-09-21,0.49608210009461384,9.26
2010-11-18,0.4079095422425311,9.87
2010-12-07,0.6221770425839716,12.0
2010-12-15,0.24445095539537404,10.7
2011-01-27,0.6819652007482621,10.5
2011-02-17,0.6705463798538152,11.1
2011-03-09,0.3595321613572641,10.7
2011-05-23,0.5913772276093534,10.6
2011-06-13,0.213398702292983,9.64
2011-06-28,0.5356505893682582,8.61
2011-07-22,0.5077743044993976,9.36
2011-08-19,0.3592032460911472,9.63
2011-09-28,0.41570231941240726,10.7
2011-10-18,0.6818806346177451,9.87
2011-11-15,0.7170931089958142,7.8
2011-12-07,0.2719420375629696,8.32
2012-01-24,0.13091185029869748,10.4
2012-02-23,0.48772659383228556,7.59
