date,simulation,observation
2000-01-31,0.005169603248734957,1.72
2000-02-17,0.03675026378280346,1.63
2000-03-01,0.05463835525080997,0.85
2000-04-18,0.7395503359052259,1.43
2000-05-09,0.3949614526268552,1.1
2000-06-06,1.0712434644582354,0.81
2000-07-13,1.138523743637783,0.51
2000-08-18,1.1935319034483993,0.504
2000-10-10,0.5811039383112727,0.69
2000-10-30,0.41460667900223086,0.859
2000-11-22,0.3441523759296993,0.884
2000-11-28,0.22594713309862968,0.698
2000-12-07,0.1519344750557274,1.42
2001-01-11,0.17782761554334184,1.31
2001-02-16,0.11931666435367097,1.43
2001-03-08,0.09128712545237964,0.904
2001-04-09,0.867175042690711,1.34
2001-05-10,0.5347549290353998,0.806
2001-06-24,0.714189400138039,0.5
2001-07-16,0.9302038133330645,0.5
2001-08-01,0.8589644402492973,0.514
2001-09-28,0.4325833862647822,0.779
2001-10-24,0.6043968600229107,1.28
2001-12-17,0.4800844368495852,1.16
2001-12-18,0.41463724639105165,0.947
2002-01-31,0.1989218910428323,2.15
2002-03-13,0.17101315501423445,1.21
2002-03-21,0.13550145682058023,1.3
2002-05-01,1.3221711031639836,0.975
2002-06-12,0.7784970610556823,0.614
2002-06-26,0.63844311401452,0.608
2002-07-18,0.649356545619479,0.582
2002-08-16,0.7803870255858042,0.904
2002-10-18,0.8296604920117159,0.665
2002-10-22,0.4748676178020295,1.1
2002-11-18,0.34688490575981573,1.59
2002-12-12,0.2862962680102009,1.12
2003-01-22,0.121089850717006,1.53
2003-02-27,0.06756059336861645,0.756
2003-03-25,0.12580307441706332,0.934
2003-04-13,0.10920406180566677,0.679
2003-06-09,0.5864898762625029,0.665
2003-06-24,0.6741445549962262,0.649
2003-06-30,0.6475205110031489,0.984
2003-08-14,0.9310723841806764,0.808
2003-08-22,0.7481182243864426,0.553
2003-09-24,1.0026261214258758,0.225
2003-10-28,0.7336575050272917,0.313
2003-11-28,1.1748591673438262,1.04
2003-12-03,1.0795899740697728,2.16
2004-02-19,0.4084736832266738,2.25
2004-03-03,0.4172034679326769,1.12
2004-03-17,0.14585603409081996,0.846
2004-05-17,0.5741236392874539,0.555
2004-06-04,0.5860998214935266,0.574
2004-06-29,0.6221038927835609,0.664
2004-07-26,0.7543295258314354,0.454
2004-08-13,0.37983931968395046,0.666
2004-09-21,0.46524383595836627,0.802
2004-10-25,0.33531684361728537,0.741
2004-11-29,0.3034409562681042,1.45
2004-12-15,0.251754472125017,0.85
2005-01-25,0.1548946717015194,2.44
2005-03-07,0.10761910939744164,1.79
2005-03-23,0.07792167382987077,8.83
2005-04-25,0.2865750138001302,0.937
2005-05-24,0.40010779534968666,0.635
2005-06-20,0.3562046380401442,0.938
2005-07-27,0.5846899760939692,0.645
2005-08-10,0.5057136440587185,0.837
2005-09-29,0.41305738707139367,0.722
2005-10-19,0.8043919055675564,0.793
2005-11-17,0.5683202879258056,1.36
2005-12-19,0.4509548061300992,1.31
2006-01-19,0.18156997062125715,1.49
2006-02-09,0.3402401753281695,1.27
2006-03-06,0.35519147536667683,1.45
2006-04-07,0.6446385180999635,2.41
2006-05-15,0.5024810652253523,0.526
2006-06-15,0.7792889296626034,0.791
2006-07-04,0.5591472558753927,0.781
2006-08-23,0.4458206711332562,0.626
2006-09-18,0.6535938932633973,2.66
2006-10-16,0.6810515084375662,1.4
2006-11-13,0.5118744537311569,1.49
2006-12-12,0.3165131020613816,2.38
2007-01-12,0.1838952013277964,1.99
2007-02-06,0.19282093438082856,1.35
2007-03-14,0.14248864957159366,1.46
2007-04-17,0.15556325786807026,0.455
2007-05-08,0.16564671502223147,0.642
2007-06-05,0.10929943867468693,0.633
2007-07-04,1.136564768541932,0.624
2007-08-02,1.0747217891372098,0.786
2007-09-26,0.9940873674035549,0.566
2007-10-08,0.864417054531421,0.645
2007-10-12,0.720057887593437,0.536
2007-11-13,0.7546348942646208,0.626
2007-12-11,0.3810819598503667,1.61
2008-01-09,0.23625077432399932,1.45
2008-02-06,0.1852068655125637,1.06
2008-03-05,0.17912592926838916,1.07
2008-04-22,0.36810553367449117,0.856
2008-05-29,0.4639133070779403,0.816
2008-06-09,0.4346023384495235,0.727
2008-07-08,0.5429603091569282,0.536
2008-08-11,0.30946701967295887,0.546
2008-09-23,0.6835393023777445,0.686
2008-11-20,0.2632289571860577,0.726
2008-12-09,0.30551641834719406,0.896
2008-12-16,0.2691198574779105,1.04
2009-01-12,0.1477693797023845,0.836
2009-02-10,0.209941774035991,1.12
2009-03-16,0.15911990422647213,0.826
2009-04-15,0.19925047204056814,0.565
2009-05-21,1.400303536386483,0.606
2009-06-08,1.085912297669488,0.686
2009-07-16,0.7089949325417275,0.556
2009-08-06,0.6065053977091859,0.736
2009-09-18,0.8728449407401596,0.626
2009-10-12,0.8502616310549631,0.486
2009-11-11,0.49829965390827596,0.906
2009-12-08,0.26685396785783166,1.2
2010-01-19,0.1269461948879764,1.19
2010-02-12,0.20687409396992362,0.986
2010-03-03,0.1949889357587398,1.03
2010-04-06,0.4515310702810199,0.946
2010-06-11,0.31752317999236396,0.619
2010-07-14,0.1524610880936093,0.602
2010-08-04,0.339417095891876,0.526
2010-10-11,1.0645645880088361,0.676
2010-11-02,0.589005958290816,0.706
2010-11-11,0.7354412815319585,0.856
2010-11-23,0.8490557902892925,0.846
2011-01-11,0.49152046646445446,1.16
2011-02-07,0.2050109461040602,1.31
2011-03-18,0.28015329640852354,0.706
2011-04-20,0.1997541095704603,0.336
2011-05-16,0.22444331691674121,1.07
2011-06-06,0.21010600583228659,0.568
2011-07-15,0.10515537508852169,0.493
2011-08-02,0.10649023213153633,0.599
2011-09-23,0.21116216844632957,0.466
2011-10-07,0.13931199495540003,0.666
