date,simulation,observation
2010-08-09,0.21256900395351327,1.02
2010-09-07,0.10060326274592861,2.58
2010-09-15,0.2818864710541714,1.03
2010-10-06,0.4110274944367074,3.0
2010-11-03,0.39959584683297367,1.63
2010-11-18,0.8655638939368104,3.53
2011-01-14,0.2963325104871258,3.62
2011-02-09,0.4685211984116574,2.44
2011-03-14,0.45990510374161775,2.35
2011-03-17,0.35271773761369896,2.13
2011-05-10,0.39824352745318004,1.14
2011-06-16,0.38039308628952695,1.16
2011-07-15,0.37853456411648545,0.981
2011-08-09,0.35805754205424417,1.55
2011-09-09,0.16461296144587775,0.786
2011-10-05,0.0888263131230728,0.386
2011-11-04,1.3517873246205263,3.56
2011-11-25,1.5802843455607845,2.72
2012-01-11,0.7334966848639504,3.36
2012-01-31,0.6570484466093129,2.92
2012-03-19,0.5699513009876038,2.05
2012-04-18,0.5216864665340774,2.52
2012-05-31,0.7031869652762625,1.73
2012-06-28,0.5781938076332521,2.77
2012-07-05,0.9370847144644472,2.5
2012-07-31,1.0221907149745282,2.02
2012-09-06,0.8949151406042632,2.53
2012-10-02,0.4559748696629054,2.67
2012-11-09,0.35237603046473903,2.73
2012-11-21,0.272722792422378,1.96
2013-01-11,0.17019122019612012,1.64
2013-02-01,0.0961696842493732,1.07
2013-03-01,0.1398512581302467,1.87
2013-03-22,0.24263459818560273,1.07
2013-04-19,0.07733810495027794,1.24
2013-06-11,0.0801486976632741,1.09
2013-07-17,0.09676489023929134,0.93
2013-08-06,0.09036320271923849,3.1
2013-09-18,0.17118086997160656,0.966
2013-10-08,0.19712488202210637,1.94
2013-11-05,1.183029508628077,1.76
2013-11-28,0.7903953395459334,2.22
2014-01-10,0.5040078697974971,1.96
2014-02-20,0.24705038342618318,1.57
2014-03-12,0.2727089946030424,1.64
2014-04-09,0.2536604870058239,1.53
2014-05-06,0.311690782599947,1.48
2014-06-06,0.327997982756462,1.52
2014-07-01,0.4068035936781002,1.08
2014-08-12,0.48969041389900075,0.776
2014-09-15,0.5251105297796718,0.806
2014-10-20,0.3441555258703821,2.11
2014-11-11,0.9314569779752394,1.38
2014-11-24,0.785405697113814,1.86
2015-01-13,0.3482036945209691,1.56
2015-02-05,0.4189894409307066,2.05
2015-03-23,0.34633280913392656,1.58
2015-04-15,0.2606242633068384,1.49
2015-05-11,0.16026114100553757,0.825
2015-06-09,0.32039592424120195,0.885
2015-07-08,0.31537782439244705,0.756
2015-08-06,0.29679025792461655,0.844
2015-09-10,0.33517952328570283,1.17
2015-10-05,0.23845077392474498,1.44
2015-11-09,0.7033950310499806,2.01
2015-11-25,0.6921865253110057,1.1
2016-01-11,0.2925453992939539,1.38
2016-03-08,0.24241349080584232,1.6
2016-04-18,0.2570636870593476,1.24
2016-05-06,0.12658862778461827,0.846
2016-07-14,0.27080447938941715,1.12
2016-08-24,0.1777528489863894,0.716
2016-09-12,0.27735193309105205,0.616
2016-11-23,1.494551652043428,2.93
2016-12-08,0.5791245333301552,1.41
2017-02-06,0.5408057001769904,2.76
2017-03-22,0.6155959581832389,1.37
2017-04-28,0.5931356598920898,1.08
2021-05-12,0.21155229927056976,1.08
2021-06-09,0.1970265175719584,1.39
2021-07-02,0.299032406056382,1.09
2021-08-02,0.3402800248773598,0.926
2021-09-24,0.38132661918717425,0.556
2021-10-13,0.3888131047201371,1.7
2021-11-11,0.7269246758608551,1.8
2021-12-01,0.6246906040825958,1.09
2022-01-05,0.543445768978638,2.09
2022-02-07,0.4240065098632251,1.49
2022-03-11,0.3142419039009003,1.79
2022-04-05,0.31232629306145443,1.49
2022-05-12,0.3093409389584942,0.785
2022-06-21,0.31143394098925803,1.19
2022-07-07,0.16172313555068005,0.836
2022-08-03,0.15854635217772628,0.701
2022-09-06,0.11982766310514696,1.36
2022-10-04,0.14928330752049904,2.49
2022-11-02,1.3341906386721192,2.69
2022-12-01,0.8004559419741677,2.4
2023-01-17,0.4482042284384636,2.49
2023-02-02,0.3738687863699783,2.02
2023-03-01,0.4208175266599152,1.49
2023-04-21,0.4356005562580116,1.97
2023-05-04,0.35893733954107626,1.49
2023-06-07,0.3805001886656327,1.39
2023-08-02,0.2973270533664755,1.49
2023-09-11,0.39638144152005766,0.985
2023-10-25,0.7879687620212356,1.69
2023-10-30,0.7210964896082087,2.19
2023-11-10,0.4759094623744936,1.4
2023-12-08,0.2712596195797377,2.39
