date,simulation,observation
2000-01-12,0.0010161884661187832,5.13
2000-01-27,0.002081609511938127,5.47
2000-02-29,0.01700387460137222,3.49
2000-03-29,0.037584086985475856,4.255
2000-04-25,0.4978007892760467,2.07
2000-06-02,0.32495350144996127,4.47
2000-06-29,0.41643190580694944,5.02
2000-08-14,0.21208517150175704,4.5
2000-09-11,0.5570285686222536,4.14
2000-10-17,0.45164485649374103,4.29
2000-11-20,0.6738117477495019,3.55
2000-12-11,0.29800355941507,3.25
2001-02-05,0.15845842169841176,2.59
2001-02-26,0.30897606412602785,1.6566666666666665
2001-04-30,0.7213117309984749,3.73
2001-05-02,0.6968700751638524,4.12
2001-05-24,0.3296663195829786,4.07
2001-06-12,0.5320409647441823,5.54
2001-08-16,0.6095769330219106,4.48
2001-09-28,0.32136086616903525,4.52
2001-11-02,1.0676022874666937,4.67
2001-11-20,1.0039628403199388,4.71
2001-12-05,0.8527086496782483,5.55
2002-01-22,0.2960160063152087,5.68
2002-02-07,0.3798427220200158,5.46
2002-03-25,0.4586403465893819,4.73
2002-04-15,0.4660882342856987,4.57
2002-06-10,0.7094013633034144,4.37
2002-07-25,0.8942078106808101,4.72
2002-08-29,0.9355630925892854,4.5
2002-09-25,1.0476733856450193,4.74
2002-10-15,0.2809579973749514,6.44
2002-11-18,0.535944186765804,4.81
2002-12-02,0.38641748701276973,3.25
2003-01-02,0.16760327244453108,2.88
2003-01-29,0.23050760350687474,4.86
2003-03-04,0.1514672190674217,4.01
2003-04-07,0.23586633012334854,4.76
2003-05-14,0.2457939111169306,4.69
2003-07-23,0.26880920561273824,4.35
2003-09-17,0.25552592126715634,4.56
2003-10-13,0.39114875879916283,4.53
2003-11-11,0.09729402717825213,4.52
2003-11-22,0.2138893852839852,4.47
2003-12-07,1.8445323980319661,8.49
2003-12-22,1.1305788591569266,6.58
2004-01-15,0.6648133652897024,5.89
2004-01-28,0.7669292862745114,5.32
2004-02-03,0.3383529974825239,5.4
2004-03-01,0.7705227039064951,5.64
2004-03-11,0.543670926565349,5.2
2004-04-02,0.5789011850148776,4.13
2004-05-05,0.8591211322978834,3.91
2004-05-13,0.6585140924632273,4.01
2004-06-09,0.5416367941891639,4.46
2004-07-02,0.27520641109026506,3.9
2004-08-16,0.1517490269891013,3.82
2004-09-21,0.7791361537427235,3.83
2004-10-20,0.17031310528905827,4.96
2004-11-11,1.1612180835300783,4.66
2004-11-25,0.9138286740106979,4.03
2004-12-14,0.8739607338891852,5.06
2005-01-13,0.4811891189308398,5.6
2005-01-16,0.4885609002819246,5.07
2005-01-31,0.554974932715888,4.99
2005-03-08,0.43465394742003916,4.9
2005-04-04,0.5629194682036383,4.73
2005-05-13,0.8387098097916436,4.34
2005-06-10,0.7226427886020339,4.21
2005-07-08,0.9607537597296746,4.49
2005-08-22,0.879996135083538,3.38
2005-10-10,0.89465889472982,4.05
2005-11-10,0.5831515716565482,4.66
2006-01-19,0.20662509048245,4.6
2006-01-25,0.4657810263400821,5.28
2006-03-01,0.37566130893859473,4.98
2006-04-13,0.3666729718472639,4.48
2006-05-05,0.3151381074260496,4.16
2006-05-19,0.11694456338342468,4.08
2006-07-10,0.4818843033756158,4.09
2006-07-31,0.26895078692883306,3.58
2006-09-06,0.35777093954129036,4.12
2006-10-18,0.06894358586055026,4.36
2006-11-08,0.9662577725734154,4.57
2006-12-08,0.48797962572921505,6.21
2007-01-11,0.3191042764728496,6.18
2007-01-22,0.36153075890573033,5.21
2007-03-21,0.2417564504023423,5.32
2007-05-03,0.21183964235248304,4.32
2007-06-21,0.1573611284358409,3.9
2007-07-13,0.13381383127156146,3.82
2007-07-23,0.1775769556577936,3.64
2007-08-02,0.1409953831871987,4.23
2007-08-22,0.327206544216751,3.39
2007-10-16,0.12278693694020844,4.25
2007-11-09,0.7051798254936591,4.56
2007-12-05,0.19568825181036675,3.44
2008-01-08,0.24761830859669845,4.48
2008-01-24,0.184547795986075,4.86
2008-03-25,0.27974815017950855,4.39
2008-04-21,0.1760255997032147,4.03
2008-05-01,0.30519824373434085,3.0
2008-06-17,0.43740951447055804,4.32
2008-07-28,0.42021976489497526,3.95
2008-09-20,0.4506364063865329,4.44
2008-10-27,0.3208559291556141,3.48
2008-11-19,0.1471097859778714,3.71
2008-11-30,0.3000337971324752,4.19
2008-12-07,0.23824632118671657,3.56
2009-02-04,0.12257680100588507,4.1
2009-04-08,0.06819969700797195,4.1
2009-05-13,0.11925998992209808,3.87
2009-05-19,0.1175646517757214,3.77
2009-06-16,0.13175190991988645,4.01
2009-06-26,0.08980498733524887,4.22
2009-08-10,0.31395361266001154,3.36
2009-09-01,0.2911136323810912,3.96
2009-10-01,0.36937721020476216,5.11
2009-10-21,0.06273887462239663,3.74
2009-10-28,0.29572254749937127,3.05
2009-11-17,0.38033374886988774,3.8
2009-11-26,0.3566478678236738,3.28
2010-01-05,0.3375649201055123,4.56
2010-02-17,0.21380498482756616,3.91
2010-02-26,0.16512983049539756,3.26
2010-03-18,0.13006736466420485,4.55
2010-05-05,0.22253659492585762,4.44
2010-05-20,0.12778400942965656,4.5
2010-07-06,0.2533069975596921,3.66
2010-08-04,0.14696715200740468,3.7
2010-08-23,0.053068281757892834,3.44
2010-09-28,0.06537228374328408,4.25
2010-10-20,0.5766380266599535,4.1
2010-11-18,0.5510582837330897,4.27
2011-01-05,0.2702870111650007,4.56
2011-02-04,0.39316465748481016,4.71
2011-03-16,0.2863947859925851,4.26
2011-04-13,0.3733536769093385,3.43
2011-05-19,0.3773969248120636,4.17
2011-06-06,0.2742904329329361,4.01
2011-07-01,0.39780998823100727,3.92
2011-07-19,0.408381028044267,3.31
2011-09-20,0.10583134659726047,3.03
2011-10-18,0.7002331688438148,3.7
2011-11-21,0.20851988804544,3.91
2011-11-30,0.12527568723109345,3.91
2012-01-18,0.9483720380624235,4.91
2012-02-08,0.8893414014267831,4.9
2012-02-27,0.4837744946873102,3.96
2012-04-12,0.6297126092832832,3.5
2012-04-30,1.5050919131922262,2.63
2012-06-15,1.2324903034154422,3.84
2012-07-04,0.8751156271846425,2.71
2012-08-09,0.7069527931256239,4.05
2012-09-03,0.6046218809284983,3.74
2012-09-28,0.5200854698479369,3.44
2012-10-22,0.36775869015649787,3.5
2012-12-11,0.24086740199272944,3.88
2013-01-03,0.1266045141810397,3.76
2013-02-15,0.11905014942613948,3.05
2013-02-21,0.11649071389097633,4.57
2013-04-03,0.11926319192092695,4.6
2013-05-17,0.1414713082675287,3.86
2013-06-06,0.10024607206014756,4.11
2013-07-19,0.10502297308712219,3.75
2013-08-30,0.20514297780190444,3.98
2013-10-04,0.04024277147951764,4.21
2013-10-25,0.5420012785209709,4.54
2013-11-13,0.6862241035713355,4.14
2013-11-28,0.5325806144101307,4.44
2014-01-29,0.3170450739344089,3.12
2014-02-17,0.18571898346284205,3.24
2014-03-10,0.21409865575428466,4.0
2014-04-02,0.17794538873521673,3.9
2014-05-22,0.21928831474327526,3.68
2014-06-10,0.32440703566127715,3.36
2014-08-14,0.3133968549078901,3.55
2014-09-17,0.296715918553141,3.96
2014-10-24,0.4505003779474802,3.57
2014-11-27,0.4803459166270596,3.46
2014-12-10,0.3912983528342703,4.0
2014-12-17,0.41203298589821763,3.4
2015-01-30,0.35616372284743447,3.71
2015-02-25,0.2535636990210518,3.63
2015-03-17,0.29630542561283774,3.78
2015-04-09,0.2711983367018764,3.5
2015-05-07,0.3102652722969997,3.26
2015-06-05,0.2164703051014888,3.33
2015-07-06,0.3348762316616,3.43
2015-08-26,0.194389432082987,3.19
2015-09-14,0.18355032322528542,3.09
2015-10-09,0.6314619419209827,3.42
2016-02-10,0.21376716831714854,2.48
2016-05-10,0.10219141611585619,3.27
2016-08-12,0.30871219096177477,4.45
2016-11-07,0.5448237494305087,3.75
2017-03-10,0.35678126576480296,3.55
2017-06-19,0.2194348859320874,3.26
2017-09-07,0.41770069452715064,2.92
2017-12-01,0.9762019149330414,3.77
2018-01-09,0.3617125307777019,4.2
2018-04-12,0.40246884261691085,2.57
2018-09-24,0.234740290308848,4.37
2018-10-19,0.37431159366614947,4.34
2019-02-19,0.36473664493695584,3.95
2019-04-08,0.4872367127852997,3.25
2019-05-01,0.360230562928813,3.5
2019-06-12,0.19710749398994148,4.95
2019-07-03,0.3779706618258529,3.66
2019-07-22,0.26411757624467663,2.74
2019-08-06,0.39512137829595506,3.37
2019-09-17,0.4316437457528608,3.27
2019-10-21,0.8866267910879134,3.77
2019-11-21,0.3924826311402979,3.77
2019-12-10,0.3822181982221642,2.87
2020-01-22,0.39606754917318576,3.77
2020-02-12,0.2207195188259891,2.97
2021-04-23,0.22962820828507258,3.36
2021-05-10,0.21328542037018114,3.06
2021-06-01,0.3631539123601612,3.76
2021-07-14,0.5037258191643467,2.88
