date,simulation,observation
2000-01-21,0.003804525998888557,0.19
2000-02-21,0.04740299541039278,0.195
2000-03-02,0.1216543663533525,0.195
2000-04-26,0.6683077505752095,0.195
2000-05-05,0.4729331052998936,0.195
2000-06-15,0.9722040921113037,0.195
2000-07-21,0.6226177289844324,0.195
2000-08-24,0.9036434697421567,0.195
2000-10-05,1.0333050873251606,0.188
2000-10-18,1.0008910296157256,0.195
2000-11-23,0.5785754173785795,0.195
2000-12-08,0.3099675545096384,0.19
2001-01-29,0.3764478962372583,0.195
2001-02-12,0.29546978721954265,0.195
2002-01-21,0.31098269554819336,0.195
2002-02-07,0.3116165161724695,0.195
2002-03-11,0.365422813608021,0.195
2002-04-19,0.274919209801559,0.195
2002-05-22,0.13280123765406202,0.192
2002-06-11,0.6739002998050571,0.195
2002-07-16,0.4901256631826143,0.195
2002-08-19,0.8718268277615735,0.195
2002-09-16,0.916586242812812,0.195
2002-10-07,0.9776573867184553,0.191
2002-11-11,0.4700139843071479,0.195
2002-12-04,0.4268741540476673,0.195
2003-01-22,0.23704957005992297,0.195
2003-02-12,0.3170813864105071,0.195
2003-03-18,0.2742811967289831,0.195
2003-04-11,0.2560212034837634,0.195
2003-05-27,0.12307890372794812,0.195
2003-06-11,0.24678071986038266,0.195
2003-07-11,0.2389048988625171,0.195
2003-08-05,0.11701124897640569,0.195
2003-09-16,0.11300693280249152,0.195
2003-10-02,0.22111943241600673,0.195
2003-10-23,0.18767664908781692,0.195
2003-12-03,2.763512321141194,0.195
2004-01-14,1.3986266579148534,0.195
2004-02-03,0.5355110255918762,0.195
2004-03-10,1.094578665126596,0.196
2004-04-14,0.7453589083824667,0.196
2004-05-05,0.8011479187953092,0.196
2004-06-07,0.4184563035675279,0.196
2004-07-05,0.7473661552775358,0.196
2004-08-03,0.2966997866948957,0.196
2004-09-02,1.1030735739258422,0.196
2004-10-05,0.7133388815893879,0.196
2004-11-09,0.6323625645349016,0.196
2004-12-01,0.5842460122445601,0.196
2005-01-07,0.14111440253368018,0.196
2005-02-04,0.20333337992052702,0.196
2005-03-07,0.2534385040119342,0.196
2005-04-12,0.48955659987591366,0.196
2005-05-05,0.42197391639834864,0.196
2005-06-07,0.5566600551850512,0.196
2005-07-04,0.6052118243231791,0.196
2005-07-29,0.5408577360803082,0.196
2005-09-06,0.3912500133839513,0.196
2005-10-03,0.6413813722003522,0.196
2005-11-01,0.7503546192871818,0.194
2005-12-01,0.6368792604229824,0.196
2006-01-09,0.6015261308652425,0.196
2006-01-30,0.6756680526736893,0.196
2006-03-02,0.723154677834207,0.196
2006-04-03,1.0366124591474255,0.196
2006-05-08,0.44382137665439286,0.196
2006-06-08,0.5528710223154609,0.196
2006-07-03,0.48606889890708316,0.196
2006-08-02,0.656650920024619,0.196
2006-09-12,0.5218259165096194,0.196
2006-10-05,0.8005208711963663,0.196
2006-10-31,1.1179223833862504,0.225
2006-11-27,0.7027775292953699,0.196
2013-02-26,0.11445513517157213,0.196
2013-10-07,0.8911814564987338,0.196
2014-01-08,0.22914162216498873,0.196
2014-06-03,0.7025981853620039,0.196
2014-07-08,0.6630089310625968,0.196
2014-10-01,0.7783854239379223,0.177
2015-01-06,0.3943255730577765,0.196
2015-04-23,0.24764196245669717,0.196
2015-07-31,0.7866542484508333,0.196
2015-10-21,0.64537391220071,0.0245
2016-01-04,0.22866232721205554,0.0673
2016-04-11,0.4018134444717283,0.0179
2016-07-13,0.3321679175354751,0.0102
2016-10-12,0.664716278639073,0.0257
2017-01-12,0.581439674379166,0.0943
2017-04-04,0.42505270371196724,0.0354
2017-07-06,0.1837331674797273,0.02
2017-10-04,0.6105635506790316,0.0398
2019-04-24,0.4624565356527296,0.196
2019-05-09,0.6159351472134225,0.196
2019-06-19,1.1606002151283132,0.196
2019-07-19,0.5901616197082015,0.196
2019-08-30,0.8719510710471032,0.196
2019-09-25,0.28451341077217124,0.196
2019-10-03,0.5455432600484804,0.196
2019-11-18,0.38817792564145676,0.196
2019-12-02,0.3106146378001334,0.316
2020-01-09,0.22380957221689474,0.196
2020-02-14,0.20314894548453624,0.196
2020-03-03,0.18108022738225293,0.196
