date,simulation,observation
2008-09-28,0.8981307245809517,7.98
2008-10-10,0.607938623507936,5.63
2008-10-22,0.922039605719671,7.05
2008-11-10,0.12458383247238315,6.85
2008-11-16,0.7007977890529018,6.01
2008-12-09,0.5448334685758184,8.07
2009-01-07,0.9474917614828094,7.88
2009-01-24,0.4203253446653067,8.93
2009-02-08,0.38855571219754276,9.14
2009-03-05,0.4663342470537496,8.57
2009-04-19,0.46818843136251004,7.75
2009-04-26,0.48329172021696865,8.31
2009-05-13,0.19865835354314412,7.33
2009-05-20,0.4989816816799239,7.32
2009-06-17,0.4161939948334991,6.81
2009-06-30,0.48932674567021645,7.16
2009-07-13,0.5415573431861339,7.52
2009-07-19,0.4357650464997147,6.75
2009-08-04,0.5578895974934661,7.64
2009-08-18,0.6623636286300748,8.13
2009-09-13,0.8984757243619057,7.59
2009-10-07,0.6974165371986519,7.64
