date,simulation,observation
2000-01-24,0.005934294469148092,1.64
2000-02-02,0.004438725848575631,2.19
2000-02-09,0.01880250089472183,1.83
2000-03-28,0.10705733955109754,1.33
2003-01-14,0.2862455957659054,4.05
2003-02-11,0.4555249062598978,3.1
2003-03-06,0.3325340200578978,3.24
2003-04-22,0.40581358708856824,1.73
2003-05-09,0.45883557470544284,1.02
2003-07-08,0.4459958349391735,1.86
2003-07-28,0.4201488590346622,1.13
2003-09-03,0.42116586785905635,1.52
2003-09-22,0.0264341321618912,1.58
2003-11-03,0.06351822525022632,1.54
2003-11-27,0.4188694433111957,3.8
2003-12-11,0.4327705438290566,1.25
2004-01-19,0.5778888487835502,4.48
2004-02-06,0.19470898051325514,2.01
2004-03-02,0.7775680381330815,2.39
2004-04-30,0.5512205836885034,6.37
2004-06-02,0.7162447434771722,1.03
2004-06-25,0.7886996973589343,2.3
2004-07-28,0.4325393066213526,0.834
2004-08-17,0.10876923727644122,1.13
2004-09-14,0.5327768569092867,1.16
2004-10-28,0.034130526948280775,2.33
2004-11-15,0.326712959961065,1.03
2004-12-21,0.07483125562358725,2.31
2005-01-12,0.15753848691912933,2.69
2005-02-09,0.1449770987348003,2.79
2005-03-04,0.14570457375917908,1.9
2005-04-25,0.2930199257315082,2.02
2005-05-09,0.43187774853185984,1.25
2005-07-05,0.022441286155046848,0.941
2005-08-04,0.4393761881609632,1.18
2005-08-11,0.46497989597355066,1.06
2005-09-23,0.4334734519046433,1.92
2005-10-19,0.12440838463369162,1.74
2005-11-29,0.32672674337626983,1.8
2005-12-13,0.2811365830625114,3.17
2006-01-12,0.3176553093690373,2.3
2006-02-09,0.4204790904786405,1.99
2006-03-06,0.37073289032875645,2.52
2006-04-26,0.33297616120262374,1.79
2006-05-10,0.27207130001260527,1.71
2006-06-27,0.45963970955913347,1.14
2006-07-06,0.23486050206220344,1.38
2006-08-01,0.47926545379806224,0.906
2006-09-26,0.4906529460660975,1.38
2006-10-10,0.045958187770705386,1.73
2006-11-30,0.060762958729270795,5.38
2006-12-21,0.35839573023611854,3.97
2007-01-11,0.21734218474309347,4.68
2007-02-26,0.06344682844775547,4.06
2007-03-05,0.13232481723666992,4.54
2007-04-17,0.23706045835847891,1.33
2007-05-17,0.19701610731901714,1.18
