date,simulation,observation
2000-01-24,0.0019960627062299793,10.9
2000-02-15,0.01358956408628968,9.13
2000-03-22,0.027355038200284135,9.85
2000-04-12,0.1632016460431103,8.41
2000-05-23,0.2594226784976139,8.09
2000-06-20,0.1448128097335424,7.8
2000-07-11,0.42065867074786634,6.45
2003-01-23,0.5317743636625986,8.18
2003-02-21,0.49792249670889627,8.56
2003-03-18,0.602251217211507,8.21
2003-04-17,0.2862674367913484,7.21
2003-05-21,0.24837163615525254,7.82
2003-06-23,0.2391538576999601,5.47
2003-07-28,0.45116483407041735,3.86
2003-08-14,0.4809486082951939,3.71
2003-09-15,0.24218400253033673,4.74
2003-10-14,0.25272076205310096,4.76
2003-11-26,0.12513708285579397,14.0
2003-12-18,0.7680442307234943,9.3
2004-02-02,0.6782816451251232,11.3
2004-03-09,0.810729122863252,8.84
2004-04-14,0.7413353693511623,6.72
2004-05-06,0.8820431059642725,6.7
2004-06-01,0.5843485037825399,6.15
2004-06-30,0.8006516195091132,4.76
2004-08-06,0.4454147491526028,3.62
2004-09-09,0.9564485174585079,4.41
2004-10-04,0.07178290456555736,2.87
2004-11-08,0.6095997801242282,5.96
2004-12-02,0.6529915945233432,7.27
2005-01-06,0.2429192834844945,6.48
2005-02-01,0.2378191067718158,5.77
2005-03-02,0.23689665203848032,6.61
2005-04-05,0.27552433797180576,6.05
2005-05-05,0.24812376138543496,5.09
2005-06-08,0.255130887555411,4.37
2005-07-04,0.1895009332799755,4.39
2005-08-03,0.18691410300386782,4.26
2005-09-06,0.20821900303794033,2.97
2005-09-28,0.035646328121182756,3.97
2005-11-14,0.5382702432863687,5.94
2006-01-31,0.33828403116737665,6.37
2006-03-01,0.45237287943922205,6.52
2006-04-06,0.2861376181556278,5.81
2006-05-11,0.16646330545233112,4.55
2006-06-14,0.24922946824778003,4.18
2006-07-05,0.02243257862041468,4.24
2006-08-17,0.02296672481500654,3.72
2006-09-21,0.1601517353110623,4.01
2006-10-13,0.021083372867391727,13.8
2006-11-01,0.45131911097983984,5.71
2006-11-21,0.2859044112175369,8.88
2006-12-08,0.5890917412868247,11.1
2007-01-24,0.5437878169382788,9.72
2007-03-06,0.35364980871250273,3.16
2007-04-19,0.4547667764700855,7.7
2007-05-15,0.314512428070395,4.9
2007-06-14,0.11526656496598578,6.43
2007-07-03,0.23137502134482912,2.91
2007-08-30,0.5113653509870563,6.74
2007-09-17,0.5067338128687905,6.74
2007-10-04,0.43971242373934766,5.68
2007-10-20,0.37759355332582034,8.41
2007-11-08,0.21987448477737162,6.83
2007-12-04,0.08674492388949229,7.55
2008-01-17,0.1505728545939186,6.86
2008-02-14,0.21522239589552433,8.46
2008-03-13,0.19468830002054616,6.77
2008-04-30,0.11113920108007842,6.19
2008-06-06,0.2396056969595788,5.23
2008-07-17,0.2500562947293584,5.77
2008-08-11,0.035232518331841434,4.82
2008-09-05,0.034885365750435306,3.77
2008-09-29,0.27294994716949317,6.74
2008-10-20,0.03313469488885677,6.68
2008-11-10,0.08598822031024018,3.8
2008-12-08,0.1182654930840563,5.97
2009-01-21,0.09030464085041688,5.5
2009-02-23,0.07213925435772343,6.81
2009-03-18,0.13699491720151785,6.7
2009-04-28,0.13242247860997577,4.87
2009-05-19,0.13035136303560432,4.55
2009-06-17,0.12807789499554156,4.38
2009-07-27,0.1249719474075859,3.79
2009-08-18,0.1311618846498417,4.13
2009-09-22,0.08339516000581473,3.98
2009-10-19,0.16057459712524705,3.83
2009-11-10,0.11041786220963165,4.89
2009-12-09,0.7831972555515183,8.04
2010-01-18,0.27391782425754646,7.41
2010-02-15,0.38205080727985163,6.72
2010-03-15,0.3134815570414421,7.21
2010-06-15,0.2966333400853236,4.31
2010-07-20,0.14920061618580877,3.61
2010-08-16,0.29342166610232884,3.56
2010-09-13,0.31496622890431436,3.76
2010-10-05,0.08994110497739465,10.1
2010-11-09,0.2857493645650189,12.8
2010-12-02,0.3623191649436679,4.84
2011-01-19,0.2546650416280683,7.56
2011-02-07,0.23818471363815574,6.15
2011-03-02,0.2150092271236746,7.94
2011-04-05,0.1806377819924863,5.47
2011-05-06,0.1458074336012382,4.54
2011-06-03,0.17842068605286796,3.8
2011-07-20,0.31511851006616753,2.97
2011-08-08,0.3327059490838467,3.08
2011-09-07,0.30567858378871876,3.6
2011-11-02,0.09556188725383728,2.58
2011-11-21,0.048639303552722696,3.06
2011-12-08,0.01834391262368489,3.59
2012-01-09,0.3955487236078382,4.35
2012-02-14,0.31142018221970935,6.81
2012-04-18,0.015337361510069786,2.49
2012-05-02,0.4098983816237933,5.72
2012-06-19,0.6450241516504941,4.38
2012-06-21,0.2520043743522683,4.34
