date,simulation,observation
2000-01-12,3.1405536787078405e-05,13.0
2000-02-23,4.265698256036665e-05,10.6
2000-03-22,0.0001300212032191362,9.67
2000-05-15,0.02303109925566836,10.2
2000-05-31,0.260165620673661,9.62
2000-06-15,0.20182312959797713,11.5
2000-07-13,0.2095534752447651,11.7
2003-01-07,1.2940097446022347,11.7
2003-02-07,1.1087102793397035,12.2
2003-03-04,0.733756848837714,12.5
2003-04-15,0.5214929458744122,12.9
2003-05-06,1.0143798039835885,12.2
2003-07-04,0.4691770760252242,9.22
2003-07-11,0.8781995205601075,10.9
2003-07-31,0.6664513150011006,10.8
2003-08-22,0.46134963326398176,10.6
2003-09-24,0.4580158123844238,7.66
2003-10-30,0.05773867432848663,4.85
2003-11-25,0.042446999391858475,4.84
2004-01-13,0.22236848977214257,15.2
2004-02-04,0.2578411122186154,17.9
2004-03-09,0.2684073833528029,15.2
2004-04-06,0.39622265402069584,10.3
2004-05-07,0.435547209235916,8.75
2004-06-04,0.42797365841722335,9.73
2004-06-28,0.7398152124666346,8.74
2004-08-11,0.05267288838712565,6.92
2004-09-07,0.44835985202343914,7.65
2004-09-22,0.14841212170282986,7.88
2004-10-29,0.07194737797956927,8.79
2004-11-29,0.18419568741905468,10.6
2005-01-07,0.06190224036260637,9.74
2005-02-04,0.06072054219975492,10.1
2005-03-07,0.03035323595547066,10.8
2005-04-22,0.2137778417300822,10.5
2005-05-09,0.2265178781137901,8.94
2005-06-21,0.28653185490416416,7.45
2005-06-28,0.03355774371303389,10.9
2005-08-03,0.1435471460499456,10.8
2005-08-26,0.12356681940894627,8.72
2005-09-28,0.1412036690822196,9.69
2005-10-24,0.014562824842482485,2.11
2005-11-24,0.09182269838894011,7.14
2006-01-13,0.03592584815332817,11.5
2006-02-06,0.06449698842244071,9.34
2006-02-23,0.0393227591513469,7.07
2006-03-31,0.07996280626509508,6.0
2006-05-03,0.13642655373043183,7.73
2006-05-30,0.3242579470499462,9.15
2006-06-30,0.36219507785070243,10.5
2006-07-28,0.1177153054947906,10.9
2006-08-23,0.07698231529223028,9.37
2006-09-26,0.047039463167601096,8.21
2006-10-30,0.04312777186767766,11.4
2006-11-24,0.03253925277298358,9.87
2007-01-08,0.08327637132117346,9.69
2007-02-06,0.16687418351939334,10.4
2007-03-05,0.11314914151521958,6.28
2007-04-16,0.08216317857872382,9.97
2007-05-22,0.2559881459617198,10.2
2007-06-20,0.20041994267627908,3.65
2007-07-10,3.2082454861190044,10.8
2007-08-10,2.5727423548245767,11.3
2007-09-04,2.494941163492252,12.2
2007-10-01,2.083607456159661,12.2
2007-10-10,1.0497192896224847,11.0
2007-11-29,0.9745425520940735,7.7
2008-01-14,0.38607436158944347,7.2
2008-02-04,0.38828797988112657,11.9
2008-02-21,0.3583702499668746,12.4
2008-04-15,0.3783491071348949,11.8
2008-05-09,0.30160486919764257,10.9
2008-05-29,0.19249201714478043,11.3
2008-06-24,0.6302134818108497,10.6
2008-07-23,0.5703439635174821,10.7
2008-09-08,0.24888683383390325,7.11
2008-10-03,0.24457601823823935,8.03
2008-10-31,0.10097585515934435,6.09
2008-11-11,0.2458838525318288,8.13
2009-01-20,0.19768829533523108,8.27
2009-02-26,0.10639207766911175,11.2
2009-03-26,0.17462309362286377,11.8
2009-04-28,0.08152295369133601,11.3
2009-06-02,0.2386838725046901,10.4
2009-06-25,0.2410387779985657,10.6
2009-07-31,0.07580602018999252,7.98
2009-08-19,0.14894374925148493,9.78
2009-09-21,0.10749579234196656,9.05
2009-10-14,0.06544605718450872,5.9
2009-11-23,0.021458860701759744,6.64
2009-12-02,0.39085578482359495,9.97
2010-02-01,0.31029560756122687,9.11
2010-03-02,0.534602100873755,9.22
2010-03-23,0.3383634561320001,11.2
2010-04-26,0.25785011952717,11.6
2010-06-01,0.4107809771146946,10.3
2010-06-29,0.2064386390662618,10.4
2010-07-29,0.41013908575585695,11.0
2010-08-18,0.29230003514514724,10.7
2010-09-24,0.042221614251389816,1.08
2010-10-18,0.09099727618327673,7.07
2010-11-17,0.10602484652048921,5.08
2010-12-09,0.5859928733321386,7.69
2011-01-27,0.5354896227603938,9.58
2011-02-23,0.20595347396538122,9.85
2011-03-24,0.21658893967984022,9.74
2011-04-12,0.41609146279780795,9.9
2011-06-01,0.1783835974825576,9.32
2011-06-22,0.15293240896519641,7.68
2011-07-11,0.23298561814657376,9.39
2011-08-11,0.09646357497904166,6.95
2011-09-26,0.10330122046043341,4.92
2011-10-26,0.05354289005627987,3.6
2011-11-17,0.07640498453941749,3.6
2011-12-14,0.021852584381668903,5.71
2012-01-24,0.01001660630964819,6.27
2012-02-22,0.028951735738101624,7.82
2012-04-03,0.025952773802586572,6.94
2012-04-04,0.030422372074939592,3.0
2012-05-03,1.6651419109680414,5.35
2012-05-30,0.5755025516208054,4.76
2012-07-12,0.742602096865638,3.1
2012-08-16,0.6044966539494543,7.17
2012-09-13,0.43867042465574274,7.62
2012-10-09,0.5053733979988081,7.63
2012-10-22,0.2961970291833895,5.57
2012-11-15,0.15826983878032064,5.41
2013-01-04,0.32834813398075247,11.6
2013-01-30,0.622854416292997,11.3
2013-03-04,0.9691832568207872,12.1
2013-04-10,0.9770878702485812,11.9
2013-05-02,1.1234494272120756,11.8
2013-06-05,1.103953731887372,11.1
2013-06-24,0.9836932708622269,9.89
2013-08-21,0.9304323357778457,10.9
2013-09-23,0.7940742631847231,10.5
2013-10-16,0.14627977331306577,8.04
2013-10-29,0.24647762151515298,16.5
2013-11-21,0.5030877875567167,6.68
2014-01-13,0.47969807733081504,16.0
2014-02-10,0.2289968672191074,13.6
2014-03-12,0.39088999611350145,10.6
2014-04-08,0.1545179359031653,9.55
2014-05-06,0.1559119098451545,9.93
2014-06-09,0.08094228103436432,7.95
2014-07-09,0.15682762296476396,9.29
2014-08-11,0.01658913080085762,9.87
