date,simulation,observation
2000-02-04,0.0005839360914805717,11.4
2000-03-30,0.018488297561077224,10.3
2000-04-25,0.2675100023976101,5.45
2000-05-08,0.1130183499328809,10.9
2000-06-19,0.07992063643167518,9.37
2000-07-12,0.2369385201476196,9.1
2000-07-20,0.16878563850662934,8.65
2000-07-31,0.13608061879819072,8.29
2000-08-14,0.1547179080780017,9.04
2000-08-29,0.35822949364201817,8.27
2000-10-05,0.4404442177458367,7.69
2000-10-13,0.4975511494793079,9.19
2000-10-24,0.23873290944181677,7.6
2000-11-06,0.6274524855893678,7.41
2001-01-18,1.6554854817552163,10.0
2001-02-06,1.22568123959301,7.4
2001-04-27,1.7267832406489108,8.15
2001-05-22,1.5659746502420477,7.95
2001-06-13,1.506611900984693,7.95
2001-07-04,0.8984895619525274,9.5
2001-07-20,1.511628147046734,7.96
2001-08-06,1.668109457601482,8.02
2001-09-05,1.6937005478323128,7.87
2001-10-17,0.4126274231830502,7.64
2001-11-21,0.7342387430089552,8.38
2002-01-17,0.5627913371077358,8.63
2002-02-19,0.46408620738956924,9.61
2002-03-20,0.3748028734220023,9.05
2002-04-19,0.6291112981596917,8.96
2002-06-12,0.769526197663287,1.76
2002-06-27,0.778037014088983,7.6
2002-07-05,0.3287568644261,4.78
2002-08-12,0.7488728777092993,4.59
2002-10-02,0.7351646264883407,3.62
2002-10-17,0.13758495596051307,11.7
2002-10-29,0.36034144991505296,4.42
2003-01-21,0.6350861582454713,8.82
2003-02-17,0.9246004355831252,9.83
2003-03-20,0.901223687700971,6.57
2003-04-14,0.44089304920765077,8.79
2003-05-21,0.6758734840883049,7.81
2003-06-09,0.8571907829598154,8.15
2003-08-11,0.8416845421125266,4.68
2003-10-14,0.4445985377984015,7.22
2004-01-14,0.8862073663330436,14.3
2004-02-13,0.5342242557372209,12.3
2004-03-31,0.606681995121897,8.42
2004-04-23,0.8782689245726416,7.83
2004-05-18,1.0569036343128213,11.4
2004-06-22,0.21982530239398534,8.75
2004-07-09,1.2401500707959525,7.19
2004-07-29,0.672712406517614,6.78
2004-08-05,0.656135464112935,3.71
2004-08-17,0.46394796606336086,4.44
2004-10-01,0.8303286315642351,6.15
2004-11-21,0.7646363483191212,10.2
2004-12-03,0.922033733748678,9.4
2005-01-25,0.5216162021603373,9.46
2005-02-15,0.4716661138931103,11.0
2005-03-15,0.24214445909942361,9.77
2005-04-22,0.39392536056313926,7.98
2005-05-04,0.2504467922388296,7.62
2005-05-20,0.25882466541029386,2.26
2005-06-01,0.25154800832131025,8.1
2005-06-21,0.5126832593501578,6.97
2005-06-24,0.06506293395696937,1.76
2005-07-06,0.462963749824746,7.44
2005-09-12,0.4748881272442827,4.91
2005-10-13,0.1639216117223361,5.69
2005-12-11,0.6860144402080239,10.8
2006-01-25,0.6855093613646782,14.9
2006-02-06,0.348864819771616,10.3
2006-03-10,0.24224812468919873,12.9
2006-04-18,0.49555776608308183,7.76
2006-05-09,0.21522447659549834,0.927
2006-07-17,0.2227826717037256,6.99
2006-08-11,0.4290508449992214,4.85
2006-08-30,0.4362702238497901,4.72
2006-09-28,0.17656340994142553,4.37
2006-11-21,0.23313456163910307,7.08
2006-11-29,0.9478550317397069,15.0
2006-12-07,0.5362994876986192,13.4
2007-01-10,0.5030586229612215,9.93
2007-02-05,0.8914732915373117,12.5
2007-04-03,0.9319564878441358,10.7
2007-04-27,0.9136692041800654,8.37
2007-05-30,0.9433091576769954,8.92
2007-06-13,0.32619303540179423,8.37
2007-08-03,1.3931657887256597,9.37
2007-09-19,1.3079307132204383,10.5
2007-09-25,1.5001164289172262,8.98
2007-10-10,1.3354583591113285,9.07
2007-11-13,1.5361834051236487,8.84
2007-11-27,0.732861769977849,9.6
2007-12-05,0.45697351014147447,11.5
2008-01-02,0.9811847660565938,11.0
2008-02-14,0.5296082440502444,10.5
2008-02-29,0.30555753130338636,9.75
2008-03-13,0.4917282758174794,8.62
2008-04-10,0.47674286470053595,9.48
2008-07-03,0.4546834617648824,7.52
2008-08-06,0.5380316513593507,6.79
2008-10-15,0.33061880262682236,8.61
2008-10-23,0.6678164835350356,9.26
2008-11-12,0.3774589477575105,8.85
2008-11-28,0.4632663799085164,7.99
2009-01-08,0.41586853006809427,10.1
2009-02-27,0.0933193171686912,9.52
2009-06-16,0.14597030052056628,8.89
2009-09-08,0.0811597400063184,6.59
2009-10-02,0.1614011165607519,7.64
2009-10-23,0.04587813904344751,8.08
