date,simulation,observation
2003-01-24,0.7354825872912998,8.42
2003-02-10,0.6425054420613915,6.34
2003-03-12,0.8193994508891027,6.25
2003-04-09,0.8466235453280916,8.07
2003-05-07,0.8458275348134919,6.23
2003-06-04,0.6331230538835599,4.29
2003-07-14,0.6060406900328705,2.26
2003-09-15,0.7276520284266121,4.69
2003-10-10,0.5303312101066304,10.3
2003-10-28,0.6070109818888124,10.3
2003-11-06,0.23526033225494514,5.25
2003-11-28,0.38069031645359425,26.7
2004-01-12,0.10287751269522225,25.8
2004-02-20,0.6741461201398328,13.0
2004-03-24,0.5235731384026194,7.77
2004-05-12,0.6230685210234101,8.2
2004-06-02,0.3802548847373499,4.38
2004-07-05,0.5750934815489155,5.71
2004-07-28,0.5081579497486042,6.01
2004-08-24,0.11448319686908244,6.44
2004-09-21,0.30413743064817866,8.26
2004-10-14,0.012673326187898126,6.03
2004-11-10,0.12063962885874399,6.42
2004-12-03,0.13095845200394485,5.18
2005-01-28,0.06826930306132374,5.47
2005-03-21,0.04360745041971373,4.13
2005-04-12,0.10017634064809165,4.27
2005-05-17,0.10988978277277811,1.72
2005-06-08,0.1240620269588767,0.471
2005-07-01,0.11548243308542547,0.437
2005-08-31,0.03238107254130507,3.46
2005-09-20,0.04263526696406129,2.52
2005-10-12,0.008860632633079445,4.46
2005-10-21,0.0024495462870887377,4.33
2005-11-17,0.08183852662528066,8.26
2005-12-05,0.041531056321942116,7.28
2006-01-13,0.03564385897406134,8.66
2006-02-10,0.05856918212133462,4.27
2006-03-10,0.0302834098695002,10.2
2006-04-07,0.070568883656691,4.8
2006-05-05,0.052844722297402336,2.42
2006-06-01,0.10447283608610926,3.43
2006-06-29,0.11385387923347944,1.86
2006-08-09,0.1149222477120066,1.55
2006-09-07,0.0831858918270772,4.53
2006-10-23,0.0016948332060898884,3.5
2006-11-21,0.0644620537532308,8.8
2006-12-11,0.37129555089335853,11.9
2007-01-15,1.0012130882238117,9.69
2007-02-05,1.0586173031454948,5.65
2007-03-05,0.5571427898807146,10.3
2007-04-17,0.5801181851229057,3.82
2007-05-14,0.7581541895434295,3.54
2007-06-08,0.7241651044658275,2.18
2007-07-09,0.9001842054135605,1.57
2007-07-31,0.7606796966023408,2.0
2007-08-31,0.7608164331074915,2.81
2007-10-01,0.04228235445636501,2.96
2007-10-30,0.47550021744418003,6.9
2007-11-27,0.17997272721135463,8.32
2008-01-04,0.03600117354981785,10.1
2008-02-05,0.2331036326897807,7.79
2008-03-03,0.24316477243368612,10.9
2008-04-04,0.24541280752276884,10.1
2008-05-06,0.20947890620304027,9.1
2008-06-10,0.28918458794026913,8.72
2008-07-14,0.16630400458918357,5.33
2008-08-04,0.16460861857122405,13.6
2008-09-08,0.12459574079212826,7.48
2008-10-02,0.12147702251196155,22.1
2008-10-30,0.024208776907317743,9.26
2008-11-20,0.04748976626891264,11.0
2009-01-13,0.0755345450039753,16.4
2009-02-20,0.2536920597389674,14.5
2009-03-17,0.5146922712427562,14.5
2009-04-28,0.5164195936471004,14.3
2009-05-29,0.40170708834269603,7.45
2009-06-15,0.03997473579790838,8.97
2009-08-13,0.4080738949937528,7.17
2009-09-24,0.3332274648877941,12.4
2009-10-14,0.27123910141170804,11.3
2009-10-28,0.2102611526071586,16.3
2009-11-17,0.061870183641295776,11.2
2009-12-10,0.9998291776109809,15.2
2010-01-22,0.17288534949638176,14.3
2010-02-18,0.5070100372260384,11.1
2010-03-05,0.7813284346941547,11.5
2010-04-07,0.8771720198395107,9.02
2010-05-04,0.7852024428705638,7.37
2010-06-03,0.8157646524684753,19.3
2010-06-22,0.48326367542614673,22.5
2010-07-30,0.8283664021937831,13.4
2010-08-23,0.12508734491178755,14.0
2010-09-21,0.7273007035674532,13.6
2010-10-21,0.556157969174877,10.5
2010-11-25,0.4164766476467533,11.4
2011-01-12,0.17950877500680287,14.5
2011-02-04,0.41659974975502345,13.7
2011-03-17,0.5184918411164431,13.1
2011-05-11,0.49699355664027395,13.4
2011-06-08,0.13966748506096405,6.53
2011-06-17,0.037369922249966554,6.55
2011-07-14,0.4104962488427222,7.26
2011-08-04,0.04282579705625183,5.18
2011-09-01,0.27809924754565396,4.32
2011-09-27,0.11275322089490514,8.77
2011-10-18,0.15416909822764732,12.6
2011-11-11,0.1420595715690111,8.66
2012-01-18,0.04917894400389876,13.8
2012-02-21,0.09372828416928636,11.7
2012-03-21,0.09482819244802113,9.67
2012-04-20,0.025931804415392896,9.84
2012-06-08,0.08268217356081027,4.54
2012-06-21,0.10461603672511424,6.29
2012-07-27,0.48481310041440506,3.54
2012-08-03,0.4500464918531222,5.26
2012-08-10,0.33559196011870734,6.95
2012-10-01,0.222355764330158,12.1
2012-10-03,0.22682651627685171,11.7
2012-11-07,0.25013341589406796,15.6
2012-11-21,0.03432588185060302,12.7
2013-01-17,0.4383344515739047,11.0
2013-02-13,0.5186678583384469,8.11
2013-03-05,0.26134716951107034,10.6
2013-03-18,0.5588298494533797,9.47
2013-04-29,0.5803993617908635,9.71
2013-06-17,0.3038313915428504,11.1
2013-07-26,0.41162760908802726,1.68
2013-08-06,0.4658876836112066,3.67
2013-09-20,0.3707954297199777,9.52
2013-10-07,0.36766729922767205,6.93
2013-11-06,0.32707444174562805,12.6
2013-12-04,0.25377798970331056,11.7
2014-01-22,0.41636088306051017,7.76
2014-02-20,0.6047981548013518,6.11
2014-03-18,0.622371221717273,10.3
2014-04-24,0.6498551691989979,8.97
2014-05-29,0.7339087830681339,7.37
2014-06-23,0.518564842637909,12.3
2014-08-04,0.7737024212780617,9.25
2014-08-20,0.719531328191675,7.62
2014-09-19,0.0867743628300287,10.0
2014-11-03,0.06143855317976845,12.9
2014-11-10,0.6296087653590414,13.8
2014-12-09,0.5338149146573907,10.4
2015-01-16,0.38198089288408643,7.06
2015-02-09,0.22298985598763793,11.2
2015-03-23,0.36188667454006707,9.31
2015-04-24,0.30259362507576054,13.3
2015-05-21,0.3046321378421459,16.2
2015-06-09,0.30396809874051445,8.6
2015-07-15,0.1977840152743848,6.48
2015-08-05,0.2495985121491464,13.3
2015-09-08,0.18264607883768783,11.3
2015-10-12,0.12231772041505556,8.94
2015-11-09,0.06954092405731777,11.5
2015-12-08,0.03526976631516463,9.27
2016-01-18,0.5860258154940002,10.5
2016-02-10,0.4735399178294297,10.2
2016-03-18,0.48654197132620886,12.1
2016-04-11,0.06919168673937312,10.8
2016-05-19,0.1478245264449809,12.6
2016-06-29,0.20911370478142396,6.92
2016-07-19,0.21900513155107207,10.8
2016-08-15,0.22374962543897403,15.5
2016-09-29,0.17863250784502538,16.3
2016-10-25,0.12541078720249382,15.9
