date,simulation,observation
2000-01-13,0.002199407067309718,3.34
2000-02-16,0.0032912117317527795,7.68
2000-03-07,0.0012014817109085127,3.04
2000-04-28,0.1121939290822482,3.06
2000-05-09,0.03383193460606286,3.95
2000-07-03,0.271332228655127,0.406
2000-08-09,0.21329148139248727,4.09
2000-09-19,0.16114175949390866,1.85
2000-10-17,0.5037260074562128,2.56
2000-11-01,0.6515404031321399,2.14
2000-11-24,0.868513535067314,2.3
2000-12-06,0.6421521299479911,1.62
2001-01-31,0.7669996702165013,2.99
2001-02-13,0.6511095862394476,2.76
2001-06-19,0.5143288037684594,2.62
2001-06-21,0.6095640549424821,2.9
2001-07-10,0.6929227762883016,3.33
2001-08-13,0.4586042492400691,4.1
2001-09-12,0.6032892525649759,3.13
2001-10-26,0.7038835111640023,2.42
2001-12-18,0.5619213071412211,2.85
2002-02-11,0.22682935297878548,2.91
2002-02-28,0.2933178041665989,3.1
2002-04-09,0.30275483609244724,5.29
2002-05-20,0.14854086639579114,3.44
2002-06-10,0.2690012556864721,2.35
2002-06-25,0.3000053828784138,3.06
2002-07-16,0.1994585335480295,3.38
2002-08-05,0.12799632501042155,1.67
2002-08-28,0.23845749949240364,4.65
2002-10-04,0.2554240028406913,4.38
2002-11-01,0.9246442534305703,3.0
2002-12-06,0.7261882603497775,2.15
2003-01-07,0.7355968913003815,3.71
2003-02-04,0.6202616016211296,2.53
2003-02-19,0.5890872743623597,3.49
2003-03-27,0.3598639853063889,3.35
2003-05-12,0.3499738342866527,3.15
2003-06-04,0.29866903180803483,2.99
2003-07-07,0.3244556092424339,2.92
2003-07-31,0.263040483803376,3.51
2003-08-27,0.3163175082455282,4.85
2003-10-01,0.2960312920635331,3.3
2003-10-24,0.25340409744168074,3.13
2003-11-24,0.21868027991026207,3.28
2004-01-19,1.5220964632728968,4.06
2004-02-03,0.897151391091251,3.92
2004-03-10,1.238662306597887,2.28
2004-04-22,0.8187627509288452,1.88
2004-05-13,0.9253609069785224,3.48
2004-06-04,0.6813375096420667,2.36
2004-07-07,0.8639447234863866,1.11
2004-08-03,0.2710505050610742,2.76
2004-08-31,0.9363540045928616,2.81
2004-10-07,0.9874752118378914,2.96
2004-11-05,0.5902827311265272,2.69
2004-12-07,0.47244227076227663,3.03
2005-01-07,0.17201522556224524,2.69
2005-02-08,0.26716858611258587,3.27
2005-03-08,0.13823817867124835,2.63
2005-04-06,0.3752625248335852,3.25
2005-05-05,0.5773624165126604,2.56
2005-06-06,0.6026560408352473,3.16
2005-07-05,0.4018799089354492,2.63
2005-08-04,0.5357151483480928,3.42
2005-09-06,0.35526305555916526,3.73
2005-10-05,0.5764139561557179,3.24
2005-11-02,0.5253204395446189,2.49
2005-11-29,0.7214502100938204,2.84
2006-01-05,0.5899024637323486,2.47
2006-01-31,0.6097705627481416,2.79
2006-03-01,0.47220705532715945,2.27
2006-04-03,0.604015481257007,2.8
2006-05-03,0.33585117098991596,3.32
2006-06-06,0.2902512976667932,3.0
2006-06-29,0.32283264518713223,3.67
2006-08-02,0.23515687836599408,2.67
2006-08-31,0.3384452910103449,3.76
2006-10-09,0.37945696543159396,2.53
2006-10-25,0.0697175007589601,2.22
2006-11-22,0.5836279634106871,1.64
2007-01-03,0.4169912612876372,2.19
2007-02-01,0.32749681955190063,3.06
2007-03-05,0.42261451529680755,2.74
2007-04-02,0.44175847662141765,3.56
2007-05-02,0.4237474368074356,3.31
2007-06-04,0.3146017988862942,2.19
2007-07-04,1.0448579881588818,1.49
2007-07-31,1.0556754326472286,2.23
2007-08-31,0.8294969823269144,2.74
2007-10-03,0.7211979454995261,2.73
2007-10-31,1.0766067457074793,3.15
2007-11-28,0.5244330503723941,2.88
2008-01-02,0.6906454070273024,3.66
2008-02-05,0.3944014260723591,2.82
2008-03-04,0.3982969433026123,2.19
2008-04-03,0.2849577248557466,1.79
2008-04-29,0.8514713875999506,3.87
2008-05-28,0.6859871689299761,3.52
2008-06-26,0.742118683097147,1.45
2008-08-05,0.644856604918984,1.77
2008-09-03,0.5895291121209342,2.73
2008-09-25,0.5065807285065429,2.59
2008-10-30,0.355513930235053,1.83
2008-11-20,0.2519188777290014,1.76
2009-01-29,0.18529783478321885,1.94
2009-03-02,0.13967835898819148,2.7
2009-04-08,0.11182316136842753,2.92
2009-05-20,0.09995611241311436,1.8
2009-06-30,0.06175438798175287,2.27
2009-07-15,0.11594097611409844,1.23
2009-08-14,0.10406542443082713,2.84
2009-09-03,0.028202076722251206,1.11
2009-09-29,0.08094684886550445,3.38
2009-10-29,0.09304799448558893,1.51
2009-11-12,0.630074598649234,2.49
2009-12-11,0.6609287110950687,2.03
2010-02-08,0.49619650745370336,1.85
2010-03-02,0.46927385899345025,4.89
2010-04-12,0.5020697541182653,2.81
2010-05-11,0.4988510452342488,2.63
2010-06-24,0.2415286083773459,3.82
2010-06-30,0.2507964809239646,3.89
2010-07-20,0.10979450214132355,2.48
2010-08-25,0.32140170150017355,4.04
