date,simulation,observation
2000-02-11,0.007934661551449281,3.33
2000-03-21,0.010459023739778915,4.36
2000-04-10,0.09520664508029902,3.09
2000-05-19,0.44100854140612583,2.91
2000-06-09,0.6363507293147344,2.31
2000-06-28,0.5949942419508405,2.62
2000-07-04,0.7190554400989045,2.56
2000-07-26,0.5890579024477981,2.48
2000-08-14,0.6639900019380262,2.46
2000-09-19,0.8588535013199116,2.82
2000-10-18,0.9161834766637328,2.46
2000-11-23,0.6445104069398477,2.78
2001-01-26,0.3497926564984648,2.8
2001-05-01,0.9039864005897489,2.52
2001-05-23,0.5601499341690224,1.51
2001-06-06,0.6842957086571836,2.34
2001-06-29,0.5502102432034194,2.52
2001-07-05,0.40262899579721706,1.81
2001-08-03,0.45986103013847635,2.34
2001-08-30,0.8183510898290544,2.08
2001-10-15,0.33768680879185575,1.92
2001-11-14,0.8312518966262032,1.61
2002-01-10,0.5149041034618844,1.68
2002-03-08,0.14404475712864606,3.42
2002-04-08,0.2746759196807,2.84
2002-04-26,0.20685253122925107,2.57
2002-05-16,0.1409246105066933,2.27
2002-06-13,0.7600619615319483,2.38
2002-07-16,0.5136678174415716,2.61
2002-07-22,0.8455762663559894,2.39
2002-08-09,0.8844317731419565,2.31
2002-08-13,0.9184436114928998,2.22
2002-09-11,0.9738019405550553,3.28
2002-10-07,1.0223814680398615,1.84
2002-10-09,1.0352171215820785,2.065
2002-10-24,0.7490287242287463,2.38
2002-11-12,0.7227167173068314,2.94
2003-01-21,0.29708722354042094,2.73
2003-01-30,0.39460527617549473,2.89
2003-02-11,0.3485539202711492,2.66
2003-02-19,0.36208377193502644,2.94
2003-03-05,0.241862904910012,2.27
2003-03-26,0.24295260372568778,2.46
2003-04-22,0.2759852258169732,2.29
2003-05-20,0.31347113704361695,2.1
2003-06-16,0.21390454321035723,2.41
2003-07-24,0.11992656376462445,2.06
2003-08-20,0.3671708360586742,2.12
2003-10-02,0.369320604765151,1.44
2004-01-30,0.6476483419229656,3.5
2004-02-02,0.3822614982150208,3.66
2004-03-09,0.7111852688177484,3.15
2004-04-02,0.6180901230254868,2.43
2004-06-15,0.8873983269885763,2.4
2004-06-30,0.9906593051019394,2.42
2004-07-16,0.7523460809269823,2.22
2004-08-09,0.7849778622597844,1.97
2004-08-23,0.5166151543277485,1.95
2004-09-13,0.40203495067682715,1.62
2004-10-12,0.8490211211870161,2.0
2004-11-08,0.9425570460611412,2.71
2004-11-30,0.8894763277526956,2.94
2005-01-07,0.24598805665009796,3.38
2005-02-07,0.5324252570554675,3.19
2005-04-22,0.9582978022232859,3.02
2005-05-17,0.68875676196047,2.74
2005-06-13,0.7506727488420146,2.42
2005-06-29,0.27778279348015894,2.02
2005-07-04,0.776860474919227,2.22
2005-08-02,0.7909984872613997,2.09
2005-09-04,0.4063265790062645,1.81
2005-10-04,0.8124203433863414,1.69
2005-10-16,0.7635961935910448,1.42
2005-11-08,1.1614787650069156,3.0
2005-12-05,1.0144956605366522,3.79
2005-12-16,0.5120402457382629,3.48
2006-01-31,0.8788369306173438,3.34
2006-02-17,0.5792301484271896,3.49
2006-03-08,0.4962842191790118,2.69
2006-05-17,0.3262209468080994,2.24
2006-05-31,1.418582838735673,3.2
2006-06-16,0.939849104634293,2.88
2006-07-18,0.7064802562200152,3.14
2006-08-25,1.0449686081486134,2.4
2006-09-08,1.1505594336541378,2.03
2006-10-13,1.139271401038333,2.39
2006-11-20,0.962896828049951,0.926
2006-12-08,0.6670503356817586,4.71
2007-01-09,0.30324338733068545,4.27
2007-02-12,0.39516717279653657,3.73
2007-03-16,0.35122646830400256,3.8
2007-04-20,0.27544070584265834,2.78
2007-06-01,0.19383805740712085,2.03
2007-06-13,0.11116056451617982,2.29
2007-07-02,1.728304300157361,2.04
2007-08-02,1.0625918799337477,2.79
2007-09-28,1.1313866527508611,2.48
2007-10-24,1.1656205886028292,2.07
2007-11-26,0.5643032681653618,2.48
2007-12-03,0.8274197405713508,3.01
2007-12-12,0.8169503612959927,3.39
2008-01-15,0.35541484497033765,2.41
2008-02-04,0.28751958304445147,3.16
2008-03-03,0.323738765283887,2.98
2008-04-01,0.44875565299712333,2.92
2008-05-07,0.6140650641726889,2.81
2008-06-03,1.0581208831937992,2.69
2008-07-11,0.9763879961992797,1.84
2008-08-05,0.7237533491989794,2.2
2008-09-03,0.5768030819863749,2.02
2008-10-01,0.6385764101454388,2.76
2008-10-29,0.4441853228644563,1.84
2008-11-20,0.2828606459002435,2.4
2009-01-07,0.3449871585714594,2.72
2009-02-10,0.25206626594531983,2.78
2009-03-15,0.18755280845232356,2.51
2009-05-01,0.216139224010814,2.12
2009-06-05,0.35332868018258784,2.1
2009-07-23,0.31612486444034976,1.46
2009-08-12,0.8561189792335624,2.15
2009-08-26,0.8661522769487042,2.03
2009-09-10,0.9341088449243463,2.08
2009-09-21,0.9568834710177445,2.19
2009-10-08,0.9315543574559225,1.69
2009-10-29,0.7498131601305881,1.54
2009-11-06,0.6938452357372987,2.42
2009-11-30,0.5328243967638476,2.65
2010-02-01,0.3762788892739395,3.05
2010-02-03,0.3297442672455409,2.83
2010-03-15,0.22131898200899922,2.63
2010-05-18,0.24921469083110498,2.11
2012-07-25,1.2226161633953876,5.85
2013-01-30,0.0694486248410638,2.5
2013-04-09,0.09351588792165,2.78
2013-07-10,0.11922098321897248,2.28
2013-10-22,0.5112804594960064,2.65
2014-02-28,0.3308032312529506,2.38
2014-05-01,0.47600431020736217,1.97
2014-08-12,0.6794761458810555,1.91
2014-11-13,0.722797761866405,2.23
2015-03-12,0.21094866752410904,2.95
2015-06-16,0.2538381839192773,2.92
2015-09-29,0.4903649554397865,1.75
2015-12-10,0.7178255279827739,2.71
2016-01-22,0.4870945706992964,2.86
2016-05-06,0.29213262603177104,2.27
2016-07-29,0.418090465755415,1.77
2016-11-08,0.1783107367822309,1.37
2017-02-22,0.209780949096602,2.71
2019-09-06,0.8121199124705133,2.4
2019-10-02,0.7188664273994135,2.78
2019-10-07,0.9405257806536061,2.6
2019-11-25,0.2778438822090589,2.4
2019-12-13,0.32666898358796526,2.2
2020-01-07,0.2816606552951816,2.8
2020-02-19,0.18521532328860113,2.5
2020-10-14,0.8499410203130546,1.9
2020-11-10,0.7321920046720284,2.2
2020-12-10,0.8358801749418456,2.3
2021-01-05,0.7086286583548027,2.9
2021-02-10,0.47727496172973305,3.0
2021-03-10,0.32146526206242276,2.59
2021-04-07,0.3233956383094536,2.3
2021-05-10,0.13425368400127824,1.7
2021-06-03,0.4015048621695195,2.0
2021-07-02,0.3946365890672994,2.28
