date,simulation,observation
2013-03-19,0.2906833483623148,6.43
2013-04-29,0.3327132357632416,6.19
2013-05-14,0.23215524297735454,5.08
2013-05-22,0.32933325804166236,4.58
2013-08-30,0.7495433059645953,8.7
2013-09-23,0.9252798338268228,7.67
2013-09-26,1.0200675635172294,7.69
2013-10-15,1.385241042035617,8.42
2013-11-12,1.2450056415993673,8.93
2013-12-03,1.615844398832372,7.32
2013-12-16,0.3690181757092577,7.12
2014-01-27,0.46002874179776954,5.81
2014-02-28,0.3369471757074901,5.33
2014-03-26,0.36537240564256973,4.94
2014-04-24,0.20732579933812278,4.96
2014-06-03,0.34712351024314503,3.74
2014-06-18,0.3865945665922032,4.52
2014-08-01,0.520071206939211,5.58
2014-09-12,0.7848625521543974,4.96
2014-11-21,0.9582386161207372,7.71
2014-12-01,1.0997183409513276,7.56
2014-12-15,0.9014349711715599,7.8
2015-01-12,0.32809237084371556,6.77
2015-02-03,0.7713223331506975,5.39
2015-03-09,0.5565644304549645,5.63
2015-04-27,0.6723020952886056,5.02
2015-05-11,0.5284104513647415,6.34
2015-06-10,0.7503193639603485,5.1
2015-08-07,1.1146594024089689,10.4
2015-08-21,0.798276826308368,7.22
2015-09-28,1.5072877643455653,6.09
2015-10-12,1.726064269841019,5.59
2015-11-18,1.5126601360490246,8.3
2015-12-03,0.6609648610050604,7.29
2016-01-26,0.2863996162143432,6.75
2016-04-20,0.6934237431988717,4.62
2016-05-03,0.7366715142306096,4.42
2016-05-18,0.3774060119700691,4.0
2016-11-29,3.0402337671851702,7.36
2016-12-06,2.9642522548100687,7.39
2016-12-12,1.2759104955603886,6.93
2017-01-09,0.9413143906474483,8.15
2017-01-27,2.9882253242645906,8.58
2017-02-15,0.8366984737380959,7.55
2017-03-30,1.1002651567491057,7.59
2017-06-28,0.9693256642156722,6.62
2017-07-06,1.247087647329286,6.82
2017-07-13,0.9373259684686542,9.22
2017-08-02,0.2550623485914386,7.18
2017-08-16,1.122553842677022,6.14
2017-11-09,2.6841151551405273,7.96
2017-11-16,2.4103975513900946,7.89
2017-11-24,2.765921188878869,8.87
2017-11-30,3.815246841824107,8.92
2018-01-12,2.1977281392373147,9.08
2018-02-23,1.552892804528421,6.58
2018-04-25,0.9315252451840992,5.36
2018-05-15,0.5995523231063433,4.26
2018-06-08,0.9450599931889343,4.99
2019-04-25,0.9255071251426623,9.11
2019-05-13,1.112410561783807,9.64
2019-07-03,1.1920442085221892,7.22
2019-07-24,0.8922826487115381,6.35
2019-08-21,1.515619854252957,11.8
2019-09-23,0.25086546455579706,9.7
2019-10-15,1.1838818713634034,8.92
2019-11-20,1.5733450032234566,9.12
2019-12-12,0.4854820713509945,7.45
2020-01-28,0.610848217159877,6.87
2020-02-05,0.5914107566740335,6.67
2020-03-18,0.35013651304218885,4.77
2021-05-10,0.49667178522932176,5.96
2021-07-19,0.7779545486799938,4.49
2021-09-13,0.4240164608487058,12.8
2021-11-09,1.926564476874453,8.29
2022-01-05,1.3986474579173283,7.64
2022-03-04,1.027263308985805,7.56
2022-04-06,0.4039137512255316,8.33
2022-05-05,1.1041645345537592,7.41
2022-06-13,1.545096159532319,9.79
2022-08-02,2.0934802132441797,15.7
2022-08-18,2.3069677737495446,18.5
2022-10-04,2.3464476903751788,11.8
2022-10-12,0.3196747529664308,11.9
2022-11-09,1.0681085254602256,9.66
2022-12-14,1.2006174542617476,7.33
2023-01-31,0.6007749995909785,6.38
2023-02-10,0.6689829203689371,6.17
2023-03-09,0.40456636268875096,5.75
2023-04-21,0.571998579542476,4.65
2023-05-23,0.5749154402040624,3.86
2023-06-16,0.47090621330258886,4.84
2023-07-17,0.6729445826011149,5.72
2023-08-02,0.38528511498994295,5.7
2023-09-05,0.8046632063431302,5.11
2023-10-30,0.7039896883114611,2.84
2023-11-20,0.5121913980818593,4.33
2023-12-06,0.576812052863151,4.95
