date,simulation,observation
2013-01-11,0.6915403290867961,7.81
2013-02-05,0.643673108796645,7.4
2013-03-13,0.8148969582880331,7.1
2013-04-09,0.46391851232740683,7.35
2013-05-09,0.5449186188401717,5.98
2013-06-24,0.6426610702486325,4.32
2013-07-11,0.4674292611903961,4.41
2013-08-14,0.6401651756540511,5.86
2013-09-06,0.6313417383946749,6.69
2013-10-04,0.19696096694996204,2.59
2013-11-01,0.22947516429697792,6.9
2013-11-19,0.6626037746001494,9.31
2014-01-15,0.3396388182388736,10.0
2014-02-10,0.4612317589396901,7.25
2014-03-07,0.31239789988770467,6.87
2014-04-03,0.36133145949050394,5.72
2014-05-15,0.3741898481851492,4.29
2014-06-04,0.4340789624133302,4.79
2014-07-03,0.330758677613885,5.7
2014-08-07,0.4399323915591326,2.25
2014-09-02,0.43779742189029697,3.94
2014-10-02,0.4425185921938414,4.04
2014-11-04,0.4730502958149928,6.8
2014-11-24,0.7728521276601883,14.1
2015-01-06,0.42867780962467833,11.3
2015-02-09,0.39919934671940105,9.7
2015-03-09,0.4755255745143649,7.72
2015-04-07,0.23003309987482368,6.45
2015-05-06,0.40883895037985485,4.68
2015-06-05,0.19661376161053773,3.1
2015-07-14,0.3772829813589196,3.21
2015-08-11,0.36492905375871926,4.99
2015-09-04,0.35344808896956725,1.61
2015-10-07,0.14519590190365794,3.42
2015-12-09,0.40571303702564204,14.0
2015-12-15,0.5929020101667433,17.1
2016-01-13,0.30418127209143886,6.67
2016-02-04,0.2962950212335969,10.1
2016-04-06,0.45343940703829944,7.11
2016-05-25,0.6843478676834666,3.53
2016-06-08,0.3564543998158352,2.97
2016-09-20,0.7389025659039824,5.19
2016-09-27,0.7113746684421789,4.58
2016-10-12,0.7443644768486771,7.04
2016-12-01,0.4968418022295622,8.91
2017-01-10,0.5189989819389872,15.2
2017-04-04,0.3123536769092194,6.38
2017-04-26,0.40947673713456323,5.95
