date,simulation,observation
2000-01-25,0.00020764864469248587,4.92
2000-02-24,0.002751878196605221,5.47
2000-03-22,0.005553726373599381,4.63
2000-04-19,0.5885857017991759,3.49
2000-05-18,0.2675173519215676,4.18
2000-06-29,0.42756873484502506,5.57
2000-07-27,0.4748845459612637,5.67
2000-08-25,0.3012711323264932,2.47
2000-09-28,0.29711878627324717,1.53
2000-11-01,0.8968861608727012,4.41
2000-11-20,1.0705731588402418,5.02
2000-12-18,0.8923692489196317,4.15
2001-01-31,0.6905304219532067,4.95
2001-02-27,0.64497819883228,4.48
2001-04-26,1.4421465889677716,4.61
2001-05-14,0.9371076310648245,5.07
2001-06-07,0.9838038111665587,5.82
2001-07-25,0.7386298155477804,6.28
2001-09-07,0.9753253227578845,6.97
2001-09-26,0.9508675915396396,3.92
2001-11-28,1.0635382054575773,6.0
2002-01-07,0.6215758678695398,6.37
2002-02-12,0.36844619468755546,5.78
2002-03-08,0.30498302576618846,5.57
2002-04-22,0.419416624634939,5.49
2002-06-10,1.2278227298602586,6.13
2007-02-08,0.5555852349412935,4.58
2007-03-01,0.4198878811642038,3.91
2007-03-26,0.34484297456883073,4.18
2007-04-20,0.3126461960084175,4.7
2007-06-07,0.24836731637941267,5.67
2007-07-19,0.1187833119040114,6.04
2007-08-22,0.19179851098331727,5.79
2007-09-12,0.27197409507707915,5.57
2007-10-02,0.25035709946456985,5.84
2007-10-29,0.25442951278489684,5.07
2007-11-23,0.2182313087619197,5.74
2007-12-06,0.4825042439105887,5.66
2008-01-18,0.6344601633766932,4.45
2008-02-20,0.7059722676347601,4.69
2008-03-26,0.762865158118841,4.76
2008-04-23,0.4291876918558043,4.21
2008-05-20,0.6323680499395229,5.3
2008-06-18,0.7278260313827236,5.38
2008-07-16,0.6585443784544539,5.41
2008-09-11,0.8106460347866876,6.14
2008-09-30,0.30131612338142943,5.91
2008-10-17,0.8327615783118989,5.6
2008-11-04,0.5257316397422066,5.99
2008-12-03,0.2605739698456906,5.06
2009-01-21,0.17436216030047874,5.28
2009-02-09,0.1700235994027901,4.44
2009-03-25,0.15827578799996073,4.53
2009-04-20,0.12537878226978985,5.3
2009-05-12,0.1273337840913321,5.39
2009-06-15,0.09433450063822026,5.75
2009-07-07,0.051838848627816785,5.71
2009-08-11,0.11645006675137791,5.71
2009-09-03,0.13352443640009024,5.76
2009-10-05,0.04786341759368384,5.45
2009-11-02,0.03794541204630723,5.84
2009-12-02,1.0695356821508581,5.88
2010-01-25,0.9173602174585613,3.06
2010-02-25,0.5580870954447529,4.69
2010-03-18,0.562111360535463,4.08
2010-04-09,0.7906580322876138,4.46
2010-05-10,0.6087928351849061,4.59
2010-06-09,0.5033540345880271,5.34
2010-07-22,0.3058447512933279,5.89
2010-08-13,0.5046623698716886,5.86
2010-09-15,0.5040824848790383,5.74
2010-10-07,0.4950815269252263,5.71
2010-11-05,0.16206939793435463,6.07
2010-12-08,1.1573549077640377,6.17
2011-01-13,0.6594961949734928,6.19
2011-02-03,1.011476369191926,6.84
2011-03-01,0.9384720332959422,6.17
2011-03-24,0.6572227822338158,5.54
2011-04-20,0.560146710310243,5.39
2011-05-26,0.777850464478937,6.22
2011-06-20,0.7306399686269548,5.95
2011-07-15,0.6301045567440628,5.66
2011-08-10,0.753800320625243,5.47
2011-09-14,0.7549145956035608,6.1
2011-10-11,0.7533285389177578,6.04
2011-11-10,0.7135402732917682,5.87
2012-01-10,1.474729016239488,6.13
2012-02-16,0.9172775885897164,6.39
2012-03-06,1.697241462381813,6.32
2012-04-10,1.7522894052209521,6.1
2012-05-08,2.890138226525523,6.13
2012-06-06,2.272102760032099,5.64
2012-07-06,1.5277076772954035,5.46
2012-08-07,2.0232211231007113,4.3
2012-08-30,1.5406034009936536,4.48
2012-10-11,0.7070573634738422,5.42
2012-11-01,0.7275262756762357,4.95
2012-12-18,0.43692137177550794,4.51
2013-02-05,0.18677333399129126,3.31
2013-06-03,0.18865291790309308,5.53
2013-08-19,0.26093192662686393,6.19
2013-11-12,2.089165225676613,5.88
2014-03-03,0.4880877786463959,3.41
2014-06-11,0.6273494150705227,5.64
2014-09-12,0.7031558303234808,6.56
2014-12-03,1.0947029892889235,6.85
2015-01-15,0.6414231604244418,5.02
2015-04-14,0.35618109404850484,5.52
2015-07-08,0.43430728788805373,6.25
2015-10-09,0.3813081511617005,6.77
2016-02-03,0.8230933253018818,4.57
2016-05-12,0.45362735771083135,4.12
2016-08-26,0.7516969436641875,6.63
2016-11-18,0.5898179402478406,6.23
2017-03-24,0.8575197561158918,5.41
2017-06-21,0.33925107708427377,6.46
2017-09-14,0.6545530917127838,6.18
2017-12-01,0.5539422980856444,6.48
2018-01-12,1.2658056955934294,6.69
2018-04-17,1.0397387695715408,3.48
2018-08-23,0.7604446132092562,5.94
2018-10-12,0.2714866041212084,5.22
2019-02-11,0.9121175278702409,7.47
2019-05-28,0.676418144670314,5.56
