date,simulation,observation
2000-01-13,0.002274027050170167,1.64
2000-02-01,0.003168860734854555,2.97
2000-02-28,0.019813061984933374,1.05
2000-03-27,0.04480446583810072,2.53
2000-04-18,0.18808026860999968,0.772
2000-05-19,0.2061433143719985,3.83
2000-06-06,0.32195660820686667,2.57
2000-08-14,0.26510150610867667,9.87
2000-09-05,0.6282539310281412,3.6
2000-09-28,0.12635530845578682,1.62
2000-10-18,0.3531415751387672,1.78
2001-01-15,0.12969221648484502,2.16
2001-01-29,0.15787225669812216,1.14
2001-02-09,0.140655125923024,0.899
2001-04-11,0.14874283768929608,1.3
2001-05-29,0.1425449520746532,4.92
2001-06-26,0.1020018667099045,5.58
2001-07-23,0.22620928653935485,3.8
2001-08-29,0.23396168834850908,7.1
2001-10-01,0.02871673587458001,5.68
2001-10-30,0.17601119875696786,1.95
2001-11-28,0.12011997701944813,2.54
2001-12-13,0.19086379902993347,2.26
2002-01-09,0.16388284209886483,2.93
2002-02-11,0.07898631417766927,1.05
2002-03-04,0.16451815700402225,2.03
2002-04-03,0.11388475532107223,2.7
2002-05-01,0.24797145726628564,1.23
2002-06-20,0.29233562380012934,3.08
2002-07-19,0.31331694963949075,3.7
2002-08-09,0.038303059276114514,2.4
2002-09-24,0.2723980535306378,6.36
2002-10-30,0.08920900795185847,2.11
2002-11-23,0.20918612406718803,0.834
2002-12-10,0.328630030003524,1.84
2003-01-09,0.2395309470605583,1.95
2003-02-06,0.1853167451179376,1.91
2003-03-04,0.08947277685692401,1.18
2003-04-01,0.17332214480862565,3.24
2003-05-06,0.1957906529731831,2.32
2003-06-04,0.1874599336259298,4.5
2003-07-02,0.18793973984629153,5.91
2003-09-12,0.18688050788938312,8.57
2003-09-30,0.17747802841591884,9.86
2003-10-22,0.023072884537806097,9.41
2003-11-18,0.055225469460986464,2.63
2003-12-05,0.39154003774119966,2.35
2004-01-08,0.09884989462310766,1.04
2004-02-06,0.0923959785370512,1.37
2004-03-02,0.2995340404592114,2.89
2004-04-07,0.2656347448357467,1.33
2004-05-19,0.21701927851102915,3.44
2004-06-18,0.3169514014468925,8.07
2004-07-21,0.2717784033129298,5.4
2004-08-16,0.08814547372704735,6.9
2004-09-15,0.22555313193633036,2.82
2004-10-13,0.04760099785701656,4.14
2004-11-15,0.24488070670396483,3.65
2004-12-10,0.15186934064981109,3.94
2005-01-07,0.08528954260468624,2.41
2005-02-01,0.13884077054785418,2.87
2005-03-10,0.1369112984373009,3.88
2005-04-15,0.26883955027697304,1.85
2005-05-16,0.18672218305845795,5.03
2005-06-15,0.17547848193299176,2.6
2005-07-18,0.2690360991810539,10.2
2005-08-10,0.21463875472319544,9.64
2005-09-07,0.17433316086276107,9.92
2005-10-11,0.02318066744921495,9.84
2005-11-10,0.33410509298365315,2.04
2005-12-09,0.3200990602211433,1.79
2006-01-23,0.2905927239276248,2.88
2006-02-21,0.2540823013460608,2.12
2006-03-15,0.13181513424563623,3.18
2006-04-18,0.2578289475460379,2.12
2006-05-18,0.11813608715477658,1.61
2006-06-08,0.18272119870652587,4.37
2006-07-06,0.10867559118327955,7.87
2006-08-01,0.2420835951198507,8.33
2006-09-06,0.2231707451875123,9.72
2006-10-04,0.12083345013365955,3.37
2006-11-02,0.1444381275263378,3.84
2006-12-04,0.1410235986439862,6.65
2007-01-09,0.06239925433865311,1.37
2007-02-13,0.09594107497643833,1.6
2007-03-26,0.10774166487358201,3.43
2007-04-17,0.06413770514131208,3.35
2007-05-23,0.07062890747554329,6.62
2007-06-14,0.0636028221603574,7.42
2007-07-26,0.043242719517061406,0.871
2007-08-29,0.13697995733793064,6.21
2007-09-19,0.13593268298684594,8.86
2007-10-24,0.12052983962252468,6.9
2007-11-28,0.01789102823202744,2.16
2007-12-18,0.1851287040658843,2.87
2008-01-10,0.11217193813418617,1.37
2008-02-06,0.18824048357428683,0.982
2008-03-13,0.1197620090125965,1.64
2008-04-23,0.09520352468103027,1.77
2008-05-30,0.0625051848909415,0.751
2008-06-25,0.1778043381411251,3.97
2008-07-31,0.08096119791241287,6.87
2008-08-19,0.18657665892133332,5.96
2008-09-25,0.14611326495607196,4.76
2008-10-29,0.061430727586452946,2.34
2008-11-21,0.05904317606593655,1.64
2008-12-01,0.11002327583809406,1.7
2009-01-13,0.05044637845220867,1.16
2009-02-17,0.08126489164915962,2.07
2009-03-19,0.16330083199229617,2.91
2009-04-22,0.16227505578345983,3.09
2009-05-19,0.14226147531672143,2.33
2009-06-11,0.16038362480172924,3.4
2009-07-17,0.051710610227918355,1.93
2009-08-24,0.07722788808012854,5.66
2009-09-22,0.10662544401605872,5.89
2009-10-14,0.0813167303782915,4.47
2009-11-24,0.067815170870568,1.06
2009-12-14,0.22697568757915745,1.59
2010-01-14,0.1311682571438337,1.28
2010-02-09,0.19433636212120894,1.53
2010-03-02,0.13521517533572372,1.04
2010-04-20,0.15945416641644547,2.72
2010-05-07,0.1543741248904257,3.2
2010-06-10,0.12301395221626783,2.84
2010-07-21,0.13703118103711837,4.82
2010-08-11,0.13886213861932642,7.51
2010-09-08,0.12494658002087643,6.3
2010-10-13,0.11063543463485333,4.09
2010-11-09,0.02913361981827361,1.6
2010-12-08,0.18677095452749595,2.14
2011-01-05,0.046507062507155084,2.44
2011-02-04,0.20554106714240283,2.96
2011-03-02,0.18427691393714268,1.59
2011-04-06,0.09534244340063992,4.59
2011-05-04,0.19166719818660757,7.66
2011-06-01,0.19084203314145384,8.12
2011-07-01,0.18072128907689378,5.08
2011-08-05,0.0557069801886673,2.0
2011-09-02,0.13044770436816858,5.02
2011-10-03,0.05066030381532828,5.91
2011-11-01,0.03456700797628848,3.89
2011-12-01,0.015342292952389577,3.03
2012-01-04,0.15450274600538913,1.57
2012-02-01,0.2249812899378929,2.81
