date,simulation,observation
2000-01-14,0.008172475861281095,5.92
2000-02-23,0.03997948579523697,5.99
2000-03-09,0.04657335171136508,5.99
2000-04-17,0.2998417434294506,5.06
2000-05-02,0.1819530963875023,5.22
2000-06-05,0.49302414199790856,5.2
2000-07-20,0.46155711403524796,5.48
2000-08-21,0.8299713476161085,6.11
2000-09-07,0.7434174969493597,5.81
2000-10-06,0.9143542678711338,5.56
2000-11-14,0.518430201798434,4.91
2000-12-13,0.344488234798246,5.25
2001-01-30,0.22681040501877436,4.89
2001-02-22,0.24336380190337675,6.68
2001-04-24,0.5298976958487661,4.7
2001-05-04,0.40281422495686675,6.28
2001-05-23,0.24532123422649393,6.33
2001-06-12,0.4359504730860044,5.63
2001-07-02,0.3085951475702275,6.43
2001-08-24,0.45644738210958924,6.67
2001-09-28,0.22863911743985685,6.43
2001-10-22,0.4296000475877841,4.7
2001-11-15,0.4674699749534303,4.53
2001-12-04,0.9278850071544216,4.4
2002-01-17,0.4257261161739298,5.23
2002-02-22,0.5849411997723388,6.41
2002-03-20,0.3301100580546964,11.2
2002-04-04,0.5868160436284119,6.39
2002-05-16,0.26657909060609464,6.46
2002-06-27,0.7613750498345019,6.06
2002-07-12,0.6981159113972268,6.43
2002-08-06,0.822555950394093,6.78
2002-09-20,0.40434447665968226,6.14
2002-10-30,0.5829997499746477,5.52
2002-11-19,0.3336788111058813,6.17
2002-12-05,0.3497656496561379,6.49
2003-01-08,0.2400614921770808,7.51
2003-02-03,0.21218362525638587,6.21
2003-03-12,0.20420907598149435,6.45
2003-04-14,0.0978067624519639,5.56
2003-05-14,0.18471103633868285,5.73
2003-08-01,0.25948373113313583,4.68
2003-09-02,0.4291206435958366,5.58
2003-09-23,0.46298974027803036,5.56
2003-10-01,0.3867454503914115,5.34
2003-10-20,0.42421718533289754,5.57
2003-11-05,0.18110422611045887,5.33
2003-11-27,0.4157064958354561,7.55
2004-01-08,0.16438754379897716,4.55
2004-02-03,0.07830313400344165,6.27
2004-03-03,0.17079912412098155,5.95
2004-04-06,0.21525599574936613,5.86
2004-06-14,0.13069719706284105,5.69
2004-07-01,0.25327125646413223,4.2
2004-07-23,0.24385954906986326,5.11
