date,simulation,observation
2003-04-08,0.6704746388485018,13.8
2003-05-22,0.31423310556929396,11.6
2003-06-17,0.47797549574176346,18.2
2003-07-07,0.587583983196323,15.9
2003-09-19,0.2594510463429316,19.1
2003-11-26,0.1352747885190189,12.2
2003-12-11,0.08384063929599511,10.7
2003-12-15,0.3496829832596291,16.1
2004-01-21,0.31107850035652984,13.8
2004-02-16,0.5746582422860806,14.5
2004-03-09,0.5683298966232553,15.1
2004-03-30,0.6541837849075925,8.32
2004-05-06,0.7615962295239046,13.6
2004-07-06,0.6596181971276155,17.7
2004-07-20,0.3123952477533982,19.5
2004-08-12,0.01990947935854486,7.79
2004-09-22,0.06380207120041527,17.0
2004-10-21,0.0811105454207651,11.1
2004-11-04,0.13723811581077028,14.2
2004-12-06,0.13225520229178267,13.8
2005-01-13,0.14017313597473144,17.3
2005-02-10,0.02319281757071362,11.0
2005-03-07,0.10030411207341909,13.2
2005-04-13,0.1110855397289731,14.4
2005-05-04,0.1329063727905185,10.3
2005-06-09,0.21665866298432382,16.9
2005-07-05,0.035586515463174366,15.1
2005-08-11,0.10247108273827742,15.3
2005-09-14,0.08778870427676805,14.1
2005-10-03,0.10487769703310464,15.6
2005-11-08,0.07394883574378866,11.1
2005-11-29,0.18231584666194406,11.9
2006-01-06,0.2442207684581669,12.4
2006-04-05,0.19023139046494958,10.8
2006-04-26,0.1532027170940229,10.4
2006-05-23,0.18003367860727004,8.58
2006-06-22,0.22169528007191192,14.4
2006-07-13,0.18491653166530853,14.6
2006-07-24,0.09369994544279826,8.6
2006-08-11,0.20513333051226407,18.2
2006-09-20,0.13421129282136607,15.9
2006-10-16,0.11145916391086085,13.8
2006-11-06,0.17652722085229466,14.6
2006-12-08,0.10253421261858484,8.91
2007-01-24,0.27824321994536183,11.6
2007-02-26,0.24411572058384698,8.05
2007-03-13,0.5569952904067377,10.9
2007-04-03,0.5566201217296536,12.5
2007-05-24,0.32501983745454965,13.6
2007-07-03,0.6636948070511769,2.79
2007-07-23,0.11468202836257407,5.76
2007-08-09,0.7193844352420196,11.0
2007-08-31,0.7105025782915235,12.7
2007-10-05,0.7121471995064433,14.9
2007-11-08,0.3760908759311285,16.1
2007-12-05,0.20452140233843422,10.5
2008-01-10,0.285995535960792,9.72
2008-02-14,0.1969302558994898,13.7
2008-03-17,0.10829891926368136,9.88
2008-04-14,0.2267396890805372,11.4
2008-05-08,0.13810335889243078,14.5
2008-06-16,0.27161075096961984,18.2
2008-07-22,0.2725097679995498,19.2
2008-08-29,0.2222426807847325,19.5
2008-09-22,0.2114669583744667,16.2
2008-10-14,0.10811860017298583,13.3
2008-10-30,0.16684348311664754,12.5
2008-12-12,0.031193960147316964,13.4
2009-02-04,0.04015246555343293,12.7
2009-02-18,0.02285497990990023,11.8
2009-03-17,0.039198438405544135,15.6
2009-04-23,0.031215840160630916,19.1
2009-05-22,0.05442475956838209,16.4
2009-06-24,0.05914214933131358,19.0
2009-07-10,0.05745310034683213,16.2
2009-08-20,0.0669755044296384,16.9
2009-09-14,0.07405152768751849,15.7
2009-10-23,0.0678749545363378,17.0
2009-11-24,0.01895054780605053,14.0
2009-12-16,0.18150941166390563,10.0
2010-02-02,0.09072147876335311,13.5
2010-02-17,0.19047064331233726,14.8
2010-03-12,0.20195912089474047,15.0
2010-06-07,0.07799006669267533,13.6
2010-07-14,0.05334987292021352,11.0
2010-09-09,0.09593066776681583,13.4
2010-12-08,0.1920183775730074,15.2
2011-01-20,0.20268820599937926,13.9
2011-03-09,0.1086393151373237,16.9
2011-05-11,0.11884070425071418,16.0
2011-07-08,0.08389903229684949,17.8
2011-09-15,0.18123945949878614,20.2
2011-11-15,0.15493328667159856,18.7
2012-01-12,0.19140882793151803,14.9
2012-03-07,0.13528547612244965,13.6
2012-05-14,0.7079370152880213,13.6
2012-07-12,0.2057286382940473,8.15
2012-09-10,0.3900040189239731,19.8
2012-10-31,0.10469357304701403,16.3
2013-01-09,0.4431770305290801,11.5
2013-02-08,0.4253877333138383,12.7
2013-02-26,0.3833754069811659,15.4
2013-04-05,0.35453456808454004,17.2
2013-05-02,0.4457865072207626,21.5
2013-06-12,0.21662614536775626,24.0
2013-07-04,0.41168747634533165,19.1
2013-08-06,0.26640196865388777,7.39
2013-09-13,0.06576400187094927,19.7
2013-10-29,0.1372488606980192,8.51
2013-11-12,0.3966498297214209,8.94
2013-12-03,0.1783620986452636,15.6
2014-01-15,0.10943981224830417,6.82
2014-02-17,0.27488551438820696,8.17
2014-03-12,0.30587606717733307,12.1
2014-04-30,0.2030575251186777,19.1
2014-05-27,0.07492383634481606,9.24
2014-06-23,0.22860441360059217,19.6
2014-07-09,0.28109904534041535,10.5
2014-08-04,0.2840144306130435,16.2
2014-09-18,0.14016904186991277,22.9
2014-10-23,0.16039916686791625,15.0
2014-11-17,0.12323314995491762,10.0
2014-12-17,0.20659832095442257,8.6
2015-01-28,0.12767834261800753,14.4
2015-02-17,0.13609738462836182,11.9
2015-03-19,0.24773897884221438,18.2
2015-04-14,0.12492959232885593,17.8
2015-05-26,0.21982303772408215,23.4
2015-06-11,0.14226108389875755,25.4
2015-07-20,0.1921799920593463,20.3
2015-09-23,0.04223128694509909,12.6
2015-10-05,0.015615473413001195,22.2
2015-10-19,0.1476146318448246,19.4
2015-11-05,0.04543165022302146,17.0
2015-12-02,0.02418619733867587,14.0
2016-01-15,0.33915843781298394,10.8
2016-02-12,0.22790090615287997,12.1
2016-04-05,0.24258204134644998,13.9
2016-05-04,0.206312775153522,18.1
2016-06-09,0.16543044502525786,20.4
2016-08-05,0.2625438722381408,19.6
2016-09-15,0.22858436334676396,25.4
2016-11-03,0.2583184570751701,24.5
2016-12-07,0.14093145317652903,17.4
2017-02-14,0.13743311576025888,16.6
2017-04-07,0.1773438581309892,20.6
2017-05-22,0.09421944483651332,18.5
2017-06-19,0.09222722025706745,23.6
2017-07-31,0.12441790573079656,13.2
2017-08-16,0.035216229314416966,22.6
2017-09-08,0.04559033081744173,18.1
2017-11-10,0.027530817861269524,19.9
2017-12-07,0.0747729129780946,22.6
2018-02-09,0.280123754668976,10.8
2018-03-06,0.15793334041213133,8.8
2018-04-11,0.3721957228437833,9.81
2018-06-05,0.35046938651608955,17.3
2018-07-18,0.37406982771563035,22.7
2018-08-17,0.33957881690890596,16.7
2018-10-10,0.17130084659321954,26.8
2018-11-02,0.30844846751110816,27.8
2018-12-10,0.13559362216696103,19.7
2019-04-03,0.20998791343504336,11.1
2019-05-15,0.13264789234994684,21.5
2019-06-12,0.015612072179047322,9.64
2019-07-12,0.06527939943487075,16.5
2019-08-06,0.09489922864897851,16.8
2019-09-19,0.09628259755389615,21.7
2019-10-07,0.16309066986412588,9.12
2019-11-19,0.16634969119802728,8.6
2019-12-06,0.11443045136560794,13.8
2020-01-10,0.3750179942091312,9.29
2020-02-28,0.261876764924835,6.1
2021-05-13,0.11402573557571183,17.5
2021-06-02,0.14351929151788062,19.5
2021-07-07,0.059548699572711826,13.5
2021-08-04,0.24644669809452174,18.3
