date,simulation,observation
2000-01-14,0.008043505406760361,0.917
2000-02-08,0.03225739940339732,0.587
2000-03-17,0.10704788876807014,0.705
2000-04-05,0.18193231864112577,0.535
2000-05-10,0.336644166865424,0.544
2000-06-12,0.5774929009912567,0.731
2000-06-29,0.7526385964110727,0.614
2000-08-07,0.6437758238889308,0.588
2000-08-31,0.5003151316480217,0.565
2000-10-31,0.257390845519037,0.823
2001-01-10,0.14367135331906566,0.873
2001-02-05,0.12893216616375403,0.838
2001-04-10,0.4228805411615957,0.662
2001-05-02,0.27287822671296136,0.609
2001-06-11,0.4192654694611028,0.444
2001-06-28,0.3245615426818887,0.48
2001-07-24,0.47743075887010467,0.466
2002-01-30,0.15450599074925048,0.194
2002-02-25,0.14990404739404545,0.341
2002-04-15,0.16473721093818536,0.583
2002-05-20,0.0872901586432193,0.498
2002-07-15,0.433849685361376,0.595
2002-07-22,0.5781065663288653,0.503
2002-08-07,0.27493529310442943,0.65
2002-08-27,0.6560821463573425,0.5
2002-09-13,0.53795032152262,0.509
2002-10-17,0.6363962469767138,0.539
2002-11-19,0.31427143161652743,0.687
2002-12-13,0.2642581659128101,1.12
2003-01-10,0.21866064862998522,0.841
2003-02-12,0.1631511286978665,0.911
2003-03-12,0.1882857523427819,0.988
2003-04-24,0.15606018871521463,0.529
2003-06-04,0.5529613145513314,0.668
2003-06-17,0.5426598990141295,0.601
2003-07-14,0.5402646394742894,0.583
2003-08-07,0.7644796326167265,0.575
2003-10-06,0.46629043450061236,0.595
2003-11-12,0.30900954924296836,0.665
2003-12-03,0.7455642120693092,0.755
2004-01-08,0.13757140514310817,0.635
2004-02-04,0.0890271415219556,0.575
2004-02-24,0.30432158737090814,0.826
2004-04-06,0.522156499893374,0.576
2004-04-29,0.4134023078361323,0.566
2004-06-07,0.231972116598465,0.454
2004-07-02,0.2898234786146796,0.526
2004-08-02,0.4526404014662385,0.576
2004-09-01,0.5386886210439925,0.646
2004-09-29,0.45384434860958134,0.446
2004-10-26,0.2583173914683037,0.796
2004-11-30,0.2959002089381805,0.901
2005-01-06,0.09448882924770499,0.796
2005-01-31,0.10544010595592372,2.23
2005-03-01,0.1586439335323236,0.716
2005-03-29,0.15659114911966585,0.626
2005-05-06,0.4180524479376332,0.545
2005-05-31,0.34893215321560556,0.656
2005-06-27,0.43941609112620006,0.696
2005-07-27,0.5065336139395433,0.526
2005-08-22,0.47262346718644,0.556
2005-09-28,0.2797985922609887,0.536
2005-10-24,0.44463642747874205,0.626
2005-11-24,0.5464515305435664,0.766
2005-12-08,0.49671931237892497,0.836
2006-01-24,0.43561004690455557,1.03
2006-02-27,0.3117298481348721,1.06
2006-03-27,0.2133071813501722,0.956
2006-04-24,0.40124957418647644,1.03
2006-05-22,0.9679477379752511,0.736
2006-06-22,0.5341897645810142,0.602
2006-07-20,0.5702201343785803,1.15
2006-08-23,0.6455974348055287,0.674
2006-09-18,0.3338991073843161,0.756
2006-10-04,0.6949179890794032,0.663
2006-11-23,0.3378042003735974,0.739
2006-12-11,0.2376598809162638,0.719
2007-01-19,0.14307691268667694,1.13
2007-02-07,0.19567528787171892,0.789
2007-03-21,0.2300741737594736,0.826
2007-04-19,0.16777200140609339,0.696
2007-04-30,0.17068021845041265,0.616
2007-06-07,0.1513647076165347,0.656
2007-06-29,1.004515113196111,0.356
2007-07-26,0.4674057400148131,0.526
2007-08-20,0.685871634243368,0.356
2007-09-19,0.5914421048807691,0.745
2007-10-25,0.7305817493752739,0.696
2007-11-27,0.48867821998679406,0.986
2008-01-04,0.22657001091987647,0.946
2008-01-31,0.1341247129612398,0.316
2008-02-28,0.13639213994422503,0.976
2008-03-28,0.2874749322810262,0.376
2008-04-23,0.11568809484469295,0.776
2008-06-10,0.297451100495878,0.673
2008-07-03,0.3160902484448847,0.566
2008-07-30,0.49173634791909554,0.566
2008-08-27,0.45307313275130545,0.546
2008-09-29,0.40967556761860807,0.646
2008-11-10,0.21685992176524532,0.536
2008-12-05,0.223950674002192,0.756
2009-01-16,0.12826243719825164,0.626
2009-02-02,0.17943055812390438,0.816
2009-02-19,0.08105265541715993,0.686
2009-03-19,0.1294072450945688,0.646
2009-05-18,0.5388718943543545,0.376
2009-06-19,0.5019584187021658,0.446
2009-07-03,0.19924242244161808,0.664
2009-07-21,0.2842517194437634,0.546
2009-08-13,0.7664005238028185,0.596
2009-10-07,0.5151858982161619,0.326
2009-10-27,0.3920009977781124,0.506
2009-12-01,0.21642871401554584,0.926
2010-01-13,0.18022154057254433,0.776
2010-02-03,0.20698446932868064,0.826
2010-02-24,0.16381682562039057,0.736
2010-04-26,0.12253568097263365,0.566
2010-06-17,0.1730648740788235,0.594
2010-07-14,0.11062952808475923,0.87
2010-08-04,0.27711270544647765,0.376
2010-08-27,0.2908991232750459,0.496
2010-09-28,0.8065873338815441,0.576
2010-10-25,0.6748709653614948,0.456
2010-11-17,0.48383988124270016,0.676
2011-01-10,0.35379849807477093,0.706
2011-02-09,0.19236319665089135,0.846
2011-03-07,0.2481706735214427,0.696
2011-04-06,0.11204349539382628,0.436
2011-05-06,0.09907590589961449,0.384
2011-06-01,0.19522055165447438,0.436
2011-06-22,0.15307157514348882,0.276
2011-08-22,0.6204460040132234,0.526
2011-09-20,0.5381586154335445,0.336
2011-10-18,0.3249393354529404,0.266
2011-11-10,0.3970956587191479,0.566
2011-12-07,0.2662605890369778,0.666
2012-02-06,0.16807745763776064,0.646
2012-02-11,0.17996438966911976,0.806
2012-03-20,0.11794744901049001,0.496
2012-05-09,0.4652804678323276,0.486
2012-05-28,0.22412377410120551,0.536
2012-07-04,0.32972940948053314,0.226
2012-07-16,0.4600763961158509,0.636
2012-08-03,0.47834862011017176,0.356
2012-09-11,0.3306030874889342,0.226
2012-11-07,0.2077661959994578,0.526
2012-11-27,0.16819842993009246,0.446
2012-12-03,0.16362734311991825,0.286
2013-01-15,0.12677491421116363,0.606
2013-02-08,0.09734487519598163,0.706
2013-04-02,0.0814202362286552,0.506
2013-04-16,0.05384242500455463,0.476
2013-05-15,0.2331005200364328,0.396
2013-06-04,0.1367540839381061,0.516
2013-07-02,0.19418743019546703,0.535
2013-08-07,0.34856938612792515,0.446
2013-09-27,0.1625946387191706,0.456
2013-10-11,0.6543325135084074,0.516
2013-11-11,0.3950843514996927,0.356
2013-11-26,0.3610562872568227,0.676
2014-01-06,0.23450619662516378,0.676
2014-02-10,0.21585916464999835,0.756
2014-03-12,0.16147244780309036,0.626
2014-04-10,0.24728975201360376,0.546
2014-05-12,0.6360160773261913,0.336
2014-06-05,0.332289922747993,0.316
2014-07-10,0.3591675386472632,0.446
2014-08-12,0.22004565208249546,0.236
2014-09-16,0.3646532439223491,0.486
2014-10-01,0.3977058518499182,0.526
2014-11-14,0.3036564177115124,0.476
2014-12-04,0.4649142132417494,0.626
2015-01-19,0.23734550640491864,1.24
2015-02-13,0.15372996965247804,0.636
2015-03-16,0.1870453464557721,0.846
2015-04-29,0.19959882535415688,0.646
2015-05-26,0.3286027201327826,0.536
2015-06-09,0.39940162024802783,0.616
2015-07-16,0.44340524026128947,0.574
2015-08-17,0.46787019428708293,0.506
2015-09-02,0.48364609039670636,0.566
2015-10-06,0.1498724482917019,0.446
2015-11-10,0.2050700571226466,0.702
2015-12-03,0.11732084421762105,0.526
2016-01-15,0.12953306318302701,0.676
2016-02-05,0.08204709108263744,0.516
2016-03-11,0.11660315833737875,0.567
2016-04-21,0.11358195015918177,0.476
2016-05-18,0.11990542115198484,0.504
2016-06-15,0.1533370857783809,0.364
2016-07-06,0.16530299307618,0.366
2016-08-25,0.1530473908474232,0.426
2016-09-30,0.39437992007762124,0.369
2016-10-28,0.18295994724900738,0.416
2016-11-23,0.23822461050421584,0.696
2016-12-08,0.11075699206208946,0.357
2017-01-18,0.17825892513324812,0.597
2017-02-21,0.06197878611587976,0.516
2017-03-23,0.26782555085707155,0.696
2017-06-28,0.14950097645572838,0.308
2017-10-05,0.2679491625487171,0.454
2017-10-23,0.1959308574155604,0.666
2018-02-06,0.1310480165619691,0.721
2018-05-14,0.16646254648676384,0.468
