date,simulation,observation
2000-01-05,0.0004939083004684106,3.77
2000-02-28,0.005055058505434953,5.25
2000-03-21,0.010321632619932651,4.68
2000-04-13,0.08653285558737109,4.3
2000-05-12,0.1328535229884925,3.73
2000-06-14,0.25460311172712685,4.57
2000-07-04,0.16196113419414138,4.5
2000-08-22,0.5184228834163208,4.04
2000-10-23,0.1643163714212148,1.84
2000-11-14,0.30995981256711236,2.43
2000-11-27,0.17072775438504675,2.54
2000-12-12,0.06351004602835021,1.78
2001-01-17,0.18371097521887653,3.56
2001-02-12,0.05170740487893954,2.89
2001-03-22,0.1983039577500655,2.45
2001-05-18,0.23796712126891037,6.14
2001-06-18,0.2727331807885698,3.75
2001-07-03,0.13311700059130424,4.77
2001-08-17,0.3193256368413082,3.76
2001-09-17,0.2573997733674196,3.64
2001-10-23,0.317656848472751,3.1
2001-11-15,0.43029243012624374,5.74
2001-12-12,0.40972657921297917,4.08
2002-01-16,0.3185283110978909,3.98
2002-02-05,0.07962118454532556,2.21
2002-03-22,0.10775245225644219,3.22
2002-04-04,0.09797596551526519,3.43
2002-05-07,0.24676838741683985,3.51
2002-06-27,0.3335662453802533,3.25
2002-07-25,0.3732993947342292,3.93
2002-08-22,0.3825313506536816,3.66
2002-09-12,0.22476691027151977,4.3
2002-10-03,0.18188260750646887,4.64
2002-10-31,0.12472614248155027,2.3
2002-11-11,0.23335637691508707,1.46
2003-02-10,0.13384087407753426,2.73
2003-02-21,0.10679388038159436,4.68
2003-03-27,0.07076534662588911,4.14
2003-04-29,0.1327697239156107,2.77
2003-05-12,0.15751742816817918,5.73
2003-06-17,0.08846654345731579,5.86
2003-07-21,0.1874063499719353,3.74
2003-08-11,0.09925645942612225,4.09
2003-09-01,0.16436813185551344,3.09
2003-10-27,0.17141672533912808,3.09
2003-11-20,0.016960767674349928,5.05
2003-12-03,0.7230880931816553,3.63
2004-01-14,0.24064152798319488,3.67
2004-02-11,0.2994299841179307,4.35
2004-04-15,0.2826891708312416,4.5
2004-05-11,0.3985355252819851,3.96
2004-06-10,0.29190376742646196,3.47
2004-06-22,0.12579085195945547,3.09
2004-07-08,0.1037462879557652,2.6
2004-08-12,0.2764662726433218,4.2
2004-09-10,0.40165311522158836,4.44
2004-10-14,0.0716609968061233,4.33
2004-11-03,0.2958725443633302,2.82
2004-11-15,0.2551988901954414,6.72
2005-01-19,0.2424705494164697,3.29
2005-02-07,0.24526315924761619,5.0
2005-03-04,0.1924365038867493,3.23
2005-04-06,0.2278577505791635,4.27
2005-05-05,0.24927139057845848,4.49
2005-06-14,0.2544659894658369,2.9
2005-07-04,0.08482383253725334,6.0
2005-08-11,0.21339647391956384,8.21
2005-09-02,0.1632918155699252,6.55
2005-10-10,0.06263339334730501,6.49
2005-11-29,0.21408624163937695,5.02
2005-12-09,0.2895611491828565,3.29
2006-01-04,0.2424065632598757,3.68
2006-02-08,0.12056594486547437,5.38
2006-03-08,0.06150548832269019,4.43
2006-04-10,0.13756531279063564,3.15
2006-05-11,0.12467531937647149,4.12
2006-06-20,0.2647240020809809,3.96
2006-07-21,0.1439416176377185,3.65
2006-08-17,0.09378417902035006,5.18
2006-09-04,0.27337871345443754,2.72
2006-10-30,0.17573736198925394,2.67
2006-11-12,0.14774949759176548,4.55
2006-12-01,0.08175653286210224,4.63
2007-01-05,0.0602922671507525,2.57
2007-11-13,0.07779003843774472,5.03
2008-02-25,0.1308105539613804,4.39
2008-05-22,0.2014597017994586,4.27
2008-11-04,0.12227884071821515,4.07
2009-01-28,0.08656390158075433,2.42
2009-04-27,0.07589379439321496,2.57
2009-07-15,0.09961735165682963,2.45
2009-10-30,0.03521231205157298,5.02
2010-01-25,0.13136297974871047,2.19
2010-04-29,0.07463028115107938,5.17
2010-07-15,0.13124695672774822,8.69
2010-10-14,0.09901811139884813,3.91
2011-01-12,0.15642296654595478,3.09
2011-04-20,0.07982844518227458,6.8
2011-07-27,0.14661468711777056,4.39
2011-10-20,0.0836960495506854,3.25
2012-01-12,0.3496311924681168,4.07
2012-04-25,0.07260821977878724,3.39
2012-06-29,0.5033017157219194,3.07
