date,simulation,observation
2013-01-25,0.12518329606965772,7.07
2013-02-12,0.11847935555259036,5.71
2013-02-20,0.12002052818649052,8.38
2013-04-04,0.10425231106271855,9.75
2013-05-02,0.11443810805435453,13.0
2013-06-10,0.11866439677212869,13.6
2013-07-10,0.08648474519697748,15.2
2013-08-08,0.13187556173156442,13.8
2013-10-02,0.04021563340811384,13.2
2013-11-21,0.9070750170015344,10.3
2013-12-04,0.513236821346236,10.2
2013-12-16,0.38438062433119324,7.38
2014-01-16,0.37919419929075776,6.79
2014-02-20,0.17261650924993774,6.02
2014-03-19,0.2054420747561129,9.95
2014-04-07,0.15010791736853307,6.9
2014-05-15,0.2055772430307782,8.78
2014-06-20,0.2663716884860583,10.8
2014-07-08,0.2618433341907267,10.8
2014-08-18,0.0623689693578016,14.2
2014-09-30,0.22766896964932276,15.0
2014-10-20,0.11462663799022366,10.4
2014-11-13,0.10732509598815985,10.5
2014-12-03,0.6277639997138463,10.3
2015-01-21,0.2724196060577229,9.93
2015-02-18,0.18802987350857644,10.6
2015-03-26,0.22246486698815623,8.03
2015-04-20,0.20167196882714117,12.5
2015-05-27,0.19434963802816224,12.0
2015-06-15,0.1909828092645083,13.9
2015-07-14,0.2022961774802278,13.2
2015-08-10,0.16926427737543753,15.8
2015-09-08,0.29096191758022927,13.9
2015-10-12,0.3805856097503335,13.8
2015-11-11,0.312016343433734,10.0
2015-12-01,0.5719450748508876,16.3
2016-01-21,0.28566046891849933,10.8
2016-02-11,0.22825596545424495,8.55
2016-03-18,0.2236393788347482,10.9
2016-05-18,0.19595563887542516,11.3
2016-06-21,0.20844848826791557,10.6
2016-07-13,0.21427881463493179,11.0
2016-09-23,0.2672644526313675,15.2
2016-10-12,0.2973230482287217,14.7
2016-11-18,0.396178973682534,14.7
2017-01-17,0.4490630231711205,13.8
2017-02-22,0.07645682845085171,11.5
2017-04-10,0.23057744844316083,13.0
2017-05-11,0.13743020750565807,13.3
2017-06-09,0.20449132155265526,11.8
2017-08-09,0.23946657352753295,10.4
2017-08-30,0.27540551984857714,13.2
2017-10-30,0.5479752730347135,10.7
2017-11-29,0.6643876582564765,14.4
2018-01-05,0.1302702374314912,10.3
2018-03-09,0.08763406956949558,8.83
2018-04-12,0.11417319810044378,7.61
2018-05-31,0.09935476062210424,12.5
2021-05-19,0.1295730724904469,6.0
2021-06-09,0.10375240814625666,11.3
2021-07-13,0.15048557866238982,11.9
2021-08-17,0.17326362574373064,13.0
2021-09-02,0.18824425211215326,14.0
2021-10-12,0.22097750109704625,10.9
2021-11-09,0.1424878934029994,9.93
2021-12-13,0.11075557216086046,11.9
2022-01-10,0.19559490606589702,10.9
2022-02-15,0.17566436079009717,9.61
2022-03-09,0.14566472200843072,9.93
2022-04-13,0.09255687792708021,11.9
2022-05-06,0.06169395045836718,11.9
2022-06-13,0.14853036478362996,14.9
2022-07-18,0.10413849435431018,15.9
2022-08-15,0.18648574109102958,14.9
2022-09-20,0.24778476634345611,16.0
2022-10-04,0.03510613930393199,13.9
2022-11-02,0.32987475308341463,18.8
2022-12-02,0.3780860858509235,14.9
2023-01-17,0.17104168958446683,13.9
2023-02-03,0.12415924309729465,13.9
2023-03-02,0.21234799060053877,12.9
2023-05-12,0.1647271347678314,10.9
2023-06-08,0.19694465711767276,13.9
2023-07-14,0.11376036678435877,11.9
2023-09-14,0.24366996813748615,8.54
2023-10-06,0.21178467677742047,8.16
2023-11-02,0.20497592550659913,5.9
2023-12-08,0.11563032842852343,6.48
