date,simulation,observation
2000-01-05,0.000529481539742448,4.4
2000-02-09,0.006401328886626207,3.36
2000-03-07,0.006094174615793285,3.25
2000-04-17,0.06010187902230543,7.77
2000-05-04,0.14275815294415026,4.03
2000-06-19,0.09290950321458386,5.31
2000-07-13,0.16510421658923594,4.46
2000-08-08,0.21839108044745625,0.195
2000-10-12,0.9794692914037446,8.13
2000-11-30,0.712862833255224,4.59
2001-01-25,0.9347278573303062,6.12
2001-02-01,0.7854324384202044,3.35
2001-03-19,0.8248049025632076,1.2
2001-04-10,0.7400867550319131,3.84
2001-04-26,0.8511898102899739,4.21
2001-06-11,0.9720872485344606,0.328
2001-07-03,0.4830758140502384,0.5
2001-08-15,0.5819020336491185,3.83
2001-09-04,1.1843848955132992,0.191
2001-09-27,0.22937289843610828,6.15
2001-10-09,0.9834368685896493,10.1
2001-11-15,1.2397466582419,3.8
2002-01-10,0.5027529833553787,2.91
2002-01-30,0.32221021381794107,4.31
2002-02-15,0.9230839490682637,5.34
2002-04-18,0.3904561405058664,1.7
2002-05-03,0.7031699451925693,1.3
2002-06-13,0.6115944014666302,0.192
2002-07-16,0.2649204781278429,0.194
2002-07-24,0.4123014765747935,1.85
2002-09-11,0.10860306237298492,0.374
2002-09-30,0.14369087782535037,4.36
2002-10-28,0.30243030029103857,5.11
2002-11-20,1.2489911908259077,4.85
2003-01-23,0.602664004381221,4.46
2003-02-20,0.8250756989651886,3.3
2003-03-26,0.5646561597496425,1.16
2003-04-14,0.4021764332977639,0.459
2003-05-01,0.7396791440018592,11.4
2003-06-17,0.7436072662336068,0.175
2003-07-08,0.5240817011222852,0.32
2003-07-30,0.32243954635250266,2.09
2003-09-15,0.28862095769534185,0.195
2003-10-21,0.5299245868923746,0.195
2003-11-11,0.08165585785454631,4.03
2003-11-25,0.08873515301832843,0.637
2004-01-20,0.2596053899962488,18.4
2004-02-02,0.7565691441635197,11.0
2004-02-26,0.9958365295801674,4.5
2004-04-27,0.7080790188337038,3.82
2004-05-12,1.5961996002252543,1.17
2004-06-10,0.7847771107178543,0.229
2004-06-28,1.5158767247436935,0.195
2004-07-21,0.6799013034939778,0.185
2004-09-07,1.0630923962601422,0.995
2004-09-28,0.45925883489802005,0.408
2004-10-25,0.28495456370399175,2.51
2004-11-18,0.16630244428785934,3.06
2005-01-06,0.23146022071784303,7.06
2005-01-24,0.1434723218106724,4.59
2005-03-14,0.06102295181900448,4.24
2005-04-04,0.27740736550867795,4.03
2005-05-04,0.10524099736832984,2.13
2005-05-31,0.1835133496845285,0.166
2005-07-20,0.11775529708821317,3.63
2005-08-03,0.031944893075727405,0.656
2005-09-12,0.040571089588933844,0.151
2005-10-14,0.028442949383397503,1.75
2005-11-03,0.1388420414923731,11.3
2005-12-05,0.3600092624814338,6.0
2006-01-25,0.36955043136992893,6.98
2006-02-15,0.1182348950105885,6.46
2006-03-22,0.17772857623439797,6.42
2006-04-18,0.05897500819663158,2.56
2006-05-19,0.021292623714506756,6.74
2006-07-11,0.03749691113782365,0.958
2006-08-09,0.051560409412814756,1.35
2006-09-25,0.014057363225730356,3.25
2006-10-03,0.029744711708628763,3.18
2006-11-08,0.08259484654451386,3.9
2006-11-22,0.0113121110081304,5.12
2007-01-15,0.09659902939516254,8.02
2011-05-09,0.1253761925448834,1.69
2011-05-31,0.24607809824533347,1.27
2011-06-30,0.23657896729155997,0.192
2011-07-25,0.22436784792908235,0.172
2011-09-01,0.2078110048709395,0.195
2011-09-28,0.09985845430760353,0.189
2011-10-24,0.3377563935348148,0.415
2011-11-21,0.16811127892685787,0.377
2012-01-13,0.4151463354953935,7.35
2012-03-05,0.22937356997714892,12.4
2012-03-27,0.22237374405920524,1.11
2012-04-04,0.03917349343748476,1.28
2012-05-08,0.9160179973913234,3.98
2012-06-01,1.7874611158189109,1.62
2012-06-27,0.600770405543917,2.25
2012-07-27,1.918140932714023,0.196
2012-08-22,1.8827876083582404,0.17
2012-10-17,0.4520090568666926,2.59
2012-10-26,0.9217335793590663,1.13
2012-11-26,0.2763665453538145,7.32
2013-01-11,0.4591965640749166,4.65
2013-02-15,0.5415404913347687,3.29
2013-02-26,0.4614444543541554,3.61
2013-03-21,0.5862442854743672,6.37
2013-05-10,0.4054521668679542,0.532
2013-05-24,0.5215228652509166,5.12
2013-07-03,0.400894018913816,0.221
2013-08-01,0.2577322571916603,3.16
2013-09-02,0.517309058030347,0.178
2013-10-10,0.5146177714099355,0.512
2013-11-01,0.11411145359641542,16.8
2013-11-19,0.35505009811101,10.4
2014-01-14,0.509738981635891,8.23
2014-02-03,0.7977689427335193,6.8
2014-03-10,0.7238588461616535,2.49
2014-04-04,0.5752995641513511,1.96
2014-05-08,0.266976865235048,0.196
2014-06-05,0.6976947803335092,2.29
2014-07-14,0.7195637986035469,0.146
2014-08-08,0.0767018846814589,0.071
2014-09-02,0.7083956213637042,0.175
2014-10-08,0.07180947512851085,0.497
2014-11-04,0.6841633418657612,0.826
2014-11-26,0.5050969083326434,7.88
2015-01-07,0.3372115513686105,4.72
2015-02-11,0.48946343270531806,3.37
2015-03-03,0.7213152635960703,2.56
2015-04-01,0.6875102087411282,4.33
2015-05-07,0.6825910707847811,11.6
2015-06-09,0.6741658445055213,0.196
2015-07-01,0.3307569410177229,0.176
2015-08-06,0.6633812143108767,0.187
2015-09-11,0.028767307652379056,0.267
2015-10-05,0.009776723182349295,0.184
2015-11-03,0.6538984511209154,4.76
2015-11-26,0.7751613401782103,5.15
2016-01-27,0.22393693937474224,4.45
2016-02-10,0.4236339427183428,4.76
2016-04-18,0.6740796633626603,2.0
2016-05-09,0.28242402011968687,0.179
2016-06-13,0.5545286388038925,0.546
2016-08-11,0.6374409022063827,1.39
2016-09-22,0.6568890896589266,0.185
2016-10-12,0.18983694211423732,0.551
2016-12-06,0.30873171884001205,8.15
2017-01-12,0.4535622039313451,11.2
2017-03-14,0.10969833470872566,3.29
2017-04-10,0.21725228401711302,0.652
2019-04-10,0.283154374002731,2.62
2019-05-02,0.11116896448830824,1.23
2019-06-11,0.052108210772760476,3.45
2019-07-01,0.22524551042365412,17.7
2019-08-01,0.21112024978571983,1.27
2019-09-26,0.01655203845410224,1.36
2019-10-11,0.9428268173086956,6.9
2019-11-08,0.32566863458132794,3.76
2019-12-06,0.16045912132011536,3.18
2020-01-06,0.27217000528068197,2.99
2020-02-03,0.3778303695908256,2.07
2020-03-04,0.35143594097983866,3.38
2023-04-20,0.4256563997196678,1.48
2023-06-29,0.3868869025102477,0.195
2023-08-03,0.23519296743296375,4.62
2023-09-08,0.27544621256787283,0.196
2023-09-14,0.5665234648958934,0.196
2023-10-06,0.6177163750029522,2.78
2023-11-09,0.3769564288410914,3.94
2023-12-13,0.07577423224998321,4.47
