date,simulation,observation
2000-01-19,0.014085280443701501,6.34
2000-02-17,0.04470146910865455,5.21
2000-04-18,0.5689519270837683,4.02
2000-05-18,0.4854765424125009,5.03
2000-06-15,0.38796463933168807,4.75
2000-07-12,0.8053953410486101,3.8
2000-08-15,0.628517003001637,4.59
2000-09-20,1.0763791200161796,6.43
2000-10-18,1.8566381261221594,4.26
2000-11-22,1.6219170364803845,4.53
2000-12-21,1.4386420706344678,5.27
2001-01-18,1.4462395409007536,5.97
2001-02-15,0.9835935850458527,4.91
2001-07-23,1.5124699990792956,4.53
2001-08-07,1.0031894306966118,4.14
2001-09-06,2.13028423161159,5.75
2001-11-01,3.4263139845190413,6.27
2001-11-20,4.730623743439966,4.15
2001-12-18,6.0735239941311745,9.15
2002-01-16,6.069604295041014,6.49
2002-02-20,1.235326320846594,4.28
2002-03-12,0.7133300680021744,4.59
2002-06-24,1.9758364790277345,5.67
2002-10-16,0.6751747602024324,13.5
2002-11-26,1.574392658028493,5.54
2003-01-16,1.144026921550132,5.84
2003-05-20,1.2748727576647803,3.78
2003-08-19,2.6096185297386754,7.7
2003-11-26,0.8857367969490118,11.7
2004-01-20,1.6344579273697313,9.36
2004-02-16,1.879327298704798,8.33
2004-03-03,1.9354092582787923,9.4
2004-03-31,1.4897368708550827,9.3
2004-04-23,1.7902162118030567,5.34
2004-05-19,1.6291686103702652,4.6
2004-09-20,3.6541126166798343,3.84
2004-10-03,0.6041686492739983,5.92
2004-10-27,1.0509352766431277,6.46
2004-11-14,5.916848629640018,7.19
2004-11-19,3.766393798126975,6.94
2004-12-17,1.0621182432850031,4.12
2005-01-17,0.897209614960114,7.13
2005-02-04,2.365375106158986,5.94
2005-02-28,3.422980061555352,6.08
2005-04-08,2.147504500928594,5.08
2005-05-19,1.855086036473259,4.09
2005-06-14,1.3535221048590995,4.06
2005-07-14,2.347364146162579,6.41
2005-08-08,3.658922308108487,6.61
2005-09-21,4.56575178442539,8.62
2005-10-27,2.9137266581385957,7.13
2005-11-21,5.804518751641201,10.0
2005-12-15,2.5406168988782922,8.12
